1.845149,-4.024289,-1.118246,3.584168,3.399207,-0.692154,0.584931,-0.078868,0.099739,0.462870,0.173791,0.009819,
2.535421,-3.218448,-2.207967,2.417900,3.060872,-1.371894,0.354252,-0.234921,0.254670,0.259036,0.079514,-0.016945,
2.822017,-2.957378,-2.555000,1.223031,3.696352,-0.792044,0.268923,-0.358865,-0.051956,0.193863,-0.042946,-0.002822,
2.408491,-3.120096,-2.392009,0.332452,3.955374,0.281913,0.847646,-0.498170,-0.172677,0.126242,0.013430,0.034006,
2.540707,-2.730097,-1.958420,-0.025595,3.607387,0.034696,1.339753,-0.469758,-0.118638,0.230375,-0.038850,0.051148,
2.668496,-3.085314,-2.534712,0.039213,2.746648,-0.400037,1.515255,0.394028,0.675441,0.249723,-0.163484,-0.039344,
3.196071,-3.234639,-2.480454,-0.069742,2.353571,-0.045679,1.813915,0.349825,0.499025,-0.016700,-0.166585,-0.019231,
3.197049,-3.063053,-1.876201,-0.557082,2.573648,0.016777,1.705808,-0.048330,0.142328,0.121220,-0.122192,-0.010606,
3.533035,-3.280195,-2.574956,0.021819,2.276545,-0.906207,1.950723,0.373486,0.641401,0.297335,-0.138445,0.029367,
3.741218,-2.721247,-2.460470,0.576743,2.021324,-1.737105,2.005201,0.401091,0.547160,0.271698,0.052650,0.028734,
3.859207,-1.983341,-2.098042,0.484662,2.055004,-1.146072,2.082903,0.106336,0.053023,0.153320,-0.090588,-0.044688,
3.746491,-1.631724,-2.223438,0.170371,0.945669,-1.020776,2.292405,0.841521,0.557566,0.382577,0.077454,-0.047202,
3.981934,-1.511310,-1.963752,-1.122790,0.498369,-1.093951,2.092485,1.351222,0.493776,0.921146,0.160573,-0.041738,
4.704300,-1.026143,-1.381822,-1.539004,1.513079,-0.576244,1.363038,1.611853,0.857391,0.817003,0.053814,-0.032789,
5.914135,0.136708,-0.965378,-0.469384,1.912001,0.943877,2.541615,1.139129,1.742562,0.582734,-0.030879,-0.000892,
6.391017,1.262686,-0.009914,-0.778947,1.005316,0.442281,2.899150,1.104869,1.474601,0.674628,0.009989,0.000085,
6.945648,1.706079,-0.052689,-1.105494,0.846879,0.966506,2.297348,1.336211,1.225539,0.693139,0.108554,-0.027604,
7.355062,1.882520,-0.763239,-0.517310,0.828626,0.549315,2.525715,1.527662,0.992316,0.503634,0.143131,-0.014050,
7.918263,1.682912,-0.572280,-0.762274,0.625707,-0.038423,2.749729,2.104150,0.925652,0.360833,0.058857,0.001359,
6.633235,2.668544,-0.321631,-1.300578,-0.096687,0.990421,2.042179,2.046302,1.289779,0.490091,0.079251,-0.041497,
7.199350,2.535035,-0.318707,-1.082246,0.599038,0.418446,2.556820,1.745768,1.139646,0.575807,0.102294,-0.010972,
7.344778,2.205781,-0.566927,-0.436835,1.061127,0.325871,3.160453,1.861298,0.823043,0.395302,0.090151,0.005655,
6.494186,2.129742,-0.741671,-0.424657,0.434928,0.594473,2.471173,2.714344,0.886133,0.338236,0.015295,-0.022865,
6.413933,1.779399,-0.745003,-0.698538,0.375082,0.736120,2.572540,2.837420,0.972453,0.222992,-0.036801,-0.041179,
7.478026,1.304736,-0.910430,-1.030435,1.227696,0.978067,3.333049,2.692682,0.514461,-0.002082,-0.105102,-0.023226,
6.949713,1.729136,-1.620870,-0.913628,0.984986,0.996110,3.442174,2.699442,0.619638,0.009061,-0.094084,-0.000517,
6.351632,1.810206,-1.622385,-1.058312,0.636534,1.543120,3.368875,2.683474,0.658924,0.029071,-0.120974,-0.031773,
7.498001,1.154076,-1.807183,-0.673896,1.318285,1.013627,4.069900,2.561512,0.613046,-0.319653,-0.211587,0.005211,
6.553649,1.239080,-2.109480,-0.349963,1.490231,2.080859,3.422727,2.663805,0.301006,-0.218726,-0.162234,0.004889,
7.245371,0.735314,-2.489247,0.487400,1.975216,1.783451,3.397599,2.723433,0.350605,-0.506906,-0.160660,0.059024,
8.230317,0.086319,-2.936452,1.228326,2.067630,1.326673,3.934522,2.334624,0.358267,-0.823110,-0.084162,0.079732,
7.229657,-0.064114,-2.679559,1.636879,2.925252,1.933634,3.246210,1.885693,0.142324,-0.565219,-0.053266,0.054369,
6.621726,-0.237916,-2.522910,1.929438,3.352886,2.073835,2.879129,1.768596,-0.054792,-0.382691,-0.003406,0.038938,
7.543072,-1.121776,-3.184534,2.639214,3.163294,1.220916,3.302183,1.540352,0.247973,-0.600185,0.104392,0.037122,
8.145572,-1.620111,-3.213310,2.766267,2.995724,0.926582,3.137590,1.703180,0.194334,-0.486855,0.140094,0.020437,
7.161929,-1.516837,-2.355237,3.473098,3.173485,1.301944,2.996223,1.573054,-0.059249,-0.518237,0.129300,0.021372,
6.140227,-1.098365,-1.891083,3.302272,3.288645,1.513633,2.806448,1.786227,-0.181701,-0.477703,0.073762,0.035632,
7.467130,-1.750236,-2.677435,3.533567,3.009654,1.052131,3.023064,1.634562,0.021240,-0.550320,0.145070,0.030554,
7.871529,-2.237965,-2.274518,2.978660,3.469780,1.288988,2.786897,1.576095,-0.069055,-0.411213,0.077486,0.044771,
6.604167,-1.794698,-1.524012,3.393573,3.629689,1.732882,2.418630,1.633422,-0.084882,-0.387971,0.049233,0.040208,
5.792734,-1.269886,-1.455829,3.679330,3.785186,1.676244,2.350344,1.733768,-0.143275,-0.319498,0.033744,0.038244,
7.141325,-2.196139,-1.335122,3.837554,3.964739,1.257204,2.575738,1.560111,-0.050597,-0.351702,0.077280,0.047883,
6.425235,-1.830477,-1.029304,3.666536,4.129773,1.563207,2.385293,1.691614,-0.022471,-0.302845,0.044830,0.042384,
6.198259,-1.775190,-0.808747,3.420840,4.275241,1.652650,2.227632,1.858228,-0.092642,-0.285535,0.042277,0.037655,
7.056559,-2.685926,-0.117038,2.836514,4.540849,1.468350,2.272468,1.885104,-0.312679,-0.219033,0.099611,0.032215,
6.096060,-1.535409,-1.078926,3.457918,4.085722,1.812896,2.385468,1.666427,-0.199608,-0.258755,0.090674,0.040617,
5.995734,-1.526798,-1.012211,3.263824,4.143925,1.747391,2.418553,1.704136,-0.198245,-0.240864,0.062714,0.032542,
6.630570,-2.216482,-0.724364,3.051746,4.261705,1.575712,2.416120,1.577618,-0.068759,-0.176598,0.019695,0.020451,
6.746757,-2.393918,-0.955968,3.121732,4.242039,1.526311,2.440332,1.622007,-0.089994,-0.252260,0.044149,0.043341,
6.208725,-1.821293,-1.619747,3.614468,3.882601,1.644606,2.617307,1.468810,-0.085231,-0.326974,0.097330,0.049692,
6.049836,-1.715792,-1.456911,3.423942,3.848235,2.047536,2.406393,1.271419,-0.077397,-0.186712,0.079182,0.032489,
6.634725,-2.703169,-0.892596,2.838030,4.348899,1.751237,2.217446,1.421092,-0.079573,-0.154476,0.033022,0.036506,
6.688950,-2.967712,-1.169146,3.027727,4.256593,1.635616,2.272781,1.442884,-0.077088,-0.212843,0.040477,0.045501,
6.216112,-2.361337,-1.636175,3.257771,4.285546,1.757861,2.346996,1.384091,-0.153754,-0.321024,0.101779,0.079334,
5.884611,-2.260952,-1.360638,3.051948,4.405760,1.907903,2.086002,1.575978,-0.254619,-0.331885,0.104275,0.080325,
5.951867,-2.472729,-1.033677,2.723812,4.585653,1.952512,1.933903,1.533927,-0.200111,-0.269780,0.064165,0.061486,
6.102674,-2.900044,-0.444101,2.681250,4.586234,2.139738,1.585678,1.701949,-0.172603,-0.338600,0.100184,0.051698,
6.108601,-2.928185,-0.474438,2.852047,4.377738,2.201020,1.639462,1.653201,-0.150133,-0.362744,0.095613,0.055586,
6.543126,-3.035458,-0.461368,2.454636,4.500510,2.300614,1.728713,1.437862,-0.201125,-0.286103,0.096018,0.058320,
5.827274,-2.269767,-0.711323,2.916258,4.032403,2.528868,1.941255,1.444389,-0.467910,-0.286419,0.204123,0.063852,
6.070973,-2.604567,-0.439781,2.801848,4.042408,2.366083,2.233475,1.373845,-0.601817,-0.284881,0.263230,0.063883,
6.207191,-2.671538,-0.554211,2.790531,4.512653,2.038028,2.202006,1.224369,-0.508356,-0.180956,0.188431,0.066711,
6.084171,-2.452392,-0.609543,2.789983,4.566955,1.766567,2.462427,1.399770,-0.641957,-0.248873,0.199344,0.084869,
5.822505,-2.093953,-1.087514,3.181148,4.217151,1.736620,2.766018,1.335707,-0.688500,-0.346099,0.241996,0.098462,
5.648153,-2.011657,-0.928363,3.065776,4.165493,2.368830,2.271385,1.487823,-0.836388,-0.307609,0.302581,0.087414,
6.222417,-2.865017,-0.006107,2.353204,4.635503,2.186235,2.098324,1.605632,-0.802188,-0.293172,0.297091,0.055934,
6.168274,-2.844710,-0.139561,2.462838,4.683901,2.138579,1.913488,1.547891,-0.602989,-0.283751,0.210746,0.052219,
