-1.551863,-2.293852,-1.509418,1.223161,3.054764,-1.452951,-0.299164,-3.763541,-0.079531,0.753475,-0.093341,-0.104575,
-1.770322,-2.738149,-1.079111,1.956439,3.802671,-0.670852,-0.526599,-4.173930,0.471325,0.898076,-0.309118,-0.175027,
-1.827649,-2.289264,-0.889233,1.824378,3.038064,-0.704213,0.157828,-4.382932,0.347878,0.560502,-0.114414,-0.201838,
-2.255414,-1.985479,-1.493831,2.383339,2.812658,-0.902525,0.679229,-4.612896,0.051097,0.706915,-0.088796,-0.192692,
-2.729288,-3.029241,-1.279746,1.158838,3.342084,-0.575581,1.017157,-3.586594,0.087110,0.928571,-0.119274,-0.071399,
-3.132240,-4.138345,-1.338219,-0.102715,3.684203,0.962951,1.093153,-3.099748,0.075885,1.027582,-0.132865,0.002946,
-3.435357,-3.834479,-2.033594,0.077834,3.122890,1.315184,0.782949,-2.962070,0.141692,0.915786,-0.145796,0.009979,
-3.136373,-3.286434,-2.588614,0.125970,1.747257,-0.811963,0.567103,-2.885029,0.913323,0.802580,-0.126531,-0.064686,
-2.289891,-2.278136,-2.202254,0.670651,1.645761,-0.660098,0.773067,-1.813547,1.618176,0.448433,-0.109944,-0.085981,
-1.525840,-2.890136,-0.940713,0.433014,1.878133,0.376807,1.349146,-1.644859,1.948016,0.472658,-0.199472,-0.079454,
-0.600542,-2.729158,-0.503416,0.034279,2.401136,1.098002,1.139895,-1.326723,1.681228,0.477247,-0.021882,-0.079654,
0.297540,-1.232793,0.194396,0.396948,3.911021,1.312198,1.394674,-1.251446,1.211243,0.472916,-0.035896,-0.043035,
1.063848,0.287109,0.660760,1.311878,4.487512,2.251807,1.627049,-1.245771,0.836929,0.623290,-0.007520,0.060070,
2.459063,1.249534,-0.338531,1.036371,5.156404,2.681514,1.433388,-0.999431,0.641904,0.293673,0.010372,0.047065,
3.634430,0.395267,-1.473839,0.262919,5.965413,2.725708,1.223767,-0.601091,0.566912,0.154012,0.161566,0.007834,
4.016809,-0.191849,-1.685519,0.797406,5.333554,3.225450,1.149605,-0.638630,0.731118,0.061974,0.158527,0.008984,
4.412286,-0.696546,-1.920273,0.748821,5.318720,3.315259,1.150037,-0.566748,1.073054,0.086074,0.108005,0.019514,
4.528449,-0.349429,-2.088650,0.179812,5.974163,2.853747,1.430976,-0.838163,1.331908,0.154485,0.133959,0.048089,
4.603383,-0.315884,-2.244001,0.255421,6.298142,2.514518,1.358538,-0.700744,1.161448,0.280601,0.099900,0.050278,
4.527076,-0.485124,-2.453466,0.324363,6.236402,2.399838,1.502958,-0.630080,1.163205,0.195752,0.022652,0.035716,
4.807652,-0.594307,-2.846782,0.400185,6.519997,1.938290,1.916446,-0.674552,1.137090,0.341675,-0.100019,0.058731,
4.899913,-0.662635,-3.388987,0.711969,6.905075,1.779821,2.107611,-0.638354,1.103981,0.401955,-0.142262,0.071290,
4.765399,-0.947051,-3.119064,0.338012,6.653036,2.078228,2.044834,-0.738493,1.166734,0.256727,-0.156552,0.053491,
4.804780,-1.108051,-3.225763,0.540520,6.601882,2.003779,2.045938,-0.707048,1.161744,0.187483,-0.195503,0.049867,
5.329861,-1.106580,-3.928289,1.238262,7.014286,1.592915,2.149077,-0.767718,1.008692,0.250969,-0.222166,0.068451,
5.145177,-1.250149,-3.630178,0.866029,6.864064,1.662820,2.111101,-0.722535,1.020310,0.263800,-0.280334,0.049039,
5.029003,-1.446176,-3.388224,0.494610,6.539328,2.087322,2.190066,-0.765395,1.119399,0.191683,-0.282827,0.029901,
4.876195,-1.063345,-3.457068,0.455751,6.458095,2.150947,2.300680,-0.713512,1.213377,0.076278,-0.211767,0.039277,
5.011952,-1.246715,-3.439207,0.414042,6.349795,2.248374,2.416987,-0.687584,1.251799,0.082124,-0.233708,0.045203,
4.958070,-1.108997,-3.602117,0.954210,6.600890,2.024919,2.108543,-0.551407,1.131147,0.148997,-0.178338,0.047029,
4.759250,-1.004394,-3.391733,1.157776,6.696588,1.831274,2.149836,-0.544911,1.352930,0.201545,-0.115368,0.077995,
4.565595,-1.146024,-3.311263,1.157159,6.700028,2.022792,2.166740,-0.467129,1.519377,0.146877,-0.083205,0.082934,
4.624024,-1.304102,-3.425431,1.255013,6.746342,2.293648,2.215851,-0.471781,1.569159,0.183896,-0.034642,0.085857,
4.470784,-1.295219,-3.317411,1.214517,6.884226,2.378190,2.072852,-0.341953,1.496040,0.205653,-0.019344,0.093573,
4.435644,-1.082873,-3.560118,1.345677,6.953775,2.296875,2.052150,-0.360973,1.353901,0.218007,-0.005597,0.082365,
4.975590,-0.317460,-4.842880,2.395835,7.376808,1.828886,1.847171,-0.485479,1.114071,0.320168,-0.134354,0.104299,
