1.306187,0.344026,0.783649,2.923440,4.071353,2.942812,0.980114,-1.826714,2.034012,0.506554,0.123075,-0.023601,
2.247840,0.693508,0.152893,2.851434,4.382694,3.655566,1.227208,-2.176323,1.612605,0.543137,-0.030320,-0.002598,
3.164242,0.066477,0.206142,2.656424,3.899638,4.153205,1.593082,-1.540742,0.624981,0.886660,-0.200988,-0.021181,
3.700247,-0.180163,-0.055447,2.329950,3.963042,4.092095,1.694375,-1.473635,0.726711,0.558393,-0.130540,-0.020109,
4.292947,-0.565618,-0.587394,2.601141,3.943894,3.704024,1.779639,-1.584093,0.960474,0.390262,-0.083691,-0.046348,
4.611643,0.169440,-1.202792,2.623478,4.662495,3.354594,1.397288,-1.477296,1.130183,0.086954,0.086963,-0.043416,
4.731041,0.333933,-1.364783,2.318622,4.950927,3.231918,1.173550,-1.201738,1.018360,0.048171,0.108897,-0.020864,
5.361117,-0.273259,-0.938971,1.739054,5.246792,3.328511,0.924291,-1.055285,0.748695,0.288688,0.040701,0.025137,
5.741525,-0.550005,-1.040413,1.459641,5.542215,3.165053,0.617974,-0.256478,0.371470,0.335965,0.015130,-0.003293,
5.791604,-0.614814,-1.704884,1.506040,5.361507,3.028966,0.784318,-0.181316,0.388918,0.320695,0.011722,-0.007890,
5.698634,-0.607101,-2.009401,2.214392,4.651062,3.143457,0.967528,-0.674061,0.658914,0.287903,0.064339,-0.006470,
5.869651,-0.861570,-1.811722,2.109313,4.965464,3.401180,0.423196,-0.287858,0.467904,0.331870,0.053065,0.002381,
6.229721,-1.041334,-1.478557,1.675624,5.836305,4.238487,-0.879315,0.510454,0.174403,0.232552,0.189202,-0.021960,
5.617981,-0.374104,-1.156287,1.502092,5.691404,3.801465,-0.569762,0.024174,0.367524,0.371699,0.238772,0.011322,
5.475565,-0.450385,-0.991188,1.354453,5.580511,4.130393,-1.007073,0.356171,0.413373,0.296954,0.313603,0.014619,
6.005246,-1.146885,-0.943731,1.172279,5.607477,4.860951,-1.572459,0.847703,0.500079,0.103875,0.411050,-0.004723,
5.633490,-1.080349,-0.998404,0.970499,5.507402,4.721279,-1.502270,0.745788,0.575122,0.160860,0.420956,0.000886,
5.316552,-0.981680,-0.957384,1.149739,5.512715,4.593189,-1.470275,0.411297,0.683232,0.226258,0.402864,0.019750,
5.164274,-0.849318,-0.822555,1.254254,5.422047,4.485410,-1.495589,0.258996,0.767864,0.197272,0.352502,0.017243,
5.107439,-0.769103,-1.129058,0.746544,5.360155,4.165180,-1.292946,0.219569,0.933083,0.201073,0.337410,-0.003132,
5.073227,-0.744134,-1.677193,0.582892,5.397914,3.867238,-0.752522,0.005043,0.939297,0.326371,0.282944,-0.025943,
5.728380,-1.263186,-1.764463,1.445360,5.573559,4.032912,-1.257953,0.580913,0.418662,0.362369,0.198908,-0.055145,
5.467769,-1.193319,-1.893823,1.513765,5.572298,3.946181,-1.353612,0.719333,0.365451,0.386673,0.173696,-0.061997,
