7.140139,-1.463639,-3.038343,2.931973,2.432941,-1.431274,-0.398751,1.434421,2.121823,0.531855,-0.056195,-0.046420,
7.421993,-1.719589,-3.884451,2.783235,2.782932,-1.467643,-0.968835,0.681327,2.051483,0.603423,0.010887,-0.012055,
6.976666,-1.412475,-3.263855,2.836308,2.427850,-1.431885,-0.543994,1.159465,2.387173,0.732390,0.010613,-0.020212,
7.412579,-1.066949,-3.297756,2.369779,2.636256,-0.130362,0.829796,1.428285,2.037403,0.645964,0.154580,0.021534,
6.571548,0.544567,-2.021703,1.680554,3.118913,0.890226,0.442826,1.541485,1.777320,0.882071,0.117471,0.011077,
7.827398,0.610682,-0.586519,1.826887,3.786986,0.570796,0.056117,1.062249,1.848046,1.212082,0.159085,-0.036227,
7.005339,1.119957,-2.143559,0.436499,3.267036,1.694468,1.153314,-0.024072,1.593991,1.226704,0.608119,0.080551,
7.002007,1.478500,-2.135566,0.055276,2.719663,1.748461,1.448145,-0.170651,1.306890,1.012554,0.633969,0.095505,
7.641234,2.482370,-2.040927,-0.653937,2.137626,1.945592,1.254939,0.593181,0.553751,0.696643,0.449677,0.101378,
9.133557,2.807073,-2.685649,-1.486482,2.349100,2.337718,0.804666,0.809658,0.374003,0.812418,0.417941,0.066443,
8.525502,2.937778,-2.376964,-1.221564,2.261770,2.233035,0.875493,1.083624,0.774948,1.026328,0.458229,0.073995,
6.759405,2.785030,-1.730628,-1.520802,1.750943,2.996232,1.845222,1.227542,1.281274,0.727270,0.590003,0.128028,
7.965475,3.075446,-2.457659,-2.294949,1.469806,3.109425,2.207034,1.455322,1.135291,0.823824,0.534517,0.103552,
6.740239,3.167556,-1.418542,-1.936525,1.082479,2.878203,1.932915,0.933368,0.970712,0.603783,0.621680,0.156483,
9.218098,3.933989,-2.813888,-2.792045,1.385907,2.856383,1.995270,1.397604,0.373108,0.837441,0.623659,0.184339,
8.382663,3.464583,-2.408265,-2.475172,1.182178,2.859565,1.947908,0.925498,0.445692,0.619414,0.582648,0.152136,
7.234809,2.839960,-2.282123,-1.582889,1.708600,2.849207,2.039374,0.924767,0.336039,0.463796,0.396280,0.091059,
6.623749,1.602551,-2.332778,-0.099044,2.279121,1.820128,1.862216,1.690075,0.208571,0.308600,0.175670,0.107439,
8.386191,0.834742,-2.988351,1.401939,2.865363,1.095678,1.558739,1.649845,1.009241,0.043512,0.030098,0.078353,
8.540795,0.070759,-3.314304,1.897832,2.998553,0.814854,1.377787,1.405082,1.204614,0.045505,0.020158,0.069533,
9.308692,-0.041497,-3.477209,2.280119,2.707720,0.119930,1.201287,1.431362,1.147445,-0.155490,0.000691,0.080178,
8.709542,0.413542,-3.084457,1.821629,2.253139,-0.111827,1.081757,0.924264,0.511877,-0.523424,-0.073055,0.091091,
5.935829,1.370994,-1.568608,0.676045,1.517309,-0.208163,0.213022,1.197123,0.269490,-0.139237,-0.136586,0.063837,
5.359170,1.509898,-1.143467,0.565939,1.106557,-0.695537,-0.457958,0.978462,0.598299,-0.139052,-0.121543,0.040710,
4.658391,1.663806,-0.704154,0.461359,0.716404,-0.788626,-0.296679,1.219816,0.737056,-0.190028,-0.047118,0.029675,
4.875326,1.342558,-1.093270,0.702446,1.121154,-0.693630,-0.267641,1.266251,0.806609,-0.060465,-0.131122,0.022541,
6.754767,0.333923,-2.583508,1.697903,2.288227,-0.826287,-0.273348,1.317182,0.766117,-0.014424,-0.254747,0.016432,
7.941141,-0.346993,-3.080627,2.657337,2.569858,-0.640734,0.451329,1.338013,1.290783,-0.211504,-0.222770,-0.000819,
6.780408,-0.164287,-2.241553,2.119123,3.009507,0.170251,0.430478,1.895510,1.153689,0.057359,-0.225871,0.019797,
8.665875,-0.410338,-3.232197,2.803671,3.439306,0.597413,1.744415,1.928065,1.423443,-0.203437,-0.101975,0.089909,
6.870481,0.318556,-2.203568,2.262922,3.775104,1.655496,1.905598,2.291917,0.829227,-0.153280,-0.171079,0.094042,
7.899108,-0.480971,-2.416100,3.905187,3.808581,0.676991,1.844104,1.969661,1.262714,-0.263333,-0.032644,0.100028,
6.542880,0.276335,-1.247740,3.333983,3.571116,0.840969,1.661740,2.382355,0.889346,-0.173884,-0.055375,0.136837,
8.016181,0.058833,-1.793946,3.697691,3.110425,0.253821,1.842472,1.879377,1.149154,-0.281343,0.028305,0.131611,
8.690963,-0.037571,-2.190412,4.176359,3.370553,-0.050723,1.717959,1.996930,1.405333,-0.299311,-0.032778,0.081017,
6.615447,0.592557,-0.850770,3.530350,3.438240,0.672036,1.859790,2.775336,1.103150,-0.222730,-0.205643,0.088713,
5.719314,0.832968,-0.651626,3.014839,3.683087,1.394652,2.038758,2.810645,0.643943,-0.337513,-0.286313,0.133098,
7.359159,0.507547,-1.991190,3.285946,5.157612,2.598275,2.270266,2.381935,0.600381,-0.423240,-0.189527,0.200150,
7.610781,0.510122,-2.405686,3.061316,5.897045,3.434492,2.306105,2.230998,0.325085,-0.387977,-0.131114,0.248245,
5.748129,0.744204,-1.294061,2.775503,4.894783,2.582524,1.758089,1.974380,0.146859,-0.122900,-0.050073,0.217454,
6.057725,0.494402,-1.610006,3.052655,5.240277,2.583606,1.663463,1.973516,0.314733,-0.082438,-0.098372,0.199819,
7.363016,-0.024284,-2.167071,3.752287,5.626383,2.923804,2.131400,1.909747,0.584755,-0.294832,-0.062463,0.200781,
6.670929,0.411114,-1.290606,3.834657,5.330309,2.811105,2.753191,2.535338,0.031203,-0.291783,0.094348,0.248394,
5.732241,0.737624,-0.552582,3.857434,5.020996,2.549275,2.564109,2.327016,-0.235327,-0.148015,0.117810,0.256243,
5.204590,0.711512,-0.043626,4.165098,4.830211,2.288253,2.418337,2.383184,0.146796,-0.133828,0.002511,0.225961,
8.546571,-0.633005,-1.370821,5.969269,5.220117,1.331877,2.170741,2.463614,1.224427,-0.469571,-0.104842,0.170336,
