6.934809,-2.033790,-4.238143,1.808548,2.286276,-0.905017,-0.182013,0.492319,1.627291,0.508974,0.105050,0.015507,
8.763563,-2.848056,-4.729075,3.219805,2.790571,-1.412350,-0.788376,1.247084,1.454814,0.085703,0.009683,0.110488,
7.877603,-2.170376,-4.064734,3.418755,3.075317,-1.843982,-0.799399,0.727024,1.901928,0.316261,-0.101123,-0.065554,
6.031871,-0.490955,-2.393299,2.838480,3.519396,-1.069940,-1.420606,1.439325,1.970607,0.856406,-0.247416,-0.092979,
9.811287,-1.040640,-3.462512,2.582666,3.762087,-0.739713,0.295890,2.015415,2.551904,0.878610,0.154057,0.096932,
8.256183,-0.015542,-3.195025,2.249354,2.805300,0.172412,1.599737,2.038178,2.512866,0.670976,0.128089,0.040795,
8.935731,0.672851,-3.257828,1.285954,2.382863,0.383488,1.549545,2.014205,2.652103,0.855693,0.023220,-0.015255,
6.977412,1.753184,-2.261810,-0.106213,2.586285,1.700225,0.906859,1.945961,2.139033,0.997442,0.123348,0.001961,
6.322160,1.782911,-1.823671,-0.064483,2.462324,1.763509,0.846877,1.801116,2.043898,0.717988,0.207674,0.055151,
6.306458,2.144854,-1.469340,-0.314985,2.028824,2.078188,1.572528,1.637371,1.133378,0.525846,0.387785,0.160049,
8.062768,2.446728,-1.124666,-1.644613,1.582599,2.893124,2.458663,1.372023,0.619511,0.515854,0.456146,0.166027,
7.014125,2.187596,-0.800297,-1.869615,1.018184,2.414796,2.114308,1.273216,1.008124,0.558964,0.421187,0.135788,
6.670240,1.619278,-0.941322,-1.559731,1.345493,2.119617,1.689327,1.252430,1.179705,0.578324,0.384461,0.102746,
6.145033,1.224344,-0.804608,-1.402869,1.471692,2.072602,1.697684,1.255313,1.297206,0.487680,0.338866,0.088591,
6.843752,1.076149,-1.932829,-1.288798,2.280704,2.529150,1.354594,1.108265,1.172499,0.627639,0.305655,0.037389,
8.079195,1.128607,-3.103655,-0.742709,3.638769,2.304083,0.567692,1.608815,0.957491,0.843698,0.114321,-0.023892,
7.635428,1.286388,-3.712259,-0.049890,3.731752,2.520968,0.927575,1.230319,0.902905,0.820361,0.094099,-0.002957,
8.236596,0.872510,-3.880553,0.045968,4.175452,2.715526,0.928447,1.111553,1.101351,0.733783,-0.077248,-0.093791,
7.222985,0.776221,-3.626096,-0.025093,4.054128,2.638926,0.825408,1.326976,1.202875,0.844777,-0.104456,-0.132100,
7.276439,0.865281,-3.604037,0.340312,4.076498,2.286837,0.826585,1.576871,1.333730,0.732662,-0.298517,-0.159088,
6.802478,0.925097,-3.273140,0.409968,3.862236,2.141512,0.911487,1.786362,1.452572,0.691233,-0.361942,-0.178187,
7.133781,0.774981,-3.264518,0.536121,3.925085,2.203789,1.164387,2.172263,1.432418,0.456690,-0.473005,-0.151282,
8.193478,0.417913,-3.515337,1.454840,4.362623,2.280379,1.397480,1.817008,1.524412,0.237758,-0.434866,-0.110146,
7.787388,0.092506,-3.234656,1.764717,4.422940,2.199669,1.430998,2.000556,1.430607,0.112379,-0.438319,-0.068600,
9.223023,-0.913439,-3.816105,2.886549,4.652753,1.452739,1.311202,1.941693,1.851731,0.063771,-0.379537,-0.021558,
6.403056,-0.131066,-2.751437,2.403544,4.980546,2.095603,1.311788,2.427844,1.241987,0.159260,-0.421452,0.014936,
6.793500,-0.315694,-2.938677,2.780821,5.239202,2.094933,1.320205,2.386202,1.497335,0.158245,-0.441370,0.000460,
6.642161,-0.117701,-2.645772,2.666803,4.915156,1.960782,1.463623,2.602258,1.370917,0.019556,-0.464416,0.030580,
8.604673,-1.062752,-3.130373,3.676587,5.009679,1.521516,1.471031,2.079247,1.687403,-0.167380,-0.408875,0.045305,
6.889259,-0.169391,-2.648590,2.922480,5.287219,2.380149,1.489627,2.112882,1.098355,-0.032421,-0.304837,0.093997,
6.552283,0.200041,-2.399130,2.667063,5.205332,2.530069,1.607997,2.114157,0.693772,-0.079820,-0.226137,0.154201,
6.354496,0.674786,-1.989863,2.202035,4.448628,2.406582,2.287316,2.582677,0.119531,-0.264807,-0.083964,0.245020,
7.118448,0.017891,-2.219946,3.423677,5.501703,2.751038,1.982085,2.110785,0.662956,-0.298119,-0.143174,0.209549,
