7.815611,-0.413444,-4.218554,2.516234,2.454034,-0.271604,-0.243985,0.676260,1.104125,-0.102312,-0.084922,0.025021,
7.925530,-0.423451,-4.440212,2.290101,2.128097,-0.145535,-0.449146,0.751860,1.012374,-0.039599,-0.098106,0.023975,
6.547090,-0.363669,-3.469248,1.548604,2.975348,-0.080571,-0.621007,1.179924,0.802837,0.217464,-0.221018,-0.008432,
5.133833,-0.520516,-2.691005,-0.018119,1.204329,-0.474880,-0.605478,0.849658,0.791790,0.204397,-0.120205,-0.062092,
5.654683,-0.596164,-3.998443,-1.090838,0.793667,-0.914627,-0.836170,1.110393,1.203761,0.445153,-0.243548,-0.077121,
7.419390,-1.017635,-4.759687,-0.845162,0.549657,-1.319367,-0.379151,1.205058,1.625316,0.371053,-0.204608,-0.031071,
7.887500,-1.473589,-5.485485,-0.531116,0.241756,-1.916094,0.143746,1.646430,1.938374,0.075426,-0.277478,-0.012667,
7.743620,-2.202218,-5.680048,0.041784,0.738073,-2.061856,-0.233015,1.515644,1.937929,0.087823,-0.297491,-0.021735,
8.055350,-1.870728,-4.859324,1.470889,1.743090,-1.527292,0.221949,1.474377,1.904153,0.210140,-0.098148,-0.031449,
8.018142,-1.381238,-3.724868,2.263903,2.010648,-1.344786,0.305791,1.177954,1.565212,0.485901,0.332633,0.034041,
8.340800,-1.276896,-3.976002,2.122388,1.960217,-1.251093,0.122746,1.209942,1.549037,0.420183,0.269482,0.034743,
8.224144,-1.166376,-3.834365,1.128722,1.153188,-1.502910,-0.204876,1.519197,1.596724,0.219422,-0.049498,0.032778,
10.442860,-3.009493,-4.237443,1.975713,0.475885,-1.421234,-0.512644,1.756763,1.130738,0.044892,0.029150,0.123275,
7.848692,-1.541095,-3.673263,2.169418,1.472760,-1.824388,0.012893,1.339404,1.187024,-0.301462,-0.123571,0.034824,
8.877491,-2.397961,-4.343913,2.695160,1.886639,-1.015904,0.057510,1.834928,1.066788,-0.376864,-0.173852,0.059812,
9.074800,-1.927670,-3.668836,2.477252,1.996552,-0.873909,0.362139,2.014400,1.385640,0.026238,0.085536,0.134916,
5.646832,0.752583,-1.478291,1.452160,2.243173,0.032649,0.514475,2.326917,1.718392,0.749369,0.368031,0.176903,
7.437557,1.025987,-1.826336,2.154172,2.475959,0.187831,1.419068,2.371779,1.440743,0.361540,0.361912,0.266556,
6.264075,1.807791,-0.939851,1.643971,1.936867,-0.235241,1.132735,2.667431,1.124029,0.717215,0.375219,0.230594,
6.782993,2.009446,-1.467180,1.059639,2.002186,0.308008,1.535468,2.440701,0.566478,0.633834,0.372154,0.226029,
7.315974,1.741982,-1.987818,0.537541,2.160626,0.947955,1.452782,1.920834,0.540113,0.545659,0.381057,0.189293,
7.246988,1.926795,-2.148930,-0.149496,2.143929,1.566487,1.151566,1.083142,0.577800,0.788389,0.443498,0.107579,
6.910329,2.200825,-1.785691,-0.110601,2.760436,2.582814,1.090875,0.477411,0.655519,0.720968,0.453859,0.091299,
9.013729,0.437884,-2.820417,2.029706,2.932250,0.518862,1.484511,1.400082,1.550757,0.576897,0.424353,0.174294,
9.151513,0.011138,-3.592830,1.916270,3.081444,0.527448,1.390055,1.526575,1.740680,0.643369,0.482558,0.196926,
7.241068,0.891345,-2.806234,0.765324,3.140486,1.322650,0.858271,1.784212,1.479015,0.959244,0.341980,0.122941,
7.769226,1.036720,-2.879409,0.750558,2.989229,1.171831,1.020266,2.022396,1.514515,0.686464,0.132992,0.098065,
8.379802,0.690651,-2.883954,1.511602,2.762092,0.661412,1.193804,1.926552,1.667703,0.420801,0.084525,0.087177,
7.858883,0.442408,-2.693526,2.257022,3.045606,0.399255,1.005283,1.820533,1.778461,0.465556,0.018948,-0.002581,
8.244123,-0.062184,-3.093354,2.521619,3.030020,0.320129,1.265528,1.710022,1.665631,0.189234,-0.026861,-0.004779,
7.197556,-0.208886,-2.746281,2.392497,3.394664,0.919106,1.362446,1.774758,1.262820,0.015263,-0.135082,0.015137,
7.229768,-0.303576,-2.808485,2.365540,3.338130,1.011271,1.674637,2.037145,1.188961,-0.293846,-0.243841,0.063920,
7.893578,-0.636622,-3.147074,2.493199,3.089867,0.525806,2.057496,2.248012,1.420201,-0.453292,-0.258392,0.091452,
7.291193,-0.714180,-2.520557,3.036812,3.280066,0.593264,1.885397,2.487201,1.515958,-0.398002,-0.312675,0.083167,
6.917089,-0.488362,-2.431498,2.806545,3.685318,1.152665,1.820163,2.509641,1.292083,-0.417629,-0.356404,0.098277,
6.618602,-0.575021,-2.424416,2.830391,3.686367,1.207479,1.979052,2.678272,1.348295,-0.463033,-0.380247,0.114943,
7.506943,-0.974748,-2.815111,3.506697,3.917464,1.100755,2.210624,2.567431,1.417594,-0.626987,-0.365591,0.142217,
6.401693,-0.235565,-1.994159,2.962597,4.323210,1.725323,1.948352,2.794034,0.846833,-0.581718,-0.382508,0.179691,
7.599581,-0.245139,-2.005946,3.659423,4.498820,1.695413,2.022395,2.405102,1.055416,-0.644743,-0.380229,0.157366,
8.869055,-0.800644,-1.847112,4.494500,4.341466,1.100362,1.709174,2.475749,1.111039,-0.760514,-0.453098,0.141082,
6.455044,0.010349,-1.267080,3.900839,4.574127,1.624774,2.075317,2.725010,0.665991,-0.725600,-0.366109,0.190126,
7.049851,-0.379386,-1.537436,4.518765,4.819472,1.616669,2.167171,2.399874,0.870498,-0.749551,-0.291413,0.201469,
6.505043,-0.115899,-1.160623,4.271467,5.164876,2.056743,2.031848,2.580095,0.765811,-0.526392,-0.268623,0.209933,
8.397751,-1.154671,-2.072378,5.134484,4.862740,1.488808,1.885815,2.321831,0.906109,-0.671834,-0.147604,0.244232,
5.753282,0.136640,-0.714983,4.346728,4.993763,1.834323,2.204028,2.888081,0.515161,-0.503360,-0.204006,0.259030,
4.993410,0.539548,0.286930,4.817814,4.835389,1.746468,2.520282,3.223936,0.705339,-0.355151,-0.285982,0.241809,
