-2.560435,-1.056154,0.455153,1.755385,0.619448,-2.252158,2.911181,-1.599206,-0.087984,0.143381,-0.161844,-0.093314,
-2.478209,-0.960550,-0.396692,2.915542,1.840570,-1.763096,2.373749,-2.256619,-0.379544,0.135197,-0.059364,-0.159615,
-2.207801,-1.798446,-0.553413,3.183552,2.261933,-0.835397,1.538138,-2.308619,-0.146698,0.430946,-0.005387,-0.123465,
-2.518166,-2.421597,-0.639208,3.177486,2.277044,-0.667523,0.712022,-2.622511,0.120309,0.722521,-0.149080,-0.184993,
-2.586584,-2.102181,-0.534137,3.237826,2.530204,-1.567954,1.249138,-2.972322,0.178914,0.504246,-0.244723,-0.138287,
-2.257887,-2.511896,-0.824935,2.772572,3.033729,-1.096471,1.561754,-3.152095,-0.285536,0.729032,0.016738,-0.078591,
-2.382488,-3.100089,-1.233725,2.592168,2.755606,-0.488375,0.973122,-2.797768,-0.039110,0.986781,-0.085993,-0.001557,
-2.688542,-3.455322,-2.161197,1.234432,2.302859,0.325848,1.581290,-3.083262,0.142667,1.003044,0.044615,-0.053634,
-2.087114,-3.845622,-3.114794,1.153415,1.732897,-0.168142,1.888271,-2.459195,0.432009,0.305793,-0.088554,0.025184,
-2.066838,-4.501177,-3.733747,0.643136,2.105257,-0.822555,1.493118,-1.918272,0.569964,0.220559,-0.321783,0.056727,
-1.499318,-4.058581,-2.953758,1.171702,2.727827,-0.596476,1.258708,-1.270136,0.502842,0.248927,-0.436848,0.044869,
-0.982109,-3.168228,-1.952943,1.709180,2.694556,-0.289272,1.959782,-1.080027,1.017201,0.723684,-0.413338,-0.010870,
-0.114964,-1.401651,0.090906,2.610416,3.543371,0.473735,2.567923,-1.927354,0.845252,0.820151,-0.448423,-0.061135,
0.857256,-1.035424,0.235109,3.327664,3.595329,1.301772,2.823607,-1.988003,0.902506,0.611591,-0.374968,-0.034163,
2.314629,-0.396996,0.070378,2.149872,4.551704,2.704498,2.325277,-1.635911,0.156715,0.544157,-0.208089,0.099724,
3.197179,-0.353116,-0.903266,1.201021,5.053632,2.322274,2.344277,-0.798399,0.367381,0.006199,0.047358,0.096599,
3.853657,-0.597236,-2.019222,1.135902,4.483893,2.468947,2.396043,-0.324082,1.246807,-0.380156,0.097317,0.027727,
4.310914,-0.384773,-2.651285,0.828752,5.161292,2.342102,2.033712,-0.060095,1.274149,-0.105047,0.101867,0.025741,
4.421115,-0.442989,-2.925695,0.757848,5.700855,2.288876,1.703355,0.472036,0.896309,0.148797,0.014447,0.029893,
4.361921,-0.577249,-2.764584,0.838627,5.694856,2.436209,1.540726,0.381347,0.908592,0.156834,0.044712,0.020271,
4.687653,-0.660310,-2.917185,1.089775,5.660186,2.073182,1.833822,0.114167,1.058020,0.124007,-0.026817,0.034207,
5.155353,-0.443911,-3.139707,1.429882,6.464638,1.278470,2.151762,0.099968,0.683054,0.343230,-0.149188,0.120915,
4.942837,-0.666543,-3.034012,1.574167,6.237968,1.650593,1.869775,0.193092,0.757511,0.343600,-0.064414,0.084181,
4.532777,-0.333303,-3.633871,2.050284,5.887215,1.778806,1.915879,0.217512,0.979467,0.128469,-0.035532,0.056879,
4.640360,0.136787,-4.615251,2.492022,6.021749,1.801642,2.222725,0.043565,0.972253,0.030299,-0.026663,0.094255,
4.848055,-0.213705,-4.154993,2.216916,6.219367,1.544314,2.159807,0.310892,0.972762,0.122781,-0.118249,0.106493,
4.859931,-0.716609,-3.320870,1.801117,6.163079,1.545186,2.090956,0.271904,1.027352,0.172181,-0.100477,0.088708,
4.740439,-1.044636,-2.878092,1.593559,6.001621,1.864661,2.255930,0.029016,0.991645,0.167001,0.035237,0.115370,
4.748680,-1.346660,-2.892072,1.811950,5.528475,2.133505,2.499402,-0.134037,1.238595,0.044918,0.098869,0.095632,
4.838373,-1.457084,-2.848706,1.706051,5.334797,2.304392,2.617908,-0.095502,1.240481,0.024748,0.058880,0.084455,
4.676986,-1.084554,-3.183485,1.825881,5.707096,2.194627,2.136056,0.272060,1.019831,0.038244,0.067196,0.089123,
4.583261,-1.265953,-3.064165,1.681139,6.101519,1.920088,2.291489,0.041444,1.070896,0.074598,0.031095,0.113343,
4.766691,-1.173545,-2.842976,1.538791,6.505947,1.544003,2.362638,-0.184529,0.961517,0.273788,-0.037721,0.145447,
4.681619,-1.125775,-2.686194,1.617297,6.027099,1.932136,1.948572,-0.121389,0.971338,0.212328,0.044664,0.098101,
4.617410,-1.232148,-2.695503,1.432364,6.062677,2.153865,1.761500,-0.000981,0.903877,0.211779,0.038286,0.083910,
4.719593,-1.196190,-2.702233,1.499095,6.095670,2.337899,2.016919,-0.331418,0.669932,0.285220,0.144710,0.104795,
4.683179,-1.263158,-2.801063,1.790662,5.983917,2.137542,2.734850,-0.830525,0.597969,0.142110,0.223170,0.139697,
4.693602,-1.195872,-2.621935,1.142251,5.955683,2.330907,2.663149,-0.648465,0.536817,0.185480,0.114989,0.129266,
4.831639,-1.206142,-2.346401,1.220877,5.548376,2.444550,1.914072,0.432216,0.495541,0.130409,0.054017,0.096593,
5.001817,-1.178167,-2.409175,1.566245,5.478719,2.538312,1.411681,0.832194,0.370691,0.135531,0.063249,0.090611,
5.207260,-0.774824,-3.298365,2.188300,6.495510,1.376929,2.417909,0.122770,0.547843,0.078972,0.010240,0.200826,
5.103028,-0.836334,-2.916974,2.308185,6.104467,1.576484,2.064772,0.287439,0.562272,0.138712,0.095100,0.175446,
5.157997,-0.575474,-2.474516,2.214861,5.646542,2.305822,1.733296,0.175846,0.315844,0.281287,0.229398,0.135048,
5.616219,-0.055167,-2.704323,2.859446,6.395690,1.773274,1.970740,0.326023,0.167630,0.150674,0.073106,0.193761,
5.730811,0.122753,-3.029270,3.378795,6.848177,1.359005,2.278246,0.164537,0.415618,-0.032142,0.017838,0.233418,
5.328091,-0.059319,-2.169005,3.115881,6.367882,1.625890,1.757498,0.014519,0.237384,0.269005,0.158418,0.175814,
5.541436,-0.105040,-1.743209,3.074779,6.622833,1.313685,1.877379,0.151910,0.321984,0.213458,0.041126,0.199906,
5.730254,0.303295,-2.186942,3.640458,7.081481,1.089201,2.578622,0.141753,0.530655,-0.030784,-0.034466,0.250079,
5.996785,0.431569,-2.932000,3.765682,7.343281,1.382547,2.779889,0.067342,0.693488,-0.104586,0.090004,0.291967,
5.224583,0.368013,-1.906418,3.330509,6.249732,1.649266,1.918614,0.375012,0.449098,0.265896,0.184245,0.221454,
5.765666,0.674235,-1.779982,3.366381,7.013657,1.256896,3.022728,0.250875,0.697861,0.089555,-0.020911,0.263682,
5.766319,0.783355,-1.370451,3.528343,6.828806,1.275481,3.359409,0.433408,0.754188,-0.015161,-0.080136,0.241673,
5.602124,0.911736,-0.239791,4.361319,6.396797,1.382101,3.026553,0.889195,0.718781,-0.265282,-0.039246,0.247815,
5.320680,0.996572,-0.773484,4.437428,6.204710,1.188498,2.798793,0.979714,0.563310,-0.372505,-0.033973,0.266510,
5.604240,0.219690,-3.547787,2.915919,6.407312,0.915726,3.030133,0.417214,0.574425,-0.548682,-0.157304,0.289999,
5.733292,0.228153,-3.036847,3.096651,6.503697,0.782776,2.988414,0.695783,0.642847,-0.483961,-0.212490,0.294532,
6.001688,0.343931,-1.297847,3.765818,6.243796,0.790903,3.433919,0.599472,0.873780,-0.360096,-0.033437,0.276498,
5.572035,0.793192,-0.616256,3.995650,6.412876,1.061507,3.002470,0.585844,0.852341,-0.237347,-0.006360,0.281345,
4.928239,1.221471,0.271108,4.155246,5.958829,1.800276,2.278779,1.125036,0.535068,-0.152152,0.127525,0.259965,
4.753034,1.215713,0.299233,4.131232,5.865474,1.279960,2.575753,1.237057,0.781645,-0.336739,0.067983,0.295740,
4.938266,1.199124,0.031060,3.975061,6.335127,1.191104,2.965114,0.873125,0.897342,-0.136014,-0.018459,0.277854,
4.968691,1.091727,-0.982462,3.670216,6.360809,1.205577,2.897826,0.264784,0.852843,-0.073845,0.024336,0.243559,
3.915818,1.223450,0.515075,3.253133,5.476579,2.506590,1.829250,0.792197,0.876284,-0.237174,0.157244,0.186696,
4.096980,1.208919,0.906285,3.388473,5.420487,1.964908,2.266592,1.283566,1.021808,-0.572614,0.055903,0.250083,
4.156217,1.366469,0.999259,3.025321,5.905869,1.596255,2.650063,1.107744,1.034849,-0.450353,0.020101,0.277734,
4.694198,1.672555,1.212100,2.647812,7.047733,2.271104,2.355086,0.631586,1.341362,-0.043802,-0.009491,0.234015,
3.962425,1.532938,0.880684,3.031961,5.483727,2.687445,2.065157,1.248650,0.931144,-0.066482,0.071944,0.171900,
3.947665,1.466923,0.908269,3.051386,5.041559,2.214863,2.210798,1.626918,0.895946,-0.323843,0.017272,0.196252,
4.227643,1.551260,0.954888,2.883092,6.745895,2.480730,2.300302,0.752850,0.958671,0.010994,0.128706,0.231344,
4.484263,1.576460,1.472674,2.025480,7.464633,2.593259,1.532483,0.592509,1.362946,-0.140880,0.109053,0.208076,
3.870085,1.390322,1.020854,2.306115,5.308813,2.665529,1.011081,1.612758,0.800849,-0.277982,0.163082,0.130569,
3.675603,1.064652,0.603676,2.070168,5.094198,1.908773,1.261136,1.502806,0.917730,-0.496127,0.292160,0.198553,
3.762144,1.315150,0.968554,2.091587,5.588146,1.707794,1.641006,0.896246,0.854041,-0.393492,0.221997,0.193592,
4.276672,1.948044,1.967077,1.766127,6.973832,2.122633,1.201422,1.330075,0.999097,-0.257498,0.230991,0.155668,
4.200481,1.746834,2.072681,1.749693,6.245659,2.670077,1.329630,2.157994,1.325540,-0.626692,0.146615,0.161583,
3.918264,1.606202,1.648637,2.550002,5.563454,3.092439,1.138934,2.173588,0.614684,-0.292310,0.278492,0.161404,
3.721186,1.743710,2.251150,2.493397,5.948742,3.579143,0.939723,2.004624,0.227800,-0.017974,0.610849,0.146658,
3.951002,0.837911,2.573658,1.408192,6.522833,3.229595,0.745911,1.947745,0.453220,-0.298793,0.402852,0.157643,
3.651855,1.011867,2.302066,2.049309,5.342906,3.264791,0.678858,1.822412,1.013817,-0.575850,0.212421,0.153002,
3.776106,0.705489,2.603124,1.583831,5.313708,3.071355,0.736679,1.778476,1.219819,-0.574851,0.214988,0.187701,
3.705738,1.320595,2.945695,1.379516,5.840067,2.768407,1.000584,1.993625,0.508144,0.027039,0.383170,0.107390,
3.666244,1.193698,2.809856,0.952202,5.350916,3.023973,1.115614,2.338857,0.251375,0.014415,0.294294,0.068773,
3.405110,0.948782,2.481897,0.923572,4.518061,3.502207,1.049739,2.122005,0.575744,0.175334,0.154167,0.063913,
