-1.113231,-1.390832,-1.150981,0.342919,2.985016,0.257336,2.794984,-2.616947,-0.371002,1.048021,0.029273,-0.044359,
-0.590668,-1.511902,-0.347837,1.155485,4.237368,0.503470,2.778679,-1.944617,-0.042136,1.208243,-0.130434,-0.032188,
0.104048,-1.261381,-0.587824,1.346119,4.550898,1.172516,2.473018,-1.675162,0.367833,0.977514,0.110917,0.004399,
0.782865,-0.599617,-0.313042,1.138329,4.242226,1.642208,2.823956,-1.489270,0.245801,1.057897,0.012525,0.057134,
1.257477,-0.115406,0.559945,1.130950,3.976664,1.676159,3.468169,-1.316660,0.430440,1.043388,-0.111202,0.081071,
1.879324,0.764972,-0.455862,1.550151,4.239490,2.105673,3.401921,-1.310153,0.344417,0.703761,0.031502,0.132905,
2.603554,0.994935,-0.923945,1.215412,4.593496,2.370749,3.205489,-1.324590,0.491933,0.511424,-0.042281,0.104694,
3.350904,0.523354,-1.303907,1.108134,4.440490,2.655585,3.573398,-1.431581,0.466470,0.185501,0.114446,0.082966,
3.974370,0.471721,-1.635671,0.790053,5.033269,2.704530,2.941988,-1.259667,0.650945,-0.051285,0.167512,0.092139,
4.626036,0.632846,-2.574592,0.170206,5.447440,2.427256,2.533201,-0.795522,0.906959,-0.107566,0.138326,0.068211,
4.776001,0.619659,-2.903887,-0.535858,6.177844,1.626246,2.752559,-0.296283,0.773865,0.236851,-0.170863,0.097708,
4.611368,0.441533,-3.004828,-0.246298,6.227219,1.426885,2.704997,0.036248,0.732179,0.198034,-0.270358,0.097714,
4.871081,0.242174,-3.259230,0.360577,6.183160,1.416827,2.921085,-0.352606,0.817881,0.064754,-0.212679,0.126182,
5.075267,-0.008724,-3.549333,0.667038,6.186464,1.294942,3.018525,-0.341997,0.944004,-0.041631,-0.245330,0.127796,
5.163078,-0.361551,-3.674802,0.739171,6.331390,1.189741,3.007831,-0.101064,0.915351,-0.062774,-0.335863,0.139474,
5.213145,-0.206007,-3.891244,1.124164,6.438636,1.036024,2.911355,-0.132001,0.982373,-0.069383,-0.331030,0.141012,
5.191714,-0.028053,-4.140611,1.379755,6.587784,0.907039,2.838921,-0.096788,1.028680,-0.078544,-0.374396,0.152500,
5.147702,0.308333,-4.467988,1.600909,6.724764,1.023156,2.814506,-0.229961,0.891545,-0.050735,-0.355069,0.180677,
5.349012,0.341629,-4.475967,1.793374,6.841807,1.030450,2.721147,-0.179417,0.842700,-0.037537,-0.370079,0.192267,
5.400929,0.174589,-4.273673,1.757748,6.738812,1.161081,2.714284,-0.116539,0.742727,-0.058938,-0.304831,0.187116,
4.913023,0.145380,-3.901387,1.775100,6.275749,1.069575,2.888104,-0.238691,0.962679,-0.185369,-0.186520,0.160464,
5.199669,0.390279,-4.470761,2.120301,6.588157,1.012130,2.976640,-0.183940,0.979588,-0.282770,-0.266684,0.209916,
5.184416,0.497585,-4.633773,2.164211,6.638447,1.114812,3.069846,-0.119502,0.842452,-0.287819,-0.282099,0.243389,
5.106831,0.450111,-4.553258,2.253065,6.617062,1.107385,3.058649,-0.248356,0.947917,-0.303329,-0.212795,0.228955,
4.731267,0.280783,-4.150347,1.893254,6.424698,1.059098,3.158626,-0.166724,0.999059,-0.254602,-0.195550,0.212538,
5.114002,0.797623,-4.752645,2.584846,6.594975,1.338152,2.937060,-0.104188,0.837674,-0.255600,-0.226560,0.261021,
5.260997,0.976706,-4.962134,2.892953,6.733016,1.407427,2.812782,-0.131599,0.899432,-0.271944,-0.267316,0.263092,
5.243845,0.945650,-5.049400,3.131766,6.769749,1.383656,2.740033,-0.086371,0.924603,-0.321714,-0.276695,0.272816,
5.368665,0.879384,-4.876271,3.010981,6.523908,1.367052,2.784908,0.105723,0.866531,-0.413261,-0.267135,0.256189,
5.402188,0.695621,-4.819625,2.968863,6.529075,1.337390,2.855928,-0.058824,0.960997,-0.505424,-0.171195,0.236298,
5.218213,0.670204,-4.448308,3.405194,6.751822,1.086813,2.676191,-0.306981,1.074089,-0.440176,-0.128462,0.226611,
5.398873,0.855888,-4.301475,3.588618,6.951364,1.047482,2.633916,-0.252585,1.105264,-0.429837,-0.194065,0.236106,
5.177780,0.631691,-3.830937,3.507732,6.980612,0.759630,2.461233,-0.315815,1.147555,-0.310115,-0.179510,0.239695,
5.133612,0.667207,-3.727803,3.239351,6.671917,0.681508,2.728496,-0.072990,1.090143,-0.365029,-0.203056,0.254950,
5.205869,0.900705,-3.757036,3.198104,6.336296,0.809929,3.101535,0.074488,1.080114,-0.506601,-0.167272,0.251825,
5.297452,0.985489,-3.981160,3.500883,6.427227,1.142067,2.954219,0.008354,1.077242,-0.495313,-0.065836,0.250033,
5.303238,1.072602,-4.415379,3.917928,6.772758,1.320366,2.872560,-0.065848,1.200499,-0.494196,-0.059275,0.268926,
5.060268,1.029437,-3.969002,3.845489,6.399079,1.018226,3.089301,0.141373,1.286046,-0.572003,-0.017636,0.285194,
5.233042,0.956418,-3.959319,3.707023,6.513123,1.069276,3.303874,0.273341,1.234569,-0.599006,-0.040611,0.312711,
4.723443,0.684579,-3.213132,2.869935,5.984333,0.962596,3.481752,0.566767,0.945275,-0.354530,-0.028985,0.321894,
5.362994,1.107106,-3.465072,4.003057,7.078216,1.120965,3.087441,0.414112,1.142546,-0.299629,-0.160433,0.332178,
5.393035,0.982625,-3.390300,4.196507,6.994869,0.992308,3.091618,0.373296,1.347988,-0.465854,-0.102259,0.311467,
5.020823,1.121508,-3.014032,3.969070,6.307783,0.654700,3.149232,0.438988,1.242566,-0.550113,-0.099302,0.299470,
4.724574,1.162206,-2.203438,4.115674,6.202182,0.430315,3.131709,0.672656,1.214865,-0.542272,-0.176668,0.306233,
5.260783,1.568290,-2.841347,5.122544,7.141340,1.216691,3.236018,0.491059,1.299377,-0.459681,-0.040793,0.326973,
5.205764,1.184762,-3.540763,4.275742,6.572655,1.308874,3.275372,0.067886,1.023736,-0.590599,0.097339,0.293827,
4.925788,0.962293,-2.727031,3.372055,5.742377,1.073836,3.268799,0.156835,0.989822,-0.549028,-0.002507,0.213247,
4.645626,0.995453,-2.098741,3.853935,5.559327,0.549060,3.335519,0.325786,1.162976,-0.823648,-0.052038,0.232100,
4.730681,1.271909,-1.899187,4.600237,5.937402,0.432563,3.342145,0.447344,1.258948,-0.888092,-0.053791,0.265017,
5.170463,1.437643,-2.833607,5.001406,6.744268,1.159284,3.363062,0.399290,1.324591,-0.598293,0.077814,0.300097,
5.308157,0.972643,-3.153910,4.168655,6.594068,1.220396,3.449261,0.513796,1.150555,-0.520933,0.041746,0.315281,
4.650004,0.563787,-2.597397,2.599628,5.710588,2.030653,3.049231,0.069187,0.633312,0.051833,0.313593,0.235822,
4.904236,1.374577,-2.040101,2.462844,5.695016,2.803924,3.668682,-0.589866,0.272621,0.195592,0.470825,0.227309,
