5.950874,4.707015,4.236194,5.033146,4.021276,1.277154,0.626812,1.588075,0.798596,-0.794118,-0.234567,-0.034788,
4.795049,4.147577,4.253028,4.974665,3.933024,1.509030,0.721669,1.228756,0.495333,-0.604364,0.023518,-0.024586,
5.828618,4.187878,3.819876,5.306801,4.501365,1.394589,0.550705,1.601374,0.851178,-0.812214,-0.262061,-0.014128,
5.463378,4.095772,3.951146,5.375462,4.463210,1.307047,0.385919,1.462707,0.751910,-0.879622,-0.215450,-0.023122,
6.026412,3.694727,3.906717,6.190134,4.642121,0.865698,0.378968,1.527635,0.787701,-0.653798,-0.369870,-0.004912,
5.227855,3.701444,4.269696,6.143885,4.484395,0.797483,0.103195,1.289209,0.723238,-0.684980,-0.326789,-0.038486,
4.730814,3.760958,4.239202,5.596101,4.206931,1.084116,0.271357,1.066505,0.520148,-0.539928,-0.136500,-0.046005,
5.544186,3.507371,4.120445,6.270698,4.230561,0.622724,0.506139,1.357804,0.357823,-0.701243,-0.266876,-0.007232,
6.846665,2.844060,3.888386,7.138689,3.757431,-0.095842,0.962143,1.222236,0.426934,-0.799827,-0.310631,0.004701,
7.350104,2.402269,3.469566,7.463214,3.674678,-0.240772,1.289665,0.942020,0.350301,-0.767730,-0.258070,-0.035184,
5.003606,3.635016,3.973015,5.358895,3.844834,0.733312,0.113690,1.040177,0.456483,-0.787903,-0.225243,-0.035039,
6.717774,2.691940,3.382866,6.708622,3.824776,-0.234482,0.144651,0.917133,0.676471,-0.718223,-0.497888,-0.039168,
5.812090,2.957098,3.645707,6.141127,3.747653,-0.209081,-0.323873,0.924115,0.621144,-0.719201,-0.530549,-0.047078,
8.078913,1.808991,2.550423,7.457722,3.197755,-1.461056,0.635877,1.007150,0.602282,-0.919906,-0.493294,-0.084887,
6.291706,2.627958,3.083520,6.125321,3.552466,-0.976273,-0.858712,0.685948,0.511854,-0.664443,-0.635701,-0.079804,
7.072339,2.152782,2.939651,5.796035,3.666931,-1.544453,-1.288643,0.352667,0.468989,-0.530065,-0.641301,-0.104220,
6.713623,2.547609,2.741841,5.451003,3.324184,-1.516014,-1.794608,-0.066120,0.180549,-0.706828,-0.751161,-0.137775,
5.476385,3.264869,2.642046,4.019938,2.829670,-0.945590,-2.300451,-0.541800,0.250264,-0.844212,-0.659599,-0.143778,
7.114309,2.945743,1.617221,4.014075,2.638123,-1.439489,-2.264322,-0.713060,0.061770,-0.773365,-0.768866,-0.149104,
8.207004,2.380724,0.853571,4.311718,2.395971,-1.910728,-2.147602,-1.090138,0.096209,-0.735505,-0.741472,-0.176137,
9.067268,2.102551,0.258355,4.192747,1.892025,-2.486171,-1.885551,-0.938252,0.225815,-0.735508,-0.711187,-0.191443,
6.157672,3.285999,1.351549,2.326983,1.997356,-1.234650,-2.990198,-1.233762,0.263755,-0.676546,-0.570198,-0.162318,
7.583987,3.128434,0.491026,2.055035,1.646834,-1.454886,-2.429934,-0.853771,0.351935,-0.474494,-0.670656,-0.165919,
8.760776,2.331704,-0.191885,2.709870,1.516483,-2.077418,-2.152695,-1.027615,0.381098,-0.415742,-0.626147,-0.158063,
