5.113256,4.621931,4.539305,4.262895,3.831198,1.522108,-0.022874,-0.231126,-0.097837,0.069428,-0.302126,-0.134361,
6.140015,4.531593,4.689445,4.017989,5.081789,0.430600,-0.503891,-0.642571,0.153281,0.218861,-0.468018,-0.180921,
5.244438,4.209530,3.644047,4.112653,3.922778,1.077398,-0.862652,-0.666134,0.096395,-0.153536,-0.337054,-0.177581,
5.651845,3.849171,2.730925,3.712570,4.258378,1.470242,-0.872004,-0.739018,-0.070757,-0.504472,-0.269127,-0.174937,
5.786959,3.550530,1.932426,3.179839,4.245654,1.792578,-0.893836,-0.928950,-0.493312,-0.760095,-0.163036,-0.109706,
6.210500,3.290687,1.071149,3.094052,4.877361,1.723605,-1.587422,-1.290111,-0.382283,-0.797235,-0.337526,-0.168097,
6.463221,3.202952,0.909738,3.080397,4.814029,1.579612,-1.641645,-1.284689,-0.484179,-0.679921,-0.369419,-0.154618,
5.704337,3.249055,1.390907,2.780884,3.818590,1.133904,-1.703083,-1.440889,-0.639992,-0.929842,-0.152767,-0.090721,
6.463531,2.941078,0.423882,2.797117,4.705309,1.460607,-1.909216,-1.625385,-0.602269,-0.654780,-0.299776,-0.124239,
6.392844,2.783632,0.210333,2.502461,4.531960,1.278852,-2.136028,-1.766442,-0.602889,-0.750386,-0.288579,-0.104037,
7.677212,2.790340,-0.601103,2.535596,4.959479,0.521661,-2.563499,-1.571400,-0.988492,-0.132116,-0.367657,-0.085073,
6.147341,2.696970,0.109307,2.236538,4.061068,0.864307,-2.602768,-1.884231,-0.408982,-0.736507,-0.214736,-0.091567,
7.494964,2.628341,-0.929977,2.393723,4.918288,0.444344,-2.222675,-1.996480,-0.923070,-0.312233,-0.369358,-0.070641,
7.223240,2.562525,-0.913552,2.135854,4.818077,0.223326,-1.913839,-2.135906,-0.844998,-0.485092,-0.390146,-0.054557,
8.042415,2.897571,-1.696163,1.903503,5.501337,-0.789242,-1.135346,-2.684756,-0.582924,-0.296995,-0.418945,0.029551,
6.940812,2.573206,-1.189766,1.725562,4.666950,-0.051654,-1.818738,-2.407362,-0.751997,-0.424792,-0.284761,-0.027034,
6.077912,2.557615,-0.532556,1.097410,4.476319,-0.033038,-1.813242,-2.632660,-0.394795,-0.538701,-0.061803,-0.027384,
6.465502,2.491702,-0.744273,0.680218,5.074193,-0.984779,-0.831066,-3.342202,-0.348097,-0.448911,-0.322890,0.047930,
6.571806,2.038385,-0.377049,0.492507,5.108278,-0.734011,-0.577010,-3.576333,-0.243669,-0.489425,-0.473059,0.068104,
6.358229,2.051619,-0.169279,-0.067298,4.735144,-0.825901,-0.794361,-3.394901,-0.170604,-0.611493,-0.528762,0.061106,
5.977484,2.390318,-0.672136,-0.416364,4.701104,-1.117761,-0.929585,-2.901658,-0.250890,-0.423311,-0.298269,0.051523,
6.501048,2.452132,-1.171447,-0.234684,4.618607,-1.206346,-0.595171,-2.981725,-0.406775,-0.392437,-0.405806,0.058424,
6.929258,2.053044,-1.292372,0.129774,3.902728,-0.060906,-1.152328,-2.481312,-0.557763,-0.483583,-0.268999,-0.002414,
6.770167,1.355247,-0.211649,-0.628960,3.645240,0.394121,-1.137833,-2.621296,-0.139755,-0.512341,-0.386377,0.062873,
6.629772,1.283714,-0.501071,-0.488718,3.266609,0.455257,-1.132105,-2.396516,0.288618,-0.490012,-0.298028,0.066439,
6.689193,1.644549,-1.207927,-0.033685,3.972565,-0.132824,-0.481337,-2.455250,0.220379,-0.231320,-0.235151,0.036407,
6.549622,1.778315,-1.790970,0.378004,4.578210,-0.397886,-0.343432,-2.228183,0.337751,0.048814,-0.182249,0.008286,
6.212927,2.008531,-1.784095,0.382531,5.278878,-0.784210,0.029503,-2.567730,0.498633,0.275296,-0.161937,0.041228,
5.853416,1.875416,-1.549135,0.385769,5.604621,-1.036903,-0.456986,-2.705900,0.597658,0.656007,-0.038609,0.043400,
5.909991,1.156831,-0.693597,-0.023037,5.603479,-0.676969,-0.461305,-2.604330,0.526876,0.763368,-0.168694,0.070297,
5.786138,1.145162,-0.910037,0.003664,5.825421,-0.679878,-0.516695,-2.688812,0.525558,0.786400,-0.149296,0.053393,
5.700013,1.793648,-1.453854,0.096009,5.943794,-0.819429,-0.348315,-2.677112,0.485367,0.887561,0.003796,0.047522,
5.953993,2.113453,-2.449396,0.457390,5.985580,-0.821827,-0.031600,-2.679636,0.472280,0.930645,-0.027791,0.029172,
6.326596,2.163031,-2.544804,0.445912,5.728940,0.107898,0.336316,-2.855879,0.331114,0.691909,0.219698,0.036607,
6.427131,1.606968,-2.232826,-0.248199,4.787931,0.810921,0.366866,-2.656899,0.622025,0.806916,0.503206,0.058042,
