5.137905,3.692461,3.366975,5.255007,5.463470,2.193405,-0.313912,0.437737,1.154021,0.137410,-0.019525,-0.099208,
5.528834,3.569367,2.866943,5.178643,5.921156,2.412219,-0.595624,0.210613,1.173549,0.093865,-0.064456,-0.132942,
7.049934,3.061262,1.215510,5.313958,7.524888,3.101072,-0.805312,-0.113155,0.557782,0.519379,-0.118077,-0.123891,
4.873079,3.012008,2.393494,4.718287,5.604213,2.324756,-0.627167,0.085476,1.049203,0.117339,0.124798,-0.094771,
6.153277,3.124730,1.575939,4.816525,6.900483,3.240988,-0.759414,-0.378690,0.737413,0.115051,-0.003624,-0.128613,
5.900259,3.345759,1.984984,4.574376,6.253531,3.143240,-0.424233,-0.401730,0.424443,-0.062750,0.079089,-0.100050,
7.405812,3.510483,1.259995,4.559355,6.371240,2.514275,-0.633013,-0.118741,0.044844,0.331062,-0.188152,-0.133996,
5.354770,3.739810,2.631072,3.755260,4.456056,2.430962,-0.020849,-0.395529,0.090845,-0.016692,0.044967,-0.085935,
6.084694,3.341824,1.756711,3.709215,5.456501,3.104533,-0.176566,-0.574855,0.133028,-0.176099,0.038388,-0.085187,
6.477365,3.080842,1.346049,3.859325,5.973575,3.089685,-0.646828,-0.830289,0.139596,-0.133744,-0.086257,-0.134187,
8.571115,3.058547,-0.258307,3.729777,6.558531,2.369369,-1.350190,-0.622934,-0.133226,0.553496,-0.116294,-0.110303,
6.707175,2.759890,0.448842,3.719005,5.946333,2.429588,-1.235441,-0.975099,-0.072111,0.053179,-0.189683,-0.154607,
6.857701,2.541401,0.176740,3.739181,5.939614,2.171205,-1.495345,-1.135676,-0.161938,0.099247,-0.195341,-0.143566,
8.397138,2.317973,-0.545203,4.022594,6.102098,1.683472,-1.843983,-1.377329,-0.233971,0.234147,-0.197257,-0.125178,
7.942293,2.139247,-0.752385,3.646824,5.650215,1.484711,-1.670736,-1.249438,-0.245637,0.318235,-0.090950,-0.096148,
7.111340,1.523803,-0.399354,3.996475,4.966159,0.925500,-1.377091,-0.977910,-0.184524,0.053109,-0.122975,-0.069472,
6.829895,1.232806,-0.489303,4.030739,4.596571,0.547579,-1.216532,-0.609126,0.011170,-0.105920,-0.263661,-0.074802,
7.854877,0.800288,-1.424033,4.058091,4.508381,0.434471,-1.109738,-0.929042,0.144879,-0.228474,-0.320482,-0.103053,
7.799155,1.022298,-1.614249,3.017546,4.312019,0.558804,-1.300483,-0.595830,0.038346,-0.186771,-0.405746,-0.105323,
11.825632,-1.699778,-2.738020,5.580840,2.469511,-0.746358,-1.469253,0.548850,-0.351609,-0.538247,-0.162814,0.053831,
7.649277,0.595224,-1.246942,3.200987,2.169468,-1.129539,-0.137689,0.252424,-0.290664,-0.598632,-0.073166,-0.002224,
9.333952,-0.079664,-1.631535,4.316460,2.744381,-0.927576,-0.644553,-0.449131,-0.808817,-0.836382,-0.028270,0.020347,
7.611647,0.691918,-0.721886,3.896235,2.870633,-1.031761,-1.171037,-0.970187,-0.605842,-0.506604,-0.029877,0.000635,
12.034472,-1.368013,-2.386298,5.965686,2.826969,-1.026133,-2.490386,-0.439171,-0.600877,-0.357427,-0.041037,0.068942,
8.632957,0.502770,-1.669875,3.893013,3.388032,-1.025385,-1.824731,-1.291258,0.011793,-0.237387,-0.168178,-0.050337,
8.572326,0.434467,-1.857502,3.480950,3.740238,-0.338011,-1.862051,-1.448196,-0.106032,-0.121900,-0.137615,-0.043961,
7.930692,1.203180,-1.914829,2.530293,4.463690,0.372816,-2.572480,-1.638843,-0.365920,0.152511,-0.149916,-0.065816,
9.091430,1.374901,-2.517535,2.661149,4.342676,0.086227,-2.190697,-1.579876,0.182776,0.248728,-0.119682,-0.069255,
8.918411,1.797042,-2.308462,1.991182,3.879703,-0.281939,-2.690066,-1.495925,0.130530,0.482528,-0.044847,-0.042433,
7.454621,1.351056,-2.343649,1.245896,3.581150,-0.234976,-2.769329,-0.922713,0.004070,0.626732,0.023783,0.019861,
8.846342,1.427806,-2.935584,1.165697,3.403014,-0.410310,-2.734105,-1.259578,0.310195,0.751434,0.162277,0.044225,
8.784426,1.437149,-3.115820,0.855353,3.094937,-0.533028,-2.534371,-0.902448,0.529771,0.866075,0.203643,0.063856,
9.440802,0.765884,-3.328267,1.563598,2.833149,-0.914256,-2.164228,-0.807119,1.004270,0.716632,0.149474,0.034103,
7.387708,1.057522,-2.373256,1.198164,2.761723,-1.032395,-2.378347,0.067108,0.693758,0.794317,0.094858,0.067640,
9.787309,0.522107,-3.198375,2.123067,2.503552,-1.677742,-2.300350,-0.481490,1.310680,0.689180,0.148916,0.050222,
8.725542,0.850749,-2.679641,1.795505,2.569531,-1.658764,-2.692761,-0.552327,1.132428,0.822380,0.172229,0.054140,
10.235394,0.648222,-3.223691,2.137688,2.589243,-1.435245,-2.612061,-0.613520,1.380793,0.939300,0.204946,0.012425,
8.627436,1.098021,-2.431535,1.490405,2.900141,-1.099384,-2.810754,-0.306214,1.164624,1.093847,0.162021,-0.017529,
9.398250,0.816962,-2.743099,2.367983,2.474248,-1.862325,-2.264232,-0.105165,1.755697,0.899827,0.103433,-0.012176,
8.282344,1.333511,-2.225519,1.591110,2.447046,-1.532770,-2.192841,0.362819,1.218928,0.882722,0.157420,0.072625,
8.230293,1.430112,-2.316990,1.335641,2.361349,-1.218285,-1.664283,0.568696,1.019352,0.749977,0.217013,0.133754,
8.196178,1.579800,-2.006050,1.576216,2.494624,-1.084621,-1.471862,0.722836,1.083236,0.821779,0.270138,0.143677,
10.648324,0.982031,-2.808959,2.318523,2.193220,-1.251486,-0.988924,0.692533,1.548985,0.719909,0.407709,0.157776,
8.273280,1.713852,-1.562346,2.040675,2.648620,-0.802887,-1.016635,0.829225,1.222186,0.893262,0.330742,0.113078,
7.359260,1.783700,-1.213282,1.832703,2.316210,-0.946114,-0.885063,1.287312,1.398783,1.179400,0.344650,0.088987,
7.099800,1.684942,-1.312245,1.543571,2.321471,-0.343380,-0.285772,1.537704,1.521583,1.160328,0.395696,0.124393,
9.885841,0.150956,-2.721665,2.641315,2.375223,-1.017412,0.074757,1.666742,2.205517,1.033929,0.526592,0.168340,
6.934376,1.518734,-1.727589,1.250411,2.957524,0.780193,0.061389,1.133965,1.324107,1.425641,0.698945,0.177041,
7.620230,1.842323,-1.643868,1.455239,3.160615,0.919662,0.144931,1.007906,1.039532,1.269584,0.669205,0.181928,
7.386163,2.185288,-0.991059,1.346901,2.502892,0.846767,0.813317,1.429870,0.757874,1.083425,0.627105,0.171775,
9.903712,1.773348,-1.907760,1.996698,2.583124,0.699399,0.921250,1.048753,1.285000,0.893198,0.654069,0.183006,
6.579914,2.965593,-0.469589,0.081066,1.836201,1.989603,1.435077,0.933627,0.722106,1.230282,0.728570,0.160951,
8.951730,2.458727,-1.550341,1.242481,2.841612,1.241501,0.847259,1.229974,1.165834,1.033516,0.612819,0.190382,
6.201216,3.153366,-0.129363,-0.196937,1.369597,1.929631,1.556229,1.116735,0.968120,1.166027,0.642525,0.140496,
8.916355,2.945202,-1.770131,0.411578,2.821120,1.583358,0.756724,1.357606,1.386090,1.377834,0.601637,0.127337,
6.008200,3.211343,-0.090034,-0.349943,1.410542,2.109164,1.394509,0.897824,1.166822,1.415162,0.817555,0.168819,
6.837681,3.091365,-1.013619,-0.763994,1.635095,2.128462,1.292904,1.148588,1.354901,1.269572,0.783905,0.153567,
5.787336,3.085253,-0.188473,-0.602365,1.081014,1.974034,1.625575,1.336736,1.353237,1.148156,0.706594,0.158589,
7.051966,3.097759,-1.209299,-0.852116,1.840596,2.444167,1.409447,1.011591,1.183265,1.235870,0.809674,0.165025,
6.731425,3.088686,-1.009308,-0.814622,1.900172,2.720108,1.573695,0.966566,1.198830,1.155138,0.780256,0.149770,
6.562336,3.166753,-0.796545,-0.709131,1.977386,2.886984,1.696064,1.007727,1.225550,1.054136,0.679830,0.112991,
7.824777,3.376974,-1.580145,-1.170021,2.097689,2.941789,1.664180,1.022078,1.036580,1.111232,0.714001,0.124489,
6.675230,3.212699,-1.155268,-1.177163,2.121038,3.530429,2.012587,0.860230,0.993639,0.717544,0.643704,0.126735,
7.327828,3.542091,-1.283225,-1.397581,2.078257,3.547065,1.929908,0.736331,0.933137,0.756704,0.704511,0.138370,
5.924078,3.030695,-0.593352,-0.785280,2.041033,3.674164,2.500022,0.978419,0.802263,0.844786,0.542037,0.126506,
7.239331,3.471325,-1.186811,-1.137599,2.274219,3.521067,1.754779,0.620983,1.036837,0.937270,0.795243,0.142168,
5.897341,3.376966,0.002701,-0.471920,1.594963,2.620628,1.523696,0.627635,1.111342,1.438276,0.883554,0.198636,
6.872372,3.694077,-0.274941,-0.615100,1.596360,2.401669,1.268825,0.677239,1.240734,1.332461,0.924341,0.196393,
5.386808,3.395784,0.605911,-0.209348,1.095738,2.132704,1.644080,0.894761,1.140178,1.511591,0.678188,0.163772,
7.071252,3.829381,0.041360,-0.156397,1.659752,2.317589,1.611800,0.954659,1.065970,1.371599,0.840242,0.185672,
5.611150,3.599640,0.814104,0.140982,1.515263,2.465962,1.759792,0.754516,1.074847,1.780252,0.697767,0.156588,
5.609641,3.456828,0.504777,-0.177643,1.323376,2.397653,1.816367,0.898188,1.064866,1.543166,0.718426,0.175765,
4.869514,3.154915,0.839841,0.310761,1.655390,2.578700,1.837158,0.783980,0.898051,1.348160,0.548453,0.154915,
6.891022,3.739295,0.588577,1.185148,3.031599,3.156842,2.220991,1.236780,0.843072,1.493814,0.747311,0.140751,
4.377884,3.365519,2.257566,2.328614,3.189519,3.244333,2.124619,1.091533,0.977998,0.980343,0.212251,0.098939,
4.811754,3.759739,2.306050,2.059439,2.887310,3.138721,2.254866,1.400328,1.381789,1.287509,0.188366,0.074129,
4.510283,3.978183,2.963071,2.157124,1.880826,1.828639,1.813474,1.924684,1.936931,1.331439,0.159420,0.073395,
4.849077,4.476614,3.435804,2.369973,1.780263,1.600053,1.709946,2.049046,2.225192,1.637168,0.341596,0.123323,
3.972424,3.680527,3.080424,2.321605,1.797400,1.673076,1.841707,1.998931,1.778381,1.046679,0.139193,0.097096,
4.589894,3.939601,2.813212,2.123571,2.152055,2.302102,2.192728,2.055943,1.932629,1.334869,0.175850,0.078046,
4.175478,3.452521,2.556407,2.280434,2.587114,2.625230,2.073927,1.493387,1.260876,0.952279,0.224449,0.109507,
4.169328,3.312567,2.326738,2.229597,2.883396,3.006852,2.087778,1.041282,0.756065,0.805831,0.350419,0.140273,
3.914893,3.135246,2.269096,2.118825,2.594275,2.648040,1.839605,0.943687,0.699381,0.754024,0.391022,0.136049,
4.966488,3.611000,1.822198,1.557944,2.633786,3.021347,1.915546,0.705404,0.715948,1.145378,0.413143,0.144856,
4.249824,3.165538,2.082177,2.126934,2.768625,2.584214,1.508833,0.721336,0.740551,0.862897,0.396188,0.125930,
