4.318115,3.801682,4.224286,5.130861,3.860183,0.947105,0.258065,1.153609,0.793692,-0.439571,-0.109781,-0.030803,
4.441749,3.694164,4.391285,5.834602,4.281515,0.575208,-0.002142,1.370175,1.021689,-0.556540,-0.276199,-0.025801,
4.702686,3.536828,3.407097,4.657198,3.992630,1.192237,0.237970,1.334945,1.108299,-0.323571,-0.102153,-0.011570,
6.182975,3.740638,2.415338,4.198369,4.666182,1.936715,0.286799,1.083768,1.043471,-0.569571,-0.351060,-0.069244,
5.488351,3.678174,2.874501,4.268651,4.245778,1.698482,0.241162,0.875788,0.812643,-0.434598,-0.166240,-0.051419,
4.182395,3.652744,3.602130,3.807644,3.055262,1.666735,1.049140,0.968895,0.486452,-0.042132,0.043631,-0.011177,
5.529228,3.491765,3.160975,4.989246,4.289240,1.248386,0.265122,1.117488,0.755397,-0.356061,-0.194420,-0.019344,
5.471757,3.210298,3.075694,5.223000,4.447699,1.062340,-0.099441,0.716550,0.611855,-0.229129,-0.261216,-0.068750,
6.141426,2.944654,2.713801,5.349856,4.878779,1.133949,-0.261016,0.491747,0.548832,0.044608,-0.264372,-0.100673,
5.010469,3.270800,3.079461,4.726008,4.469305,1.418775,-0.398357,0.144940,0.642775,0.095749,-0.210061,-0.131679,
5.613798,3.067552,3.090093,5.363017,4.572541,1.074140,0.122052,0.536164,0.110560,-0.268162,-0.194703,-0.066525,
5.168132,3.388157,3.437289,4.893013,4.017708,1.004702,0.230660,0.555903,-0.146439,-0.574929,-0.182997,-0.068414,
5.133231,2.870289,3.256889,5.496711,4.009522,0.304231,-0.016763,0.435924,-0.486892,-0.399889,-0.221292,-0.090449,
6.876503,1.670134,3.918467,5.341758,5.324676,-1.515986,-0.404724,0.878326,-0.859098,-0.233558,-0.220190,-0.093091,
5.991987,2.182896,2.852502,5.902308,4.180491,-0.965966,-0.602174,0.645755,-0.778280,-0.418936,-0.255337,-0.077885,
6.551691,2.030438,2.181702,5.752609,3.655416,-1.423374,-0.501751,0.180902,-0.536998,-0.552557,-0.195028,-0.043447,
5.651406,2.142440,2.289604,5.256129,3.123724,-1.228007,-0.862990,-0.058807,-0.957476,-0.662431,-0.265730,-0.061215,
7.201392,1.635527,2.122267,5.134239,3.403372,-2.436747,-0.934689,-0.705625,-0.917919,-0.775178,-0.249043,-0.038310,
7.137798,1.668230,1.723243,5.291776,2.812470,-2.377783,-1.268140,-0.881204,-0.977922,-0.956280,-0.264064,-0.047417,
8.580487,1.339326,0.690840,4.797001,2.415554,-2.672087,-0.284883,-0.758690,-0.825435,-1.305072,-0.332999,-0.021423,
6.757597,2.321654,1.523135,3.789509,1.849294,-1.657898,-1.173618,-0.511770,-1.290945,-1.136381,-0.319353,0.015539,
8.531435,1.149772,1.421281,3.498344,1.693812,-2.267453,-0.384118,-0.354794,-1.038358,-1.127464,-0.345848,0.018146,
9.602846,0.452090,1.823804,2.918290,1.801271,-2.620629,-0.523745,0.239212,-1.109934,-1.032367,-0.388906,-0.014585,
8.436459,2.388075,0.758516,3.102097,0.994460,-1.696562,-0.660459,-0.398345,-0.668126,-1.043345,-0.370881,0.004721,
9.177552,2.334744,0.712483,2.783178,0.834600,-1.501069,-0.802447,-0.235609,-0.370152,-0.740861,-0.347053,-0.010736,
8.586006,2.564514,0.967311,2.649775,0.541650,-1.600765,-0.803744,-0.212863,-0.434948,-0.749676,-0.281913,0.022225,
7.254373,3.433688,1.272486,1.753467,0.254022,-1.626142,-0.465954,0.651999,-0.598218,-0.890569,-0.312230,0.052332,
8.199409,3.272899,0.972113,1.692513,-0.010967,-1.641612,-0.452987,0.541716,-0.735845,-0.909145,-0.241651,0.086254,
7.996254,3.503325,1.095651,1.408614,-0.330096,-1.704530,-0.422574,0.271447,-0.799356,-0.699801,-0.117780,0.086846,
8.527128,2.672826,1.239776,1.923655,-0.807109,-1.808399,-0.700592,0.001579,-0.458202,-0.559899,-0.107325,0.060186,
7.232895,3.625786,1.190985,1.269238,-0.079789,-2.043521,-1.402280,0.107950,-0.227083,-0.521268,-0.231052,0.036048,
7.451094,3.758400,1.164577,1.580534,0.178458,-2.230552,-1.458475,0.302523,-0.339771,-0.551501,-0.283139,0.039762,
8.038371,3.702178,0.759072,1.749925,0.501924,-2.381282,-1.594656,0.454750,-0.311357,-0.601906,-0.354766,0.060854,
9.623090,2.852759,-0.032362,2.777309,0.400833,-2.587997,-1.613536,-0.029356,0.083581,-0.609042,-0.240002,0.079943,
10.707824,3.101586,-1.236259,3.397106,-0.194027,-1.873395,-1.990749,0.234360,-0.163065,-0.431093,-0.169571,0.117598,
7.560941,4.143146,0.885069,0.688076,-0.121209,-1.592253,-1.064301,0.041658,-0.491316,-0.213506,-0.094149,0.044667,
9.614420,3.436381,-0.739878,2.009068,-0.028566,-1.977688,-1.030305,0.013507,-0.256209,-0.669416,-0.073494,0.161629,
9.315097,3.281856,-0.582027,1.335514,0.075813,-1.776604,-1.217903,-0.260305,-0.313295,-0.438872,-0.038213,0.135706,
6.899281,3.850978,0.410267,-0.312012,-0.145789,-0.766630,-1.057158,-0.605183,-0.259813,-0.012155,0.107468,0.066232,
9.048903,3.407128,-0.625298,0.452687,0.453178,-1.395224,-1.306619,-0.241524,-0.263948,-0.206633,-0.052463,0.101365,
8.173326,3.798904,-0.148221,0.023214,0.208173,-1.045005,-0.880486,-0.040576,-0.499705,-0.206494,-0.080119,0.060378,
