4.968604,4.435989,3.899493,3.343462,3.849748,4.161486,2.205660,-0.567763,-0.584635,-0.690969,0.156507,-0.000887,
4.544698,4.195154,3.518294,3.341693,3.749132,3.457010,2.050957,-0.125802,-0.883402,-0.582611,0.240433,-0.013252,
5.144020,4.683564,2.701910,3.557933,4.331130,3.953444,2.163879,-0.500235,-0.666708,-0.761349,0.260561,0.024753,
4.644729,4.171881,2.948374,3.324909,3.853807,3.730402,2.041266,-0.245635,-0.896525,-0.671848,0.297367,0.027045,
5.884291,4.827941,2.724075,3.061755,4.380162,4.253709,1.893250,-0.670744,-0.760949,-0.660748,0.121703,0.028983,
4.967166,4.166627,3.154518,3.107051,3.825085,3.497077,1.652367,-0.435649,-1.129433,-0.600873,0.130232,-0.003084,
5.767207,4.032939,2.480445,3.051313,4.438559,3.307937,0.902779,-0.870168,-0.830541,-0.765964,0.052970,-0.024591,
5.517241,3.960628,2.494977,2.797672,3.773015,2.907392,0.605475,-0.995020,-1.155155,-0.840524,-0.003221,-0.036606,
6.612731,3.966422,1.582052,2.245872,4.350097,3.353735,0.592791,-1.589635,-0.911138,-0.959340,-0.048180,-0.032018,
5.568033,3.825318,2.074896,2.398114,3.561059,2.634677,0.398650,-1.173110,-1.288614,-1.004188,-0.013898,-0.017854,
6.539749,3.535156,0.755524,2.096705,4.556054,2.864682,-0.395515,-1.713257,-0.933039,-1.019128,-0.110895,-0.063397,
6.556119,3.445657,0.479326,1.902475,4.544424,2.573882,-0.811496,-1.988042,-0.964349,-1.064803,-0.143134,-0.083626,
6.924491,3.371344,-0.037065,1.470549,4.779795,2.521545,-0.985233,-2.370192,-1.164347,-0.898300,-0.124238,-0.089713,
6.434827,3.312615,0.255466,1.537642,4.281707,2.080622,-1.259193,-2.311070,-1.004871,-1.083751,-0.088716,-0.065717,
6.579866,3.485757,-0.106954,0.867184,4.599037,1.683012,-0.811934,-2.713200,-1.246474,-1.039382,-0.069156,-0.043435,
6.850617,3.213456,-0.227401,0.758189,4.649397,1.724590,-0.662967,-3.003262,-1.100270,-1.030603,-0.132297,-0.042976,
7.154386,2.924539,-0.427206,0.442834,4.809252,1.777656,-0.429155,-3.167729,-1.213046,-0.902768,-0.187776,-0.034975,
6.851407,3.437299,-1.122240,0.450693,5.147909,0.895130,-0.284009,-3.121558,-1.202237,-0.788499,-0.192049,-0.020051,
6.431753,3.829007,-1.440874,0.239362,5.104777,0.636672,-0.214825,-3.059087,-1.239193,-0.822781,-0.173973,-0.023954,
6.636326,2.814834,-0.250012,-0.597246,4.187512,1.340516,-0.426478,-3.785490,-0.738155,-1.079627,-0.061544,0.057716,
6.498642,2.710547,-0.315841,-0.060670,3.129322,1.952207,-1.096285,-3.506619,-0.582195,-1.217788,0.049207,0.028312,
6.324094,3.785568,-1.391775,-0.132281,3.953603,1.091919,-0.540063,-3.249110,-0.792517,-1.207096,0.150869,-0.044342,
6.196580,4.062855,-1.635354,-0.165153,4.041851,0.836457,-0.314856,-2.989158,-0.900179,-1.156356,0.096862,-0.038523,
6.266258,3.670898,-0.813523,-0.376779,4.014770,1.142055,0.092463,-2.797989,-0.561385,-1.134661,0.097038,0.009770,
6.130350,3.070364,-0.386916,-0.195093,3.941756,1.246046,-0.044699,-2.333678,-0.348172,-1.014353,-0.022324,0.010284,
