6.662101,2.871133,0.837031,3.183585,5.181399,2.152993,-0.623252,-0.331307,0.124810,-0.904225,-0.550311,-0.103972,
6.038597,2.925204,0.776599,2.781894,4.501826,1.666386,-1.498578,-0.726375,0.279673,-0.995674,-0.394318,-0.119311,
7.114832,2.478775,0.119594,2.708825,4.769230,1.314148,-1.530499,-0.895972,-0.415857,-0.657971,-0.496244,-0.073622,
8.275708,2.135584,-0.139330,2.298595,5.236806,0.732051,-1.194490,-0.971822,-0.583982,-0.558050,-0.566327,-0.059613,
8.361863,2.131596,-0.437190,2.370696,4.813384,0.381913,-1.537231,-1.196013,-0.462359,-0.413770,-0.470135,-0.045608,
6.591236,2.431089,0.047939,2.372362,3.921294,0.925642,-2.039329,-1.358609,-0.206546,-0.729336,-0.411966,-0.076108,
7.776150,1.479282,-0.346472,2.498401,3.945918,1.182327,-2.079899,-1.395653,-0.506059,-0.498005,-0.408855,-0.059654,
7.493588,1.105817,0.419248,1.736746,3.196340,1.928991,-2.636752,-1.452320,-0.360909,-0.821678,-0.447666,-0.021342,
6.740882,1.153691,0.895038,1.706962,2.954251,2.316309,-2.789119,-1.862711,0.118675,-0.928325,-0.457857,0.008887,
6.230661,1.475915,0.529620,1.592521,2.986237,1.688856,-2.734292,-2.156934,0.263624,-0.955842,-0.342333,-0.005554,
7.383773,-0.081774,1.215187,1.241756,3.600498,1.262546,-2.449870,-2.004569,-0.173739,-0.478920,-0.424233,-0.021709,
6.968364,0.235634,1.055993,1.123934,3.116530,1.320138,-2.714334,-2.306190,0.050215,-0.600851,-0.414635,0.025406,
6.286326,1.011589,0.268570,1.450877,3.179471,0.617552,-2.748880,-2.400530,0.167816,-0.558244,-0.233604,0.003925,
6.303188,1.137156,0.305194,0.561376,4.435204,-0.916461,-1.627698,-2.656060,-0.126723,-0.265276,-0.401773,0.081580,
6.269610,1.419810,-0.148624,0.641682,5.082352,-1.683976,-1.308201,-2.458412,-0.298711,-0.045622,-0.479987,0.093798,
6.928310,1.197032,-0.777781,0.821224,5.544296,-2.015397,-0.719437,-2.220600,-0.467155,0.138157,-0.642502,0.127284,
6.106296,1.036306,-0.327608,0.577062,5.625952,-1.395127,-0.373059,-1.808573,-0.337518,-0.081957,-0.736103,0.090188,
6.321213,0.633588,0.384374,0.468010,4.987180,-0.615168,-0.237926,-2.374777,-0.182770,-0.157277,-0.755469,0.112139,
5.916520,1.307230,-0.520936,0.525637,5.366407,-0.559211,-0.200439,-1.822443,-0.026731,-0.308023,-0.549933,0.071489,
5.515032,1.837552,-1.158228,0.263837,5.877534,-1.291317,-0.098155,-1.666795,-0.096080,-0.050067,-0.584282,0.113437,
5.645764,1.755212,-1.281500,0.269993,5.649920,-1.522603,-0.117273,-1.611346,-0.055722,-0.002073,-0.604294,0.125713,
5.822077,0.974148,-1.138585,0.630615,5.311040,-1.571450,-0.578779,-1.897277,0.253341,0.243592,-0.470321,0.077981,
5.725974,0.992069,-1.129306,0.872010,5.148620,-1.626025,-0.725070,-1.877136,0.449701,0.259839,-0.392903,0.067409,
5.768818,0.911136,-1.450830,1.463149,4.793809,-1.375397,-0.815321,-2.513957,0.846505,0.177784,-0.222747,-0.012819,
5.449420,1.646801,-1.339050,1.103917,5.610194,-1.697915,-1.097907,-1.864192,0.410535,0.511370,-0.352785,0.019795,
5.315142,1.895780,-0.630044,0.657507,6.022694,-1.772118,-1.171943,-1.289514,-0.147630,0.706436,-0.507276,0.004108,
5.507071,0.779561,-0.353906,0.737765,6.163816,-1.319853,-1.170672,-1.361480,0.116249,0.867584,-0.417447,-0.010226,
5.631407,0.498282,-0.647688,0.699501,6.189927,-1.368529,-1.308183,-1.302598,0.121033,0.968549,-0.416331,-0.028993,
5.752002,0.589183,-0.390483,0.498313,6.300779,-1.207749,-1.180807,-1.390707,0.068652,1.110584,-0.316407,0.013341,
5.860304,1.132884,-1.127563,0.867810,6.515540,-1.152340,-1.333444,-1.265017,-0.063035,1.157741,-0.325614,-0.030023,
5.818796,1.321444,-1.672412,1.156926,6.766757,-0.575673,-1.009655,-1.339606,-0.028163,1.125842,-0.326103,-0.043648,
5.766169,0.961264,-1.514533,1.311070,6.864313,-0.145394,-0.606119,-1.205982,-0.026193,0.900320,-0.362753,-0.053597,
5.842017,0.027767,0.054750,0.874528,6.159201,0.811423,0.604027,-1.851848,-0.021460,0.730223,-0.369842,0.031294,
