5.660036,3.689186,2.163219,2.959862,4.473329,2.677659,0.144905,-0.941227,-0.616350,-0.755831,0.035841,-0.047861,
5.831593,3.518341,1.675924,2.825036,4.566179,2.451102,-0.585321,-1.297205,-0.603233,-0.860522,-0.039105,-0.087380,
6.226026,3.487881,1.136701,2.495708,4.540573,2.554457,-0.778828,-1.560472,-0.847102,-0.860527,-0.047264,-0.065030,
5.889455,3.408014,1.252807,2.482142,4.235173,2.218975,-0.952078,-1.623552,-0.842185,-1.025830,-0.038453,-0.064254,
6.616749,3.184431,0.511131,2.385124,5.254858,2.886807,-1.078698,-2.060788,-0.625837,-0.749445,-0.097229,-0.121251,
6.312943,3.065674,0.690770,2.185414,4.733007,2.641918,-1.503252,-1.939128,-0.486072,-0.917215,-0.116981,-0.120041,
6.458377,2.593747,0.788024,1.759075,4.597906,3.401946,-1.886320,-2.329890,-0.068118,-1.022553,-0.137898,-0.098502,
6.317167,2.593855,0.724669,1.496294,4.220053,2.933788,-2.265170,-2.458960,-0.006361,-1.106053,-0.123638,-0.097177,
6.943727,2.066651,1.114577,0.401424,4.452612,2.585992,-1.915336,-2.924473,-0.319915,-0.903459,-0.272106,-0.041768,
6.663153,2.305011,0.702860,0.485566,3.700993,2.684587,-2.016796,-3.056748,-0.138749,-1.062125,-0.126914,-0.002219,
6.781918,2.300563,0.579864,0.239748,3.506490,3.681932,-1.876161,-3.117038,-0.347686,-1.156281,-0.021026,0.059405,
6.954966,1.811420,1.172780,-1.102865,4.577988,2.649280,-1.200492,-3.572342,-0.556504,-0.865577,-0.301348,0.135386,
6.953863,1.743889,0.621996,-0.745785,4.669035,1.797446,-0.589199,-4.002460,-0.698118,-0.672517,-0.465626,0.107235,
6.833822,1.679252,0.509808,-1.056697,4.316670,1.458594,-0.308074,-4.213533,-0.509026,-0.585310,-0.474611,0.172849,
6.419671,1.553815,0.730272,-1.278748,3.338178,1.407351,-0.124399,-3.901981,-0.208752,-0.736943,-0.439304,0.223317,
6.716254,1.082205,1.126601,-1.263992,3.650889,1.655789,0.037899,-4.256051,-0.220266,-0.280528,-0.742849,0.251230,
6.742128,1.136001,0.901627,-1.205630,3.560449,1.519454,0.085093,-4.129845,-0.160764,-0.272528,-0.653874,0.236626,
6.587948,0.828210,1.323301,-1.341181,4.146052,1.219368,-0.122352,-3.083977,-0.171004,0.087372,-0.689265,0.217378,
6.379518,1.242725,0.633681,-1.363221,4.894838,0.579773,-0.513936,-1.962965,-0.451463,0.016551,-0.398461,0.112524,
6.886258,0.509701,1.088741,-1.432670,4.497221,1.206249,-0.006825,-2.496117,-0.513202,0.432523,-0.664551,0.129557,
6.759306,0.657061,0.703163,-1.424476,4.223129,0.955893,-0.030798,-2.479254,-0.134666,0.347618,-0.554597,0.156343,
6.552019,0.730113,0.589483,-1.447509,4.172016,0.579195,-0.308434,-2.301352,-0.060592,0.517877,-0.388527,0.118338,
6.834516,0.893651,0.112529,-1.074645,4.059657,0.541914,-0.131679,-2.405901,-0.014884,0.425328,-0.324130,0.106332,
6.785626,1.294119,-0.356226,-0.294020,3.987377,1.219245,-0.197546,-2.395457,-0.000015,0.081246,-0.146724,0.007295,
6.827293,0.493440,0.884636,-0.793042,4.034748,1.234592,0.042323,-2.389597,-0.125655,0.649724,-0.368497,0.058143,
6.676174,0.709456,-0.183803,-0.029217,3.524141,1.500023,-0.188176,-2.458673,0.292950,0.358371,-0.097156,-0.004692,
6.745443,0.759266,-0.233266,-0.354344,4.197583,0.667259,0.335880,-2.484966,0.097434,0.676145,-0.131179,0.059097,
