4.037565,4.136360,4.208324,3.954347,3.368919,2.555723,1.656123,0.888515,0.387477,0.209042,0.226749,0.012661,
5.047355,5.254665,5.078033,4.495417,3.800188,2.983973,1.997885,0.955459,0.320010,0.113012,0.111596,-0.019396,
4.558457,4.722529,4.715755,4.339344,3.720697,2.862331,1.834310,0.840481,0.214836,0.058983,0.191894,-0.015743,
4.735225,4.943449,4.866587,4.358739,3.616790,2.764386,1.776918,0.827030,0.194630,0.011010,0.125612,-0.028135,
4.441872,4.626757,4.642385,4.299848,3.599656,2.654495,1.636576,0.756691,0.190631,0.037780,0.169070,-0.022762,
4.373284,4.527821,4.509560,4.136369,3.451520,2.570444,1.607235,0.741833,0.184393,0.031795,0.176278,-0.017402,
4.575080,4.689473,4.677043,4.320339,3.579443,2.592252,1.666994,0.823708,0.135459,-0.096496,0.162448,-0.030857,
4.164304,4.125291,4.092926,3.885086,3.238460,2.239878,1.387822,0.785397,0.283282,0.033066,0.173604,-0.006304,
7.041289,4.100740,3.266934,5.519941,4.480369,1.156676,1.287312,1.978558,1.088480,-0.683151,-0.423217,0.014940,
4.676207,3.988937,4.091805,4.972625,4.075549,1.509850,0.488323,1.175263,0.804797,-0.350249,0.000280,-0.019523,
5.027425,4.083879,3.940132,4.908593,4.159160,1.547275,0.486376,1.212373,0.779321,-0.493840,-0.040611,-0.022692,
4.562902,3.853676,3.838335,4.542184,3.687951,1.353980,0.432783,1.035782,0.693634,-0.316098,-0.014857,-0.023457,
7.648591,3.598230,2.724594,4.914742,4.140428,1.054457,0.842075,1.677466,1.088303,-0.678378,-0.631691,-0.056030,
6.225329,4.158599,2.986813,4.198966,4.008382,1.429308,0.365451,1.415767,1.038849,-0.855703,-0.419339,-0.072716,
5.552408,4.135114,3.198436,3.875505,3.544937,1.442425,0.325416,0.819678,0.536634,-0.622761,-0.196514,-0.070762,
7.531510,3.556249,2.157920,4.346710,3.601045,0.918618,0.487916,0.891927,0.699075,-0.587970,-0.567274,-0.109070,
7.663749,3.226265,1.976475,4.574310,3.617906,0.555446,0.198242,0.784201,0.667562,-0.629350,-0.623448,-0.112772,
7.911467,2.779701,1.906633,4.931409,3.241610,-0.117745,0.087163,0.435362,0.468666,-0.706301,-0.596874,-0.114624,
6.306258,3.365462,2.434999,4.202599,3.096741,-0.080571,-0.526728,0.517138,0.116560,-0.903776,-0.581425,-0.093185,
7.075406,3.434665,1.914884,3.865783,3.081453,-0.138591,-0.876201,0.126658,0.139916,-0.885401,-0.729935,-0.148293,
7.277310,3.287779,1.611793,3.818439,3.049451,-0.282719,-0.978871,-0.012961,0.088154,-0.796164,-0.702632,-0.143675,
10.452218,0.912979,1.379036,4.234889,3.428096,-1.961954,-0.746617,0.695700,0.179067,-0.793198,-0.817396,-0.182195,
7.114205,3.543020,1.430935,2.907729,2.628308,-0.334329,-1.606852,-0.540219,0.150961,-0.600348,-0.636573,-0.177269,
7.692713,3.189728,1.129609,3.281651,2.540763,-0.801251,-1.645766,-0.673447,-0.028357,-0.647535,-0.651317,-0.151147,
8.105890,3.116860,0.971978,3.414722,2.479847,-1.159111,-1.906093,-0.842575,0.006537,-0.539219,-0.601149,-0.138006,
8.426114,3.244808,0.672259,2.812967,2.098800,-1.138703,-1.913069,-0.930408,0.142562,-0.402219,-0.572359,-0.156281,
7.647261,3.549391,0.843971,2.130516,1.898524,-0.975382,-2.203929,-0.958644,0.126486,-0.374368,-0.536958,-0.156122,
7.045079,3.622741,0.898671,1.611540,1.606931,-0.849229,-2.214657,-0.986148,0.228310,-0.325079,-0.395299,-0.127898,
9.341031,2.702984,-0.185740,2.554135,1.609347,-1.626048,-1.848953,-1.207957,0.273131,-0.119511,-0.375638,-0.150260,
8.492542,3.492360,0.037770,1.498558,1.689847,-1.061488,-2.428739,-1.302923,0.189954,0.071323,-0.337815,-0.157258,
8.498417,3.509252,-0.110332,1.170301,1.517781,-1.011895,-2.415070,-1.261871,0.237079,0.120766,-0.320127,-0.163834,
7.181796,3.672559,0.341018,0.791948,1.395212,-0.814633,-2.659914,-1.389195,0.371173,-0.023340,-0.234346,-0.145821,
6.684256,3.611737,0.562527,0.866991,1.385418,-0.813041,-2.660965,-1.340083,0.439553,-0.038686,-0.159941,-0.116157,
9.186009,3.273404,-0.651003,1.268581,1.630986,-1.229886,-2.366448,-1.234429,0.300919,0.179597,-0.303387,-0.147369,
8.486407,3.564777,-0.239504,0.941965,1.359867,-1.204935,-2.422175,-0.858830,0.374181,0.169493,-0.329934,-0.144903,
9.198204,3.364704,-0.543665,1.125533,1.398377,-1.315574,-2.295266,-0.746725,0.405091,0.122042,-0.352319,-0.120912,
6.586026,3.707581,0.623326,0.623286,0.999209,-1.005475,-2.470001,-0.924655,0.573832,-0.183833,-0.161916,-0.084871,
9.850370,3.139079,-0.708534,1.358333,1.398060,-1.574372,-2.296322,-0.870751,0.512921,0.174919,-0.290109,-0.095454,
8.735238,3.605916,-0.276921,1.166354,1.358548,-1.660979,-2.593949,-0.749556,0.423562,0.226097,-0.281722,-0.086537,
9.293265,3.548149,-0.178033,1.496044,1.216019,-1.966222,-2.640921,-0.887043,0.422221,0.157850,-0.258179,-0.060287,
7.618082,3.952122,0.477757,0.855340,0.980747,-1.524850,-2.742258,-0.950874,0.482230,0.237989,-0.133420,-0.074018,
9.304733,3.524976,-0.308705,1.070537,1.312289,-1.642390,-2.789751,-0.941516,0.326108,0.277398,-0.204499,-0.066284,
7.337890,3.803400,0.664187,0.903391,0.814396,-1.539572,-2.544900,-0.841863,0.444557,0.136889,-0.104796,-0.035948,
9.822392,3.080434,-0.406629,1.496226,1.130440,-1.693386,-2.555922,-0.858562,0.403619,0.195365,-0.172168,-0.023378,
8.026725,3.737844,0.137313,0.959758,1.008259,-1.673952,-2.617996,-0.703913,0.474521,0.351150,-0.105597,-0.034440,
8.026303,3.836585,0.064374,0.710202,1.024004,-1.522779,-2.493779,-0.546947,0.596143,0.421748,-0.093966,-0.046790,
7.255023,3.820208,0.468094,0.481813,0.682665,-1.342413,-2.382814,-0.640870,0.751511,0.228593,-0.036396,-0.034034,
8.165164,3.899364,-0.035114,0.427211,0.790343,-1.491532,-2.179473,-0.245020,0.457797,0.338054,-0.109890,-0.033580,
9.324163,3.604162,-0.410771,0.817151,0.610237,-1.997740,-1.992050,-0.014033,0.407310,-0.009511,-0.241258,0.022656,
8.136872,3.936946,0.184525,0.510718,0.097521,-2.171411,-1.765800,0.288542,0.166932,-0.012076,-0.175485,0.035091,
7.875578,3.993528,0.245032,0.243368,0.281604,-1.406654,-1.706106,-0.352231,0.071617,0.177608,0.011867,0.025973,
7.899740,3.872580,0.242248,0.361895,0.297678,-1.511647,-1.720108,-0.308053,0.056724,0.198108,0.037697,0.045227,
9.311729,3.528756,-0.255499,0.709386,0.510186,-1.704614,-1.683233,-0.019628,0.143361,-0.019328,-0.070120,0.082306,
10.039830,3.198806,-0.057114,0.453236,0.171077,-1.330498,-1.458099,0.081738,0.169119,-0.078637,-0.039812,0.092029,
7.745496,4.211331,0.453813,-0.253697,-0.265061,-1.025133,-0.909221,-0.111901,-0.125077,0.218498,0.189765,0.101793,
6.962470,4.312290,0.911269,-0.358245,-0.529318,-0.826027,-0.670228,-0.223432,-0.101440,0.249118,0.241695,0.109296,
8.193168,3.989239,0.167254,0.013524,-0.161748,-1.259942,-0.728683,0.170116,-0.277222,0.114839,0.174348,0.137672,
8.284699,3.736031,-0.195383,0.142484,0.079735,-1.492953,-0.914865,0.409032,-0.100720,0.094873,0.095157,0.133486,
9.380530,3.058911,-0.516570,0.711883,0.149927,-1.699302,-1.017923,0.521844,0.146693,-0.230787,-0.021737,0.159612,
6.987741,3.542679,0.229132,0.043925,-0.172710,-1.421956,-0.923938,0.399148,0.210073,0.184529,0.116155,0.089602,
7.763116,3.302917,-0.112954,0.442100,0.029757,-1.937355,-0.967738,1.186973,0.489026,0.081531,-0.060030,0.096601,
8.145679,3.351154,-0.319774,0.545786,0.144674,-2.127331,-0.967071,1.476885,0.562419,0.017832,-0.135243,0.112247,
9.375663,3.465645,-0.551601,0.607267,0.111105,-2.051038,-0.605530,1.808345,0.784513,-0.284079,-0.300084,0.111261,
9.550414,3.416756,-0.739494,0.564421,0.328640,-1.786162,-0.574231,1.843505,1.014132,-0.175940,-0.341740,0.078530,
7.804686,3.308655,-0.312942,0.327296,0.254871,-1.726173,-0.651603,1.887142,0.883922,0.149880,-0.190902,0.052754,
8.066943,3.379469,-0.510279,0.401043,0.499754,-1.762204,-0.696644,2.140141,1.075171,0.195802,-0.286321,0.037861,
9.521419,3.291620,-0.750007,0.637402,0.451304,-1.588469,-0.559713,2.143677,1.326784,-0.042933,-0.389495,0.034435,
9.261962,3.595153,-0.591255,0.596897,0.729396,-1.461378,-0.544849,2.261607,1.246879,0.078376,-0.378213,0.021802,
7.499802,3.553136,0.255161,0.790082,0.596862,-1.431181,-0.641356,1.788626,1.155900,0.292485,-0.156376,0.014341,
6.666183,3.962595,1.043241,0.395282,0.317041,-0.142910,0.422900,1.318994,0.777834,0.191296,0.069253,0.030238,
9.497769,3.994684,0.131130,0.986918,1.867621,-0.212421,0.399805,2.831919,0.958323,0.075433,-0.171232,0.145859,
8.519927,4.175467,0.331534,1.350462,1.731542,-0.361574,0.554072,2.581570,0.368238,0.104408,-0.109034,0.164208,
7.083338,4.466776,1.472532,1.055275,1.275521,1.133930,1.532380,1.518594,0.065586,-0.079047,-0.115171,0.013001,
6.016714,4.711068,2.134704,0.519864,0.870801,2.102028,2.447633,1.450867,0.250457,-0.140237,-0.203281,-0.031560,
7.118904,5.301351,1.853832,-0.435016,0.419817,2.565402,2.933038,1.623497,0.460492,0.042337,-0.187247,0.005005,
6.114632,4.729903,1.877846,-0.002334,0.579378,2.247679,2.619717,1.440097,0.354157,0.231133,-0.105151,0.017218,
7.969055,5.787087,1.448910,-0.693739,0.431105,2.476819,2.946313,1.760821,0.658279,0.090806,-0.031429,0.056643,
5.751354,4.549157,2.031423,0.445552,1.029158,2.480141,2.692585,1.354485,0.032517,-0.207841,-0.209696,-0.000508,
6.023622,4.658488,1.898151,0.291871,1.069468,2.675234,2.830313,1.469363,0.181803,-0.082737,-0.226125,-0.009768,
5.747949,4.466345,2.055812,0.685525,1.371820,2.752456,2.889434,1.626744,0.266066,-0.222745,-0.228853,-0.024328,
7.064404,5.234343,1.675803,0.209363,1.450954,3.276520,3.123247,1.631810,0.416194,-0.288054,-0.231316,-0.004029,
6.314070,4.989405,2.130331,0.623268,1.437383,3.244552,3.227823,1.538788,0.292546,-0.276823,-0.267355,-0.006959,
5.691389,4.532183,2.394216,0.994765,1.588811,3.203091,3.206666,1.599168,0.256833,-0.343248,-0.229860,-0.008461,
7.221242,5.376645,2.344667,0.092792,0.861840,3.666076,3.570950,1.130544,0.791732,-0.283737,-0.252604,0.026248,
