5.128579,2.498810,2.988450,5.316490,3.205621,-0.561604,-0.593784,0.759597,0.320905,-0.793484,-0.489939,-0.044575,
7.319779,1.231495,2.232460,7.159164,2.879511,-1.575198,0.471568,0.670897,0.349193,-1.022666,-0.471941,-0.071455,
7.191542,1.315061,2.301309,7.104217,3.083838,-1.506770,0.128751,0.586880,0.413885,-0.952710,-0.511631,-0.075354,
5.941999,1.926540,2.777528,6.337008,3.402496,-1.210247,-0.712880,0.763936,0.424897,-0.727167,-0.576656,-0.061772,
6.645343,1.516276,2.485036,6.892537,3.298424,-1.506619,-0.428706,0.671251,0.549933,-0.786682,-0.547011,-0.070679,
6.629852,1.712353,2.451602,6.606191,3.602812,-1.194934,-0.714497,0.541542,0.549730,-0.777450,-0.624257,-0.083273,
7.569653,1.051487,1.864671,7.351239,3.559556,-1.656428,-0.095700,0.686205,0.517376,-0.985020,-0.554482,-0.077168,
6.766969,1.214255,2.148092,7.091668,3.577404,-1.666751,-0.544414,0.862188,0.653330,-0.813985,-0.548987,-0.050565,
5.917818,1.874876,2.588012,6.375648,3.797871,-1.180079,-0.971664,0.804423,0.395942,-0.772535,-0.622291,-0.059125,
6.240156,1.766820,2.458554,6.401669,3.636459,-1.145110,-0.750769,0.727645,0.483628,-0.787669,-0.596534,-0.056997,
7.426988,1.016432,1.919659,7.280949,3.327875,-1.563619,0.275344,0.826292,0.452465,-1.059550,-0.500092,-0.046669,
6.147602,2.091640,2.383753,5.794611,3.701204,-0.599617,-0.604272,0.754080,0.419153,-0.852529,-0.573953,-0.034873,
5.660293,2.362386,2.394827,5.166690,3.629326,-0.241430,-0.553937,0.853189,0.428503,-0.921171,-0.541984,-0.024753,
6.827499,1.718984,1.857904,6.054801,3.656955,-0.698603,-0.195365,0.744229,0.470380,-0.909464,-0.533379,-0.016695,
8.113260,0.982328,1.328234,7.058157,3.624959,-1.302516,0.645774,1.017501,0.325469,-1.336177,-0.565323,-0.017071,
5.631370,2.390136,2.350752,5.084977,3.621688,-0.154713,-0.440117,0.948760,0.460375,-0.958078,-0.522473,-0.010137,
5.987056,2.263204,2.305726,5.330143,3.567001,-0.278677,-0.314946,0.937261,0.474877,-0.921606,-0.536129,-0.007574,
8.195048,0.904176,1.526820,7.176953,3.611699,-1.377826,0.699447,1.193904,0.361431,-1.291548,-0.558906,-0.012219,
6.014270,2.279533,2.264602,5.480315,3.782089,-0.316538,-0.449369,0.902167,0.388524,-0.897853,-0.534983,-0.009572,
5.737455,2.520223,2.374599,5.067505,3.679652,-0.103862,-0.461663,0.912996,0.390464,-1.026427,-0.537371,-0.011159,
6.683926,1.962205,2.072679,5.729736,3.601792,-0.448339,-0.175900,0.795155,0.422131,-0.951009,-0.549242,-0.006826,
6.813463,1.900736,2.138611,5.832609,3.656123,-0.473370,-0.200865,0.789236,0.393659,-0.955424,-0.556242,-0.008338,
6.023766,2.293068,2.186497,5.412882,3.833539,-0.319846,-0.500618,0.911114,0.352613,-0.905245,-0.546089,-0.009571,
6.748916,1.678555,1.779538,6.089250,3.831212,-0.817696,-0.412866,0.858887,0.532158,-0.812888,-0.519963,-0.008940,
6.774071,1.625749,1.776464,6.210867,3.919640,-0.837315,-0.446134,0.812283,0.508280,-0.820355,-0.513587,-0.009988,
6.916180,1.458315,1.882517,6.320349,3.789424,-0.842582,-0.291909,0.764608,0.477302,-0.878639,-0.513685,-0.010509,
6.787705,1.608324,1.783031,6.113685,3.670037,-0.730426,-0.150458,0.800008,0.491098,-0.893267,-0.495742,-0.001286,
5.588074,2.163995,2.182180,5.229808,3.817384,-0.211811,-0.466894,1.016090,0.394446,-0.864208,-0.484074,0.003838,
7.247211,1.447905,1.365842,6.407162,3.982634,-0.890054,-0.219693,0.750875,0.579659,-0.849968,-0.474516,-0.005609,
6.623139,1.538794,1.829091,6.267138,4.066561,-0.878569,-0.631360,0.853281,0.475952,-0.743524,-0.491384,-0.009760,
5.262027,2.095137,2.231526,5.396286,3.924917,-0.414522,-0.680454,0.969517,0.304348,-0.794348,-0.464670,-0.006641,
5.578412,1.856112,2.157768,5.739067,4.035066,-0.560238,-0.714310,0.944115,0.289751,-0.737766,-0.469927,-0.008066,
7.110845,1.180799,1.412648,6.748308,4.073952,-1.185394,-0.449342,0.734168,0.556867,-0.782557,-0.423304,-0.011971,
5.179789,1.880933,2.251209,5.547232,3.943224,-0.418117,-0.604154,0.915696,0.107841,-0.752879,-0.370746,0.000744,
