11.374102,-3.346266,-4.929301,0.444325,1.406706,-0.919103,-0.699223,0.843730,0.398088,-0.785926,-0.669228,-0.100663,
9.191289,-1.871004,-5.967129,0.404767,1.108059,-1.710663,-0.284164,0.858757,0.761922,-0.783243,-0.525117,-0.058806,
9.542424,-1.873999,-5.402234,0.581448,1.202906,-1.495390,-0.501463,0.987450,0.806413,-0.508553,-0.379907,-0.005000,
10.664641,-1.916319,-5.256614,0.735186,0.928946,-1.026576,-1.127252,0.519093,0.216022,-0.618719,-0.369115,0.044677,
8.960926,-1.061417,-4.951203,0.853810,1.436503,-1.837053,-0.533419,0.361737,0.686844,-0.677829,-0.413888,-0.002047,
8.679684,-1.087346,-4.765361,1.081818,1.611211,-1.353763,-0.189919,0.261286,0.492789,-0.614632,-0.270360,0.005299,
8.809069,-1.356192,-5.010988,0.773299,1.731630,-0.749595,0.673524,0.775470,0.399472,-0.717422,-0.201446,0.059236,
9.188621,-1.287581,-4.950311,0.682310,1.443010,-1.132456,0.105223,0.509944,0.196509,-0.787851,-0.270880,0.032391,
8.349200,-0.938040,-4.239318,1.018057,0.962809,-1.822330,-0.170836,0.356354,0.351229,-0.639997,-0.161745,0.037037,
8.597524,-1.452246,-4.402494,1.438293,1.482440,-1.115692,0.448002,0.915927,0.327725,-0.796440,-0.271185,-0.001184,
8.525108,-1.087270,-3.913808,1.461636,1.681228,-0.691722,0.548924,0.795498,-0.042082,-1.048406,-0.444005,-0.047397,
8.479737,-0.939094,-3.856072,1.537593,1.830794,-1.041258,0.018844,0.208184,0.024375,-0.765265,-0.279606,-0.029050,
8.091239,-0.830971,-3.384435,1.880567,0.844844,-2.165457,0.024328,0.506472,0.001110,-1.040083,-0.223231,0.051771,
8.843975,-1.113857,-3.583321,2.051255,0.806692,-2.459274,-0.007361,1.214196,0.473982,-1.052987,-0.437462,0.012910,
7.963112,-0.571778,-3.199654,2.253606,2.007329,-1.146233,-0.064166,0.701185,0.468258,-0.764325,-0.493904,-0.088718,
6.096530,0.690184,-1.251685,2.579798,2.796308,-0.336281,0.176116,1.183507,-0.375311,-0.438947,-0.287194,0.045127,
4.972626,1.928629,1.300437,3.504365,2.993624,0.685027,0.818426,1.175868,-0.194040,-0.543877,0.044134,0.133467,
7.820263,1.693033,0.886616,5.510593,3.899432,0.465983,1.087282,0.190220,-0.200857,-0.773325,0.000424,0.105161,
