-2.459989,0.828874,1.178639,-1.798422,1.541015,1.662587,-0.431004,-2.811569,0.083408,-0.009040,0.249402,0.017401,
-1.405166,0.385858,0.238034,-2.929481,1.644384,1.322945,-0.437245,-3.194147,-0.059696,-0.036733,-0.153250,-0.019417,
-0.722486,-0.075695,-0.166272,-4.244232,1.208109,1.078156,-0.510376,-3.113277,-0.296381,-0.180186,-0.344907,-0.053901,
-0.309218,0.228116,0.233934,-3.730042,0.673051,0.999210,-1.318639,-2.606031,-0.387395,-0.099082,-0.245979,-0.076048,
-0.314487,1.284757,1.010365,-2.601826,0.366408,0.186843,-1.728546,-3.599062,-0.535970,0.034967,-0.013146,0.059375,
0.237677,1.822620,2.232506,-2.324344,0.695723,0.897768,-1.068593,-3.558562,-0.940798,-0.155083,0.064337,0.128964,
1.070205,2.272862,2.493887,-1.151990,0.736114,2.226339,-0.740381,-3.066570,-0.679833,0.107315,0.145525,0.176591,
1.443896,3.064797,3.359791,-0.402067,2.375072,3.123711,0.173935,-2.181560,-0.143326,0.362703,0.329375,0.090365,
1.858376,4.188867,3.514148,0.175740,3.545726,3.056507,0.573340,-1.720995,-0.106430,0.032893,0.193396,0.113238,
2.469851,4.478064,4.139772,0.795300,4.190121,2.974383,0.295795,-1.077728,-0.288375,0.211613,0.002729,0.059810,
2.935243,4.105154,4.796385,1.898094,4.156617,3.170816,-0.045053,-1.070769,-0.478793,0.535326,-0.123926,-0.042037,
3.343220,4.681947,4.699718,2.409377,4.485826,2.601410,0.617365,-1.175891,-0.377220,0.573672,-0.289981,-0.018028,
3.677500,4.645036,3.986573,2.712907,4.497425,1.868764,0.790597,-0.753264,-0.240237,0.201396,-0.099923,-0.060401,
3.940071,4.458956,4.116185,2.635297,5.022283,2.306597,0.252236,-0.979948,0.311489,-0.174503,0.060533,-0.104020,
4.159894,4.173092,4.138415,2.743479,5.277762,2.491242,0.262790,-0.904671,0.293784,-0.262892,0.121195,-0.113024,
4.457733,3.742396,3.686541,3.379495,4.454075,2.654112,0.688320,-0.685234,-0.191264,-0.174984,0.125783,-0.085682,
5.084684,3.154815,2.562877,3.694187,5.627577,2.141604,-0.373013,-0.392321,0.433223,-0.296385,0.016721,-0.129238,
4.769421,3.011389,2.109185,3.910544,5.160407,2.053571,-0.481892,-0.237565,0.702908,-0.188915,0.005537,-0.135664,
5.634520,3.141639,1.601829,3.367184,7.407977,2.707555,-0.708176,-0.925330,0.596297,-0.398112,0.004126,-0.186006,
4.737487,2.709746,1.879749,3.807596,5.034178,2.329971,-0.523755,-0.228862,0.701760,-0.155051,0.029301,-0.121707,
5.937667,2.528815,1.453792,3.721625,6.581590,3.256529,-0.931455,-1.367346,0.846825,-0.421181,-0.077087,-0.157424,
5.187726,2.543557,1.228708,3.781930,5.832381,2.779175,-0.953439,-0.534365,0.924276,-0.180130,0.008956,-0.154113,
5.331774,2.660294,1.205284,3.569855,5.969082,2.850665,-0.849297,-0.711288,0.685689,-0.298104,0.043800,-0.140686,
4.970633,2.633987,1.488150,3.630398,5.436732,2.690312,-0.590364,-0.411598,0.669005,-0.179067,0.079098,-0.118193,
4.717638,2.659827,1.681812,3.696214,4.996881,2.492657,-0.524152,-0.321496,0.652122,-0.048665,0.045850,-0.128396,
5.832072,2.871025,1.331316,4.020666,6.440959,3.490064,-1.030172,-1.057041,0.816754,-0.207310,0.021076,-0.186016,
4.704587,2.699715,1.894288,3.890553,5.085442,2.509968,-0.429015,-0.316326,0.704258,0.096868,0.058960,-0.131123,
5.376821,2.860439,1.628422,4.172760,6.068969,2.839202,-0.995327,-0.574952,1.024680,0.028919,-0.002853,-0.193941,
4.605393,2.687004,1.910558,3.879368,5.011420,2.293556,-0.660993,-0.234210,1.021639,0.300578,-0.062041,-0.175277,
5.948837,2.924100,1.367290,4.074454,6.817052,3.745364,-1.111476,-1.115283,0.978477,-0.009484,0.061921,-0.214560,
5.094968,2.713380,1.672051,4.180904,5.735464,2.570124,-1.034349,-0.497073,1.095835,0.159598,-0.015177,-0.196439,
5.874933,2.793282,1.240181,3.972599,6.404863,3.489866,-1.273515,-1.227009,0.897597,-0.108846,0.008290,-0.210850,
5.967436,2.797673,1.208593,3.960048,6.518188,3.730626,-1.327847,-1.410359,0.927428,-0.127407,0.029729,-0.217003,
6.365889,2.715058,1.308902,4.182623,6.483953,4.215317,-1.165112,-1.795150,0.862516,-0.173837,-0.041888,-0.205726,
6.292675,2.837201,1.300420,3.962692,6.365008,4.088218,-0.998366,-1.519569,0.930094,-0.173071,-0.029058,-0.198640,
5.601591,2.866352,1.464897,4.024555,5.948989,3.073006,-1.195901,-0.923388,1.062768,0.057200,-0.000067,-0.215125,
6.580094,2.430515,1.813412,4.249358,5.648134,5.347079,-0.771927,-2.131934,1.283722,-0.178783,-0.181126,-0.116782,
4.849201,2.629819,2.242269,3.785440,4.716740,3.046882,-0.656506,-0.759220,1.146143,0.124961,0.047368,-0.140658,
6.090394,2.260016,1.622196,3.917808,5.496881,4.927887,-0.788496,-2.126743,1.509046,-0.180976,-0.039647,-0.099460,
4.878314,2.150874,1.584626,3.573369,5.065325,3.435020,-0.665838,-0.718889,1.492135,0.161968,0.014738,-0.147701,
6.101588,2.202267,1.507227,4.002466,5.726491,4.964736,-1.017292,-2.049697,1.492049,-0.107284,-0.029542,-0.119970,
4.747053,2.220271,1.550746,3.530740,5.069793,3.270305,-0.575316,-0.562148,1.322954,0.236971,0.019588,-0.153602,
5.294196,2.367041,1.154629,3.296822,5.489228,3.868331,-0.615300,-0.917894,1.185623,-0.017448,0.137521,-0.126723,
5.281136,2.330258,1.136008,3.380309,5.556881,3.815636,-0.571102,-0.811410,1.185673,-0.016073,0.117752,-0.123938,
4.852738,2.236359,1.129719,3.272535,5.231198,3.415673,-0.335396,-0.522935,1.041342,0.153246,0.072346,-0.131061,
5.808251,2.629734,0.771584,3.197445,5.934678,4.020810,-0.708257,-1.175058,0.900743,-0.149026,0.119957,-0.147161,
5.725067,2.853239,0.523422,2.819197,5.846302,3.774628,-0.480892,-0.892204,0.560503,-0.177483,0.143520,-0.133302,
6.273107,2.860553,0.745595,2.912910,5.756826,4.512531,-0.374493,-1.497456,0.628322,-0.451457,0.072955,-0.115687,
4.881381,2.600297,1.050754,2.683039,4.605235,3.176289,0.189834,-0.333479,0.419946,-0.083981,0.104093,-0.070692,
6.237303,2.974971,0.501357,2.680728,5.757339,4.236912,-0.495910,-1.389797,0.443031,-0.388652,0.095416,-0.134836,
6.525697,3.043779,0.642361,2.604134,5.384376,3.962893,-0.860710,-1.778757,0.327500,-0.474933,-0.029707,-0.168835,
6.590192,2.962751,0.424195,2.292851,5.096387,3.783555,-1.013681,-1.993233,0.214438,-0.483290,-0.022794,-0.159291,
6.023943,3.034413,0.471905,2.260684,4.786367,2.815845,-1.389393,-1.578405,0.413314,-0.226409,0.080840,-0.167568,
7.362173,3.139381,0.174511,2.024611,4.618284,3.471811,-0.933050,-1.803455,-0.262252,-0.369220,-0.154866,-0.156457,
6.814877,3.381422,0.619125,2.424518,4.802247,2.878988,-1.141946,-1.497379,0.147142,0.042379,0.002124,-0.183093,
7.571676,3.559475,1.466583,2.535055,3.764108,2.184827,-1.608120,-1.789434,-0.110547,0.095037,-0.084471,-0.174143,
6.134847,4.182580,2.636370,2.781582,3.198222,1.440238,-1.640370,-2.111950,-0.461883,0.182557,0.024873,-0.107635,
7.097998,3.701676,1.963288,2.043885,2.984290,1.421330,-1.918172,-2.087606,-0.474110,-0.123990,-0.041458,-0.110746,
5.793717,3.927028,2.492129,2.707010,3.103627,1.088383,-1.529829,-1.820435,-0.509972,0.133303,-0.012211,-0.101855,
7.149095,3.608439,2.545181,2.238454,3.566051,1.716903,-1.582643,-1.771973,0.288523,0.217337,0.006608,-0.110951,
5.606671,3.694913,2.142792,2.911680,3.712799,1.725277,-0.902107,-0.984183,0.117228,0.137070,0.151438,-0.045556,
5.709564,3.647349,2.191913,2.978815,3.942178,1.451395,-0.875248,-0.932420,0.114855,0.266497,0.097207,-0.068372,
5.400697,3.993230,3.123116,3.477524,3.831925,2.005156,-0.240028,-0.721522,0.318325,0.581401,0.064897,-0.067020,
6.251991,3.232880,2.086375,3.488773,5.477584,3.744691,-0.086663,-0.725845,1.086251,0.389562,0.195974,-0.093131,
4.982404,3.201459,2.471017,3.694464,4.829285,2.787374,-0.018547,-0.294976,0.679759,0.728517,0.166700,-0.091169,
4.930641,3.665922,3.180685,3.626736,4.036024,2.322240,0.192443,-0.375180,0.636312,0.672885,0.162562,-0.025072,
5.620933,3.384085,3.280749,2.941670,4.880946,2.262941,0.023959,-0.549608,0.941498,0.658804,0.187569,-0.029384,
5.521417,3.757561,3.943002,2.613944,4.063059,2.011884,0.100042,-0.939158,0.573742,0.507355,0.129709,0.019769,
4.725692,4.067492,3.749282,2.825115,2.528229,1.735041,0.616728,-0.264336,0.157774,0.371578,0.118979,0.043615,
5.370939,4.171563,3.872417,2.814690,2.738070,1.371150,-0.104362,-0.089360,0.107745,0.509522,0.136618,0.040498,
5.311013,3.813550,3.067373,2.554307,3.246900,1.149020,-1.447266,-0.628869,0.241038,0.673180,0.288191,0.038585,
5.578463,3.570074,3.273138,2.550403,3.723527,0.552102,-1.107433,-1.257282,-0.343369,0.936763,0.154149,-0.028787,
5.458579,4.044354,3.790308,2.543809,3.305244,0.286870,-0.719189,-1.460769,-0.109638,0.939939,0.051333,0.025537,
5.216323,4.547656,3.711839,2.690787,2.828174,0.475141,-0.860303,-2.127002,0.533867,0.678058,0.012060,0.042973,
4.893978,4.383189,3.738200,2.512850,2.637031,0.931561,-0.377359,-1.902692,0.674740,0.507399,0.013394,0.052541,
4.833455,3.685619,4.281129,2.723853,4.166359,1.490230,0.159537,-1.069425,0.883023,0.679093,-0.078298,0.001476,
4.239092,3.465847,3.937237,3.418204,3.982919,2.075382,1.296263,-0.324522,0.833487,0.720485,0.064960,0.016141,
4.602380,3.350565,3.892612,3.095113,3.646169,0.824037,0.590344,-0.909837,0.642711,0.750479,0.025807,0.033768,
4.237661,3.611938,3.788827,3.102622,2.431658,0.867269,-0.155563,-0.601605,0.509824,0.527404,0.064150,0.049423,
4.591345,3.530912,4.009130,3.460151,3.150348,1.111244,0.312184,-0.987874,0.642460,0.352556,-0.152902,-0.046929,
4.507799,3.272965,4.254445,3.424631,3.194876,0.565915,0.787983,-0.606361,0.188206,0.347307,-0.174106,-0.046326,
4.220023,3.145389,5.149830,2.521206,3.138872,0.577699,0.842855,-0.517584,0.313275,0.298375,-0.206017,0.021627,
3.918900,2.933030,4.379260,2.161224,3.592511,0.099319,0.485292,-0.381536,0.116624,0.247704,-0.016047,0.035441,
3.453696,2.821167,4.423227,2.618007,3.155772,0.601923,0.406114,-0.000950,0.611138,0.105856,0.205890,0.055717,
