8.086505,-2.305129,-5.270352,0.040616,0.789625,-1.216565,0.338888,0.640152,-0.245010,-0.994326,-0.205062,0.085571,
8.377347,-1.955234,-5.189693,0.596825,1.276628,-0.701453,0.869867,0.889641,-0.072661,-1.067213,-0.326915,0.001782,
7.912217,-2.145302,-4.639693,1.159912,1.224698,-0.692139,0.889625,1.135649,-0.086188,-1.220656,-0.490554,-0.042693,
9.407357,-3.235153,-5.445685,1.118940,0.444597,-0.343164,0.220990,1.159966,-0.506638,-1.170187,-0.440006,0.013626,
8.560442,-1.769782,-5.188767,-0.089269,0.774884,-0.966962,1.087173,1.000703,-0.166571,-1.227700,-0.400686,0.028196,
8.573324,-0.950747,-4.392845,0.788751,1.251502,-0.904241,0.588640,0.530506,-0.280516,-1.177940,-0.354465,0.029220,
8.074982,-0.719771,-3.908230,0.780939,1.324363,-0.633165,0.503462,0.177309,-0.756105,-1.138595,-0.165166,0.095975,
8.643743,-1.450060,-4.216831,1.720804,1.845488,-0.357778,0.409785,0.218350,-0.662379,-1.062401,-0.112405,0.083086,
11.151119,-2.694100,-3.884202,3.794369,1.796648,-0.159756,-0.122614,1.055679,-0.572844,-1.038448,-0.337444,0.032550,
7.041548,0.436661,-2.415454,1.724038,2.846310,0.104928,0.202380,1.074228,-0.168199,-0.630677,-0.452854,-0.036524,
6.944892,1.243844,-1.688453,1.913544,3.068211,0.363248,0.729334,1.884081,-0.005419,-0.438838,-0.483405,-0.017272,
5.387584,2.122796,0.891152,3.123016,3.234019,0.841691,0.575820,1.289897,0.111909,-0.633393,-0.167113,0.102786,
5.843377,2.730166,1.330069,4.557371,5.175257,1.484512,0.351937,0.658612,-0.161865,-0.653581,-0.038985,0.144209,
6.031862,2.144491,2.423298,4.159417,5.427496,2.443173,0.035959,-0.327227,-0.084202,-0.829267,0.022762,0.108463,
5.915100,1.831715,2.884365,3.583520,5.213563,2.168619,0.096938,-0.737473,-0.276456,-1.081001,-0.079457,0.114428,
5.738020,2.272321,1.630552,4.142068,5.264900,2.154807,-0.502335,-0.399434,-0.230569,-1.115858,-0.101843,0.052854,
5.888821,2.480961,0.931701,3.909200,5.349802,1.997960,-1.104713,-0.790168,-0.208821,-0.907778,-0.218119,-0.031166,
