5.528435,5.330536,2.467320,2.931807,4.437268,2.464716,1.923652,-1.080998,-0.806999,0.005359,0.019591,0.037675,
4.331144,3.850471,3.203606,3.194486,3.219930,2.395392,0.936579,-0.382487,-0.661816,-0.286738,0.102167,-0.052892,
6.493827,4.159079,1.075448,3.657541,5.848392,1.904288,0.782501,-1.009441,-0.785399,-0.468421,-0.180437,-0.041536,
5.025236,3.534679,2.475936,3.505179,4.247076,2.379215,0.260809,-0.625014,-0.758794,-0.718655,0.102150,-0.056102,
5.653050,3.407726,1.630757,3.590799,5.319676,2.256397,-0.340725,-0.783472,-0.495401,-0.868705,-0.096313,-0.091669,
4.937302,3.187387,2.070090,3.428813,4.346354,2.172723,-0.074459,-0.538805,-0.517578,-0.735913,0.107182,-0.052738,
6.082565,2.943868,0.993493,4.078692,6.123814,2.550517,-0.773138,-0.894811,-0.142984,-0.741757,-0.234784,-0.111345,
5.597955,2.744161,1.125170,3.850441,5.876185,2.450873,-0.972535,-0.780780,0.044547,-0.844692,-0.104755,-0.090118,
5.423668,2.607588,1.078818,3.736560,5.853898,2.371119,-0.743275,-0.577118,0.069274,-0.824390,-0.050254,-0.056038,
5.621303,2.569875,0.997036,3.829052,6.084277,2.220045,-0.777513,-0.744843,-0.013040,-0.786660,-0.117677,-0.061393,
4.803280,2.474214,1.305539,3.451655,5.014432,2.464457,-0.060628,-0.327545,-0.221399,-0.760806,0.198719,0.007598,
6.455512,2.522024,0.760517,3.997876,7.070759,1.695017,-0.349484,-1.172018,-0.236983,-0.416933,-0.307681,-0.067281,
5.131061,2.237326,0.751874,3.670458,5.854824,2.516862,-0.818206,-0.611353,0.246617,-0.547670,0.060740,-0.056456,
5.966627,2.319529,0.652168,4.041127,6.614936,2.339494,-0.934979,-1.032961,0.103049,-0.381945,-0.151033,-0.096014,
4.900980,2.144193,0.835593,3.573573,5.535000,2.445595,-0.725645,-0.532490,0.221584,-0.531685,0.108151,-0.047297,
6.927831,1.954183,0.436116,4.009635,7.134459,1.302124,-0.253682,-1.218251,-0.098335,-0.166695,-0.315727,-0.039438,
5.521609,2.131145,0.569990,3.798339,5.911580,2.356265,-1.014900,-0.805395,0.138969,-0.501765,-0.050308,-0.057146,
6.871092,1.650724,0.260094,4.328633,6.503409,1.617641,-0.174273,-0.967161,0.037693,-0.270060,-0.218300,-0.014563,
5.570988,1.931805,0.562211,3.930205,6.000298,2.355645,-0.661515,-0.609510,0.184863,-0.444953,-0.055461,-0.021663,
5.779880,2.109848,0.789061,4.102498,6.137519,2.643183,-0.476505,-0.593015,0.172107,-0.462937,-0.044792,-0.013856,
5.931103,2.146182,0.762327,4.174757,6.157927,2.582456,-0.501493,-0.635884,0.090799,-0.467541,-0.087120,-0.021186,
5.419429,2.310929,0.794742,3.821019,6.050721,2.783283,-0.469567,-0.495581,0.186895,-0.501541,0.048698,-0.022455,
5.985150,2.124925,0.817987,4.339287,6.331496,2.689581,-0.434980,-0.609380,0.250787,-0.370175,-0.084270,-0.029535,
