3.330122,4.785419,1.621729,2.018066,3.314225,1.103376,2.266855,-0.123506,-0.304830,-0.037429,-0.032965,0.048263,
3.877328,5.753946,1.892136,2.379863,5.038052,1.433937,1.591123,-0.697451,-0.468844,-0.154650,0.065081,-0.010443,
4.189538,5.962371,2.329700,2.747685,5.729235,1.827718,1.836131,-0.828885,-0.748443,-0.112264,-0.007726,-0.005195,
4.200900,5.028987,2.734842,3.104015,4.653514,2.492314,2.296186,-0.823579,-0.828812,-0.068938,0.078787,0.025316,
4.464835,4.886324,2.585706,3.212496,4.681507,2.801213,2.304369,-0.844881,-1.000281,0.053970,0.094934,0.047247,
4.872151,5.213007,2.286367,2.931028,5.511948,2.477978,2.280610,-1.112674,-1.102017,0.058684,0.010225,0.070208,
4.868683,4.526745,2.650409,2.933627,5.073222,2.526973,2.010521,-1.026357,-1.226308,-0.010138,0.063004,0.029095,
4.908415,3.830474,2.556550,3.236827,4.317344,3.067963,1.112458,-0.868119,-0.999544,-0.467522,0.207571,-0.018033,
4.847664,3.515785,2.325565,3.146154,4.280564,2.964187,0.838886,-0.664005,-0.905059,-0.571595,0.233563,-0.009648,
4.796892,3.332731,2.071549,3.185592,4.654457,2.891418,0.942031,-0.469634,-0.672881,-0.526088,0.277150,0.009498,
5.028545,3.226809,1.590393,3.143030,5.311993,2.684733,0.670337,-0.610735,-0.427469,-0.545948,0.237137,-0.000763,
5.656103,3.059930,0.785505,3.240139,6.819822,2.810722,-0.024318,-1.027479,0.078370,-0.387202,0.098102,-0.074298,
5.033221,2.601367,1.006762,3.272808,5.533815,3.083817,-0.005729,-0.518988,0.099202,-0.458791,0.212728,-0.024248,
5.020717,2.706407,1.329166,3.346945,5.166086,3.023973,0.173935,-0.418916,-0.105323,-0.544646,0.220560,-0.002150,
5.339660,2.689851,0.995805,3.372008,5.652783,3.143629,-0.118442,-0.570292,0.065865,-0.556182,0.146627,-0.026681,
5.140666,2.430721,0.854645,3.325891,5.655079,3.215679,-0.135712,-0.427886,0.213223,-0.449457,0.168586,-0.020877,
5.377640,2.519767,0.748742,3.327288,6.058827,3.228582,-0.213957,-0.577858,0.173496,-0.451757,0.142143,-0.031344,
4.963786,2.397613,0.929003,3.255976,5.472159,3.122263,0.120995,-0.354686,0.041810,-0.468502,0.206372,0.003589,
5.773643,2.688770,0.790686,3.493813,6.479364,3.270955,-0.138895,-0.773540,0.151914,-0.367746,0.096510,-0.045059,
4.795788,2.395884,1.061747,3.224981,5.303856,3.315999,0.429854,-0.253481,-0.034259,-0.364334,0.260099,0.021882,
