4.787993,4.063108,3.849802,3.802925,2.480826,1.025454,0.806635,0.442990,-0.626710,-0.813606,-0.051536,-0.074389,
6.468688,3.498167,2.977428,4.518511,2.727724,0.381753,0.968036,0.890851,-0.693783,-1.026231,-0.275707,-0.010640,
9.799558,0.546680,1.783312,6.429582,2.689751,-0.552652,1.113602,1.238231,-0.599433,-1.065386,-0.307481,-0.085645,
6.919077,1.847762,2.303647,5.900392,2.772154,-0.580222,0.549614,0.191897,-0.591255,-0.734563,-0.050048,-0.026052,
5.943789,1.950508,2.457370,5.618550,2.975417,-0.706637,0.070592,0.367100,-0.605495,-0.638195,-0.114986,-0.027346,
6.368179,1.329897,2.206933,6.177260,2.894346,-1.286889,0.176722,0.357500,-0.226745,-0.764755,-0.161073,-0.027023,
5.626110,1.577698,2.296365,5.580943,2.794381,-1.185450,0.028226,0.669244,-0.206883,-0.677829,-0.215614,-0.013225,
7.198895,0.442820,2.198424,6.311334,3.058142,-2.267568,1.203508,0.443136,-0.199008,-1.059174,-0.311533,0.000520,
6.943995,0.712348,2.197741,6.497974,2.774458,-2.082534,0.759170,0.482350,0.037600,-1.094936,-0.363033,-0.012040,
5.701211,1.461014,2.365785,5.771184,2.781539,-1.606758,-0.180951,0.825995,0.257734,-0.871106,-0.423905,-0.000963,
5.514936,1.475718,2.345229,5.620456,2.866133,-1.694191,-0.198643,1.032603,0.308271,-0.801552,-0.446322,0.003224,
7.204021,0.097255,2.781356,5.386327,4.129843,-3.233883,1.458623,0.954189,-0.215041,-0.766939,-0.683767,0.090285,
6.471146,0.805254,2.284387,5.949104,3.388077,-2.278282,0.539866,0.864086,0.478127,-0.848956,-0.447556,0.021860,
5.725795,1.334007,2.256855,5.863509,3.179249,-1.552732,-0.127639,1.112206,0.417852,-0.754093,-0.434140,0.003400,
7.204433,0.275683,2.375106,6.034110,4.115331,-2.798508,1.168371,0.809101,0.177709,-0.910295,-0.571245,0.060763,
7.391166,0.152527,2.323287,5.873335,4.530491,-3.001466,1.353632,0.843016,0.012541,-0.886660,-0.633662,0.092041,
6.557846,0.883850,2.057010,5.958059,3.874888,-2.229720,0.512633,0.714241,0.584644,-0.803001,-0.467853,0.022963,
6.796521,0.738243,1.982605,6.109579,3.779165,-2.428640,0.957957,0.669199,0.629644,-0.923341,-0.489833,0.033468,
7.537425,0.248351,2.074825,6.104832,4.436664,-3.137596,1.626555,0.838914,0.151302,-1.056491,-0.642947,0.099171,
7.332112,0.273874,2.165347,6.012140,4.309417,-2.892467,1.331176,0.760493,0.214996,-0.913654,-0.588523,0.073504,
6.977790,0.533131,2.023821,6.172236,3.882110,-2.508815,0.912104,0.687134,0.473507,-0.910029,-0.485775,0.035407,
6.918451,0.566599,2.069225,6.140183,4.004051,-2.394111,0.575391,0.632932,0.475881,-0.864849,-0.514104,0.024076,
7.033636,0.499680,2.099214,6.155485,4.423421,-2.552554,0.480441,0.522172,0.407188,-0.871080,-0.578131,0.034919,
7.123237,0.529976,2.159480,6.478136,4.682834,-2.652135,0.252817,0.451271,0.417201,-0.925090,-0.622025,0.026533,
6.541534,0.939294,2.203977,6.578992,4.227764,-2.216846,-0.313014,0.620664,0.555317,-0.877147,-0.551629,-0.004148,
6.745262,0.717726,2.182645,6.671977,4.196496,-2.233817,-0.069336,0.522987,0.459173,-0.963064,-0.536007,0.004851,
6.981928,0.611217,1.945383,6.928364,3.957346,-1.883517,-0.088936,0.436359,0.270529,-1.054936,-0.469733,-0.006828,
7.791297,0.104938,1.551004,6.713552,4.377828,-2.327137,0.730211,0.649433,-0.003426,-1.364227,-0.548231,0.065314,
6.917566,0.794431,1.548100,6.448505,3.567942,-1.409745,-0.042626,0.602419,0.321988,-1.025577,-0.438961,0.011288,
7.411707,0.599133,1.247945,6.545813,3.745826,-1.482874,0.104448,0.651612,0.270012,-1.086810,-0.427347,0.020753,
7.581524,0.566884,1.129224,6.748305,3.763075,-1.383207,0.112374,0.620106,0.225606,-1.134351,-0.438869,0.010716,
7.840117,0.276185,1.232586,7.000050,3.953977,-1.377666,-0.072693,0.688188,0.151151,-1.129163,-0.469390,0.008017,
