7.153232,3.861617,3.219153,5.409022,3.913114,0.375889,0.446202,1.233684,-0.233033,-0.636857,-0.313703,0.001406,
4.915620,4.341880,4.243593,4.357438,2.980772,0.975240,0.442551,0.558570,-0.152006,-0.686282,-0.143244,-0.082004,
7.435846,3.665265,3.040249,5.269651,3.112411,-0.249379,0.652054,1.203598,-0.265131,-1.048663,-0.410755,-0.000911,
6.977345,3.249343,2.746139,5.173336,3.224730,-0.314743,0.492825,1.077022,-0.412227,-1.117045,-0.398166,0.017911,
5.203425,3.376329,3.146124,4.574627,3.093025,-0.013356,0.065397,0.862352,-0.209972,-1.125571,-0.275132,-0.015282,
5.780965,2.791102,3.095751,5.218659,3.384676,-0.664486,-0.035135,0.866286,-0.128531,-1.028910,-0.403512,0.003436,
6.621297,1.856168,3.083658,5.408817,4.369784,-2.100794,0.305837,0.740750,0.038290,-0.785998,-0.513580,0.048087,
6.699463,1.600134,2.990189,5.695256,4.576329,-2.610797,0.311857,0.709659,0.207216,-0.698920,-0.561147,0.054184,
5.227483,2.331959,2.752763,5.434285,3.455190,-1.137219,-0.351266,0.979340,0.050227,-0.780956,-0.430934,-0.001168,
6.576574,1.458246,2.744630,5.865391,4.039328,-2.487492,0.157958,0.777058,0.277524,-0.779277,-0.485225,0.035792,
6.169356,1.687572,2.542338,6.053757,3.760538,-1.946245,-0.278744,1.039835,0.209818,-0.740640,-0.420969,0.014961,
5.950921,1.748010,2.486091,6.025895,3.722832,-1.773751,-0.349415,1.157342,0.188047,-0.698792,-0.421735,0.013218,
6.277239,1.571965,2.436772,6.154990,3.953851,-2.161711,-0.250496,1.025996,0.359445,-0.717276,-0.449370,0.015576,
6.822535,1.218876,2.547651,6.263125,4.136763,-2.534328,0.104559,0.737863,0.407261,-0.816501,-0.502822,0.019368,
6.247038,1.614683,2.692382,6.511380,3.640808,-1.946722,-0.487109,0.972976,0.244469,-0.829017,-0.480003,-0.010773,
5.952115,1.813348,2.741219,6.489624,3.630586,-1.812691,-0.611626,1.059688,0.135294,-0.823303,-0.496881,-0.010767,
6.033834,1.873102,2.472154,6.278079,3.672420,-1.799979,-0.464171,1.047048,0.217556,-0.789742,-0.468941,0.003500,
5.462929,2.075819,2.611989,5.909994,3.492327,-1.216611,-0.481501,1.108885,0.018265,-0.776509,-0.440797,0.001971,
8.410924,0.660027,1.776944,6.819788,4.437017,-3.044767,0.982719,1.237268,0.354634,-1.448313,-0.683197,0.063962,
6.363015,1.779233,2.370517,6.295287,3.368647,-1.412018,-0.255779,1.003191,0.107722,-0.901728,-0.378215,0.018935,
5.425304,2.277252,2.557153,5.344454,3.183160,-0.717715,-0.138423,1.112430,-0.007471,-0.942187,-0.364979,0.027972,
5.432825,2.241121,2.550361,5.251454,3.122675,-0.660914,-0.136653,1.115698,0.116691,-0.916331,-0.379405,0.023995,
8.155279,0.678326,1.641752,6.874888,3.260640,-2.090904,1.335124,1.371123,0.140815,-1.491067,-0.480652,0.029630,
6.340441,1.707511,2.294732,5.898590,2.939607,-1.093383,0.108128,1.051389,0.336031,-0.889502,-0.381816,0.024409,
5.591696,2.127408,2.386610,5.219796,2.993636,-0.716036,-0.055993,1.159474,0.210182,-0.900194,-0.388184,0.028936,
7.135435,1.241887,1.999208,6.185566,2.573660,-1.210295,0.929996,0.951225,0.221203,-1.117265,-0.377511,0.015208,
6.952598,1.343059,2.059935,5.833753,2.430398,-0.994618,1.066562,0.959012,0.276223,-1.094371,-0.392468,0.016769,
6.927516,1.217116,2.029233,5.720919,2.874079,-1.408155,1.089865,0.908461,0.447819,-1.014619,-0.410658,0.023652,
6.799414,1.024538,2.220646,5.557956,3.354679,-1.885971,1.041800,0.917742,0.558375,-0.865999,-0.457467,0.041807,
6.570245,1.161639,2.172216,5.752556,3.200184,-1.582624,0.481716,1.056317,0.604726,-0.810175,-0.417731,0.028216,
6.286586,1.227085,2.245284,5.941512,3.218947,-1.643494,0.267450,1.106047,0.556001,-0.790558,-0.389572,0.028759,
6.422756,1.038529,2.339813,6.223590,3.419336,-2.203164,0.520908,1.010848,0.520526,-0.862417,-0.370538,0.045152,
6.171079,1.211684,2.354554,6.261951,3.137623,-2.051880,0.444729,1.097288,0.443290,-0.859132,-0.312389,0.043942,
