5.440907,3.037306,1.800247,4.185681,5.732089,2.595782,-0.493707,-0.591853,0.037296,-0.626300,0.024258,-0.089677,
4.815069,2.758259,1.888518,4.012854,5.050532,2.196200,-0.452276,-0.222198,0.200256,-0.498884,0.087099,-0.075172,
6.711012,2.645549,0.838671,4.523052,7.308348,1.478265,0.054477,-1.570070,0.280494,-0.384356,-0.389362,-0.108989,
5.308671,2.651284,1.318950,4.140660,5.946144,2.177601,-1.161920,-0.664753,0.564796,-0.669601,-0.104490,-0.133975,
5.551229,2.623797,1.216572,4.266387,6.254294,2.365178,-1.235573,-0.777015,0.503879,-0.610621,-0.149843,-0.141847,
5.426487,2.529049,1.207548,4.185675,6.122771,2.125644,-1.437286,-0.721680,0.457911,-0.694306,-0.170593,-0.140007,
6.211211,2.535962,1.119709,4.324158,6.692439,1.799930,-1.069998,-0.887411,-0.112499,-0.566748,-0.360252,-0.120373,
5.455370,2.596765,1.281326,4.220444,6.089018,2.230675,-1.193605,-0.707272,0.287717,-0.723747,-0.120901,-0.114446,
5.611074,2.569542,1.130132,4.177750,6.323503,2.461118,-1.270662,-0.828039,0.311516,-0.653781,-0.127876,-0.123018,
5.849130,2.592617,1.093069,4.258609,6.371021,2.515574,-1.353842,-0.985322,0.138989,-0.673765,-0.200027,-0.134737,
6.322650,2.454597,0.909155,4.389062,6.553272,2.370862,-1.221595,-1.224378,-0.032073,-0.560917,-0.304928,-0.137150,
5.567479,2.538302,0.986205,4.050946,6.221305,2.609282,-1.244802,-0.976384,0.265336,-0.640936,-0.059186,-0.115140,
6.369258,2.412116,0.715654,4.505289,6.668738,2.380714,-1.003045,-1.331370,0.083728,-0.437784,-0.260889,-0.133098,
5.328886,2.451576,0.834909,3.826930,6.068070,2.746757,-1.241270,-0.864900,0.378604,-0.513169,0.037085,-0.112900,
6.966091,2.360453,0.572526,4.289708,7.330917,2.241960,-0.543795,-1.573172,-0.036798,-0.227742,-0.311626,-0.132250,
5.053809,2.283992,0.803713,3.608441,5.823762,2.843279,-0.704983,-0.536944,0.410209,-0.502551,0.115720,-0.056887,
6.051151,2.395877,0.672650,4.072149,6.720907,3.103080,-0.757617,-1.086887,0.376001,-0.300454,-0.060408,-0.101111,
4.868956,1.972099,0.533705,3.598140,6.015796,3.109816,-0.568826,-0.376124,0.620560,-0.253876,0.114923,-0.059605,
