7.723472,-2.686418,-0.850020,3.372031,2.326132,2.929055,2.776997,-0.596793,-1.673997,0.063210,0.360076,-0.097531,
6.553552,-1.759243,-1.249551,3.252646,2.590291,2.759134,2.965694,-0.781532,-1.626470,-0.034087,0.359193,-0.089393,
7.208165,-2.281695,-0.931847,3.353805,2.637677,2.655529,2.664437,-0.832210,-1.567740,0.141771,0.369079,-0.098479,
6.762219,-2.040102,-1.177321,3.475284,2.753615,2.461284,2.713196,-0.792696,-1.471718,0.056352,0.361265,-0.090261,
6.752883,-2.154653,-1.151575,4.003582,3.020699,2.246638,2.342388,-0.601496,-1.355605,-0.016965,0.350215,-0.068820,
6.826276,-2.280437,-0.962451,4.080336,3.076158,2.044223,2.400100,-0.603553,-1.321445,0.052754,0.369003,-0.077389,
7.267864,-2.995591,-0.512897,3.536634,3.142858,1.859609,2.355220,-0.510582,-1.404550,0.147707,0.357221,-0.085376,
5.992455,-1.984851,-1.370144,3.653086,2.905726,2.173075,2.860541,-0.442860,-1.291500,-0.118946,0.366862,-0.048189,
6.581451,-2.540066,-1.541589,3.478840,2.901387,1.874660,2.824347,-0.442182,-1.241806,-0.032725,0.350614,-0.063102,
6.763815,-2.952031,-1.481841,3.252755,3.314312,1.465016,2.693651,-0.400843,-1.129627,0.084235,0.340113,-0.044081,
6.739625,-2.560815,-1.893910,3.146177,3.705151,1.157349,2.954594,-0.577639,-1.020860,0.032687,0.375007,-0.014540,
5.981925,-2.182232,-2.005232,3.506414,3.636730,1.593789,2.890549,-0.593120,-0.968483,-0.248414,0.364177,0.001291,
5.911318,-2.371611,-1.739696,3.622138,3.815477,0.920704,3.073501,-0.505840,-0.830038,-0.254577,0.310668,0.020832,
6.267981,-2.462896,-1.959745,3.157272,4.202087,0.272425,3.455314,-0.677291,-0.758416,-0.138528,0.234745,0.040139,
6.213060,-2.399645,-2.211536,3.145509,4.330343,0.417703,3.392658,-0.707053,-0.689806,-0.232729,0.241256,0.047180,
6.027983,-2.250197,-2.142977,3.555235,4.292891,0.585311,3.122640,-0.822608,-0.570862,-0.257886,0.298930,0.033354,
