7.389944,-2.408952,-0.907136,4.906753,3.028532,3.026360,1.973057,-0.077661,-1.346460,-0.049466,0.299544,-0.032222,
7.636468,-2.805281,-0.959211,5.026317,2.653436,3.178729,2.066553,-0.214070,-1.478974,0.075732,0.320073,-0.051988,
7.114302,-2.573940,-1.234088,4.403942,2.864726,2.779570,2.004434,-0.282630,-1.355857,0.006587,0.331507,-0.049496,
7.779538,-3.468359,-1.190967,5.028032,2.466895,2.905771,2.064095,-0.109161,-1.373387,0.044045,0.289450,-0.039657,
7.404940,-3.396552,-1.408801,4.669051,2.481054,2.703630,2.027388,-0.073996,-1.314357,0.021644,0.309857,-0.036325,
7.108009,-3.068443,-1.282688,4.771972,2.794455,2.408177,1.880553,0.171609,-1.123189,-0.107613,0.280182,-0.002672,
6.977133,-2.989461,-1.441427,4.616229,2.937451,2.337634,1.898216,0.182614,-1.127016,-0.163733,0.295126,0.006212,
7.263581,-3.157121,-1.512321,4.820403,3.061103,2.523947,1.848888,0.185883,-1.193160,-0.142774,0.358515,0.030872,
7.494307,-3.199064,-1.514625,4.912368,3.149222,2.746368,1.885262,0.128457,-1.288938,-0.127753,0.404291,0.040274,
7.360272,-2.895730,-1.739221,4.622691,3.491940,2.596407,1.867395,0.127043,-1.226599,-0.183853,0.430637,0.053515,
7.072702,-2.447411,-1.757533,4.478013,3.704210,2.555567,2.094085,-0.038742,-1.259137,-0.124940,0.513373,0.051501,
7.113390,-2.732062,-1.635584,4.395688,3.691184,2.481606,2.084969,-0.003872,-1.241093,-0.133389,0.501243,0.053592,
6.080458,-2.282646,-1.609001,4.483852,4.032919,2.219172,2.127519,-0.020299,-1.000926,-0.113955,0.481317,0.060381,
7.484356,-3.447326,-1.362272,4.406971,3.820439,2.329723,2.022270,0.133937,-1.101817,-0.084974,0.506977,0.060677,
7.013422,-2.983809,-1.843781,4.171092,4.012387,2.372689,2.150188,0.163971,-1.081431,-0.154325,0.516673,0.087237,
6.396546,-2.330083,-1.614438,4.195029,4.391264,2.253361,2.312637,0.103462,-1.023134,-0.155860,0.512037,0.092698,
6.031397,-2.116447,-1.524164,4.251971,4.404748,2.265021,2.285622,0.092176,-1.053176,-0.157140,0.488682,0.079385,
7.043707,-2.820816,-1.345820,4.015026,4.718641,1.520174,2.342926,0.075699,-0.988156,-0.009313,0.484798,0.068164,
7.186583,-2.894183,-1.101952,4.052965,4.691235,1.683972,2.319708,0.027602,-1.149581,0.019868,0.542003,0.063748,
6.226753,-2.274930,-1.331340,4.606015,4.473421,2.158578,2.323663,-0.079471,-1.105674,-0.048786,0.587786,0.068811,
6.881701,-2.825764,-0.736491,4.075449,5.324254,1.496296,2.168004,0.038710,-1.069731,0.118622,0.498639,0.082834,
6.896148,-2.766647,-0.610102,3.928749,5.601112,1.167463,2.213112,0.089172,-1.117319,0.137823,0.416812,0.087296,
6.534626,-2.647149,-0.274799,3.874478,5.868927,0.998907,2.377585,0.128554,-1.146858,0.254265,0.350004,0.085906,
6.406144,-2.501491,-0.911171,3.746339,5.419846,1.523043,2.421335,0.026244,-1.086812,0.026072,0.418310,0.099761,
6.625716,-2.752309,-1.142959,3.369467,5.439775,1.598290,2.353952,0.058085,-1.145648,0.016896,0.413066,0.110067,
6.850311,-2.847868,-1.013945,3.192251,5.818278,0.989005,2.411314,0.098855,-1.188621,0.229578,0.352326,0.116492,
6.520850,-2.525020,-1.144783,3.704663,5.483209,1.230638,2.555089,-0.068960,-1.027205,0.043215,0.387223,0.106546,
5.884521,-2.110797,-1.291538,4.276554,4.937173,1.879728,2.306611,0.056718,-0.867329,-0.100916,0.424784,0.081677,
6.132386,-2.374162,-1.445588,4.141637,4.976650,1.751172,2.290525,-0.050175,-0.840764,-0.081120,0.429058,0.086130,
6.556115,-2.878287,-1.276869,3.276037,5.512583,1.165213,2.476493,-0.003829,-1.085182,0.101549,0.345520,0.106413,
6.148237,-2.513282,-1.693373,3.569837,5.524789,1.375481,2.432286,-0.190817,-0.801135,-0.013679,0.352232,0.115328,
5.772180,-2.515741,-1.851115,3.608929,5.391479,1.454456,2.259038,-0.109386,-0.679358,-0.106844,0.306080,0.110112,
5.927796,-2.893160,-1.889806,3.295807,5.670289,1.074671,2.395799,-0.087229,-0.667232,-0.024478,0.225962,0.129119,
6.019487,-2.476509,-1.965957,3.076882,5.682296,1.442811,2.584735,-0.324706,-0.781945,0.013048,0.302272,0.133474,
5.897640,-2.186284,-2.074900,3.281693,5.498011,1.654359,2.666158,-0.491288,-0.752038,-0.046321,0.361984,0.120109,
6.156906,-2.434772,-1.597876,3.254854,5.963755,1.303533,2.316457,-0.311720,-0.684876,0.170819,0.256076,0.119101,
6.024949,-2.407815,-1.594047,3.442066,5.859480,1.290510,2.408633,-0.460524,-0.664082,0.186777,0.300036,0.111414,
5.875047,-2.582980,-1.640539,3.502240,5.569448,1.424506,2.440080,-0.488776,-0.668383,0.195414,0.349753,0.093727,
5.560710,-2.556189,-1.697807,3.890603,5.557206,1.486873,2.105456,-0.415841,-0.383272,0.165682,0.331250,0.087074,
5.829775,-2.970509,-1.484567,3.571154,5.518774,1.187331,2.419688,-0.368942,-0.555743,0.280867,0.285742,0.086410,
5.679676,-2.715917,-1.455104,3.964333,5.379416,1.187879,2.400687,-0.184385,-0.385759,0.132366,0.296805,0.099725,
5.793857,-2.698487,-1.435765,3.865899,5.589057,1.212170,2.314045,-0.221729,-0.434329,0.193061,0.302690,0.102220,
5.523530,-2.490931,-1.715780,3.864812,5.679766,1.724163,1.876061,-0.144245,-0.309910,0.144548,0.317890,0.104449,
6.009340,-2.765702,-1.609497,3.636377,5.268395,2.002163,2.028552,-0.366859,-0.350585,0.324611,0.349565,0.068380,
5.854537,-2.529124,-1.784906,3.939833,5.022577,2.557012,1.637373,-0.244186,-0.321928,0.211309,0.353577,0.070175,
6.031531,-2.100159,-1.737816,4.126211,6.028830,2.135862,1.300834,0.218537,-0.186521,0.020929,0.251427,0.130762,
6.408796,-2.287619,-1.677742,3.893742,6.198077,1.733317,1.722026,-0.014205,-0.259790,0.092911,0.253565,0.134212,
5.529368,-2.024375,-1.671350,3.924326,5.747450,2.258461,1.627622,-0.031898,-0.339916,0.157596,0.344486,0.110379,
6.028506,-2.129372,-1.354644,4.241504,5.947786,2.462276,1.485726,0.007923,-0.391792,0.212902,0.407289,0.109323,
6.019251,-2.035312,-1.296149,4.357384,5.887255,3.196149,0.808890,0.162955,-0.257753,0.314844,0.401491,0.097238,
7.199785,-2.909629,-0.166059,4.285192,6.299968,2.894751,1.151550,0.618973,-0.086901,0.176655,0.327753,0.109392,
5.301176,-0.843548,-1.273784,4.568893,6.421672,2.861812,1.128557,0.855683,-0.174146,0.332897,0.154734,0.121986,
7.066629,-2.346746,-0.797251,5.200330,6.420312,3.656062,0.777561,0.793835,0.293072,0.174550,0.303110,0.159331,
6.083686,-1.339894,-1.420903,4.935515,6.592346,3.308763,0.733053,0.873571,0.051872,0.259812,0.253188,0.150554,
6.769795,-1.788060,-0.849413,5.440849,5.727371,3.665746,1.174195,0.878967,0.205389,0.272440,0.304140,0.153776,
5.933699,-1.371586,-1.015539,5.374531,5.890528,2.847958,1.288615,0.964670,0.129725,0.224296,0.303434,0.146721,
5.601740,-1.691645,-0.750521,5.638492,5.905947,2.783845,1.327955,0.902643,-0.220091,0.337935,0.517989,0.161195,
5.163938,-0.915433,-1.126988,4.551231,5.636891,2.885534,1.705641,0.704215,-0.557081,0.398793,0.484265,0.158518,
6.982721,-1.727232,-1.924539,4.560885,5.817156,3.942825,1.625054,0.596343,-0.562035,0.060854,0.587964,0.234914,
6.853111,-1.745551,-1.710007,4.848478,5.498564,3.699616,2.019088,0.551756,-0.724224,0.062416,0.659160,0.214038,
4.798569,-0.753707,-0.295692,5.132759,5.475880,2.623485,2.118871,1.253159,-0.379319,0.246947,0.269255,0.168539,
5.405182,-0.998911,-0.632963,5.284704,5.473709,2.575476,1.929281,1.150714,-0.143680,0.046103,0.301428,0.183252,
6.148939,-1.223591,-0.846345,5.508668,5.645934,2.839472,2.091816,1.160731,-0.197340,0.028563,0.459875,0.200843,
5.892729,-0.988357,-0.944295,5.614568,6.131304,2.438131,2.007529,1.576176,-0.149155,-0.165457,0.287854,0.228120,
5.089683,-0.314293,-0.851923,4.815185,6.003881,2.581899,1.949353,1.420934,-0.650453,0.210904,0.211128,0.189424,
6.095246,-0.514098,-1.462295,5.045050,7.191196,3.222773,1.755074,1.394346,-0.180247,0.291828,0.410206,0.252066,
5.312746,-0.541004,-1.095077,5.307740,6.866962,2.489865,1.212911,1.360611,-0.054548,0.437235,0.262669,0.200635,
5.537093,-0.758412,-1.204387,5.944075,7.133606,1.864302,0.907754,0.884725,0.314223,0.258176,0.232459,0.174252,
