2.788501,-0.194567,-1.205245,2.272411,2.486074,2.887913,3.245814,1.299520,-0.077506,0.144849,0.231551,0.053665,
4.829226,-0.328115,-2.729783,3.636122,3.679703,1.446185,2.000181,1.532967,0.067754,-0.535249,-0.150138,0.101679,
5.681170,-0.385475,-3.238648,4.045217,4.281004,1.489391,1.482875,1.618759,0.161423,-0.690512,-0.303960,0.100093,
6.123423,-1.316640,-3.706995,4.555428,2.856895,1.983904,1.666700,1.145860,-0.047250,-0.584582,0.032439,0.039258,
5.952554,-1.579907,-3.501036,4.187068,2.758238,1.946315,1.717032,1.156308,-0.009734,-0.615871,-0.094590,0.013858,
6.516081,-1.966497,-3.650444,3.908018,2.814407,2.467616,2.000275,0.824341,-0.458995,-0.356895,0.116335,0.004031,
5.938507,-1.652555,-3.381009,3.176064,3.517075,2.578928,1.879846,0.744208,-0.378395,-0.482211,-0.002742,0.020466,
6.219611,-1.345491,-4.775983,3.747468,2.960102,3.065361,2.082907,0.475523,-0.509854,-0.564114,0.170894,-0.020284,
5.961497,-1.526633,-4.408224,3.339397,2.939061,3.242029,2.258140,0.342690,-0.574692,-0.489714,0.116746,-0.037349,
6.280083,-1.985502,-3.113661,1.964016,3.823531,3.264892,2.088455,0.250711,-0.690189,-0.379620,0.037127,0.003240,
5.930820,-1.760352,-2.779674,1.524276,4.051169,3.299080,2.095378,0.306350,-0.713899,-0.334948,0.028763,-0.000934,
6.033810,-1.497515,-3.475569,2.264034,2.969497,3.784452,2.586946,-0.297002,-0.724546,-0.170100,0.149238,-0.052523,
6.121660,-1.358825,-4.798551,3.296928,2.305091,4.010920,2.394653,-0.015349,-0.698566,-0.189707,0.187294,-0.104018,
6.267599,-1.617192,-4.853381,3.106081,3.191142,3.869051,1.699096,0.192466,-0.480844,-0.200577,0.011733,-0.041438,
6.362942,-1.961139,-3.666778,2.007563,4.215664,3.680279,1.263799,0.388750,-0.298633,-0.275805,-0.133686,-0.010112,
5.540844,-1.705911,-3.166865,0.982709,4.830905,3.581875,1.392954,0.329783,-0.378050,-0.251525,-0.087212,-0.013443,
5.908046,-1.888430,-2.868284,0.606117,5.641769,3.186123,1.001209,0.738556,-0.463337,-0.232431,-0.132118,-0.030395,
5.807219,-2.248547,-2.271601,0.258054,5.458921,3.093629,1.622969,0.357950,-0.666697,-0.136039,-0.060724,-0.008958,
