7.100763,-3.293473,-2.953009,3.995446,4.013495,1.508261,1.712813,0.785775,-0.581068,-0.652706,0.143445,0.110610,
7.772048,-3.780715,-2.629269,3.716193,4.422967,1.540905,1.445523,0.878122,-0.458394,-0.608845,0.089209,0.121823,
7.066969,-3.214407,-2.912962,3.648852,4.524602,1.513336,1.539003,0.729176,-0.385430,-0.635072,0.036741,0.114127,
6.128906,-2.404357,-2.933219,3.597579,4.462510,1.820740,1.649898,0.337997,-0.257230,-0.476365,0.071918,0.085601,
6.988061,-2.816394,-2.806700,3.708614,4.458798,1.445507,1.585796,0.440026,-0.296209,-0.431425,0.103883,0.089049,
7.067403,-2.698852,-2.949412,3.581175,5.027121,1.136095,1.557583,0.376053,-0.227016,-0.496331,0.061103,0.115349,
6.563973,-2.504844,-2.970398,3.824350,4.761170,1.316964,1.654625,0.161374,-0.246700,-0.464921,0.128631,0.087936,
5.976983,-2.271233,-2.815563,3.791097,4.618964,1.791431,1.465395,0.075949,-0.347524,-0.410126,0.123662,0.072013,
6.889379,-2.563988,-3.320548,3.465786,5.038549,0.993951,2.013525,-0.100460,-0.183125,-0.396870,0.156051,0.083330,
6.751430,-2.384621,-3.162326,3.614117,4.825316,1.305505,1.852303,0.023784,-0.255770,-0.482350,0.122617,0.078040,
6.559503,-2.248645,-3.088839,3.610646,4.850995,1.653298,1.645670,0.156216,-0.287501,-0.520897,0.070282,0.086235,
7.080964,-2.648438,-3.034789,3.376689,5.089228,1.431280,1.622705,0.282713,-0.271253,-0.453227,0.054022,0.101022,
7.279776,-2.834347,-3.174248,3.335087,5.169591,1.459449,1.554414,0.359156,-0.304815,-0.496417,0.045585,0.111825,
7.013553,-2.702029,-3.232975,3.305751,5.445673,1.338902,1.660760,0.288356,-0.248891,-0.515243,0.035974,0.132247,
6.621498,-2.282863,-3.218752,3.496282,5.492078,1.377466,1.643558,0.170291,-0.131488,-0.541086,0.027054,0.128682,
6.709794,-2.475811,-3.170097,3.295072,5.585954,1.238455,1.631817,0.162846,-0.111821,-0.486401,-0.018807,0.123007,
6.715820,-2.649002,-3.035795,3.407134,5.423744,1.614408,1.331260,0.160930,-0.183904,-0.368851,0.054624,0.107069,
6.934933,-2.900688,-2.978100,3.065245,5.881335,1.165322,1.482145,0.205991,-0.210924,-0.327236,-0.016162,0.128162,
6.662772,-2.790828,-3.252398,3.191931,5.828381,1.387333,1.490862,0.171800,-0.097656,-0.406879,-0.032239,0.124107,
6.970586,-3.174899,-3.114263,2.992262,5.884699,1.202482,1.505170,0.354395,-0.101246,-0.325245,-0.080783,0.119628,
6.607322,-2.580238,-3.548909,3.385656,5.539049,1.544003,1.514283,0.133886,0.065776,-0.464740,-0.051182,0.094676,
6.453489,-2.161489,-3.409737,3.340713,5.494481,1.705675,1.551283,0.145176,0.049117,-0.472634,-0.051811,0.092589,
6.608703,-2.282356,-3.318170,3.352282,5.449826,1.660496,1.539389,0.127056,0.022028,-0.422964,-0.024106,0.092004,
6.563777,-2.534353,-3.198291,3.323387,5.472656,1.690167,1.491051,0.098402,-0.039921,-0.360616,-0.001617,0.093374,
6.080599,-2.294382,-3.188893,3.844779,5.442651,2.038275,1.039638,0.135477,-0.031273,-0.310958,0.048093,0.093349,
6.275080,-2.438470,-3.313571,3.937972,5.345034,1.802626,1.184217,0.124445,0.071302,-0.367358,0.032162,0.088673,
6.253725,-2.334319,-3.427216,4.078006,5.321951,1.785663,1.161120,0.218816,0.203321,-0.395949,0.006813,0.091030,
6.316816,-2.529723,-3.326291,4.272755,5.454106,1.641936,1.207031,0.134790,0.167061,-0.340373,0.094352,0.105517,
5.843617,-2.367028,-3.035999,4.172058,5.468195,2.030230,0.930548,0.206610,0.053214,-0.260572,0.077592,0.108498,
5.848734,-2.145481,-2.934812,4.056922,5.323469,2.106195,0.977396,0.356567,0.120271,-0.276488,0.021123,0.106283,
6.122574,-2.333908,-2.739777,4.224349,5.206032,2.083316,0.939642,0.474570,0.094185,-0.293906,0.014936,0.111180,
6.212511,-2.289790,-2.852467,4.428841,5.371530,1.940703,1.011846,0.489777,0.129667,-0.324956,0.043417,0.123700,
6.163860,-2.420433,-2.616635,4.292918,5.232185,2.120393,0.981770,0.449650,0.095906,-0.206138,0.072822,0.110368,
5.684246,-2.190874,-2.543760,4.043066,5.309585,2.320785,0.862881,0.485910,0.065397,-0.166332,0.052880,0.110206,
6.362466,-2.611776,-2.694270,4.501141,5.348528,2.288533,0.705110,0.568002,0.142109,-0.197006,0.047566,0.124274,
6.659412,-2.705829,-2.686359,4.554431,5.261114,2.694580,0.516168,0.594625,0.092797,-0.146658,0.049992,0.131283,
6.058650,-2.196008,-2.774839,3.954750,5.530763,2.833672,0.635856,0.463323,0.081363,-0.045115,0.086925,0.119944,
6.494428,-2.606931,-2.588851,4.460078,5.617280,2.799674,0.478004,0.627735,0.131526,-0.090531,0.083311,0.138590,
6.364525,-2.377005,-2.673348,4.370699,5.870978,2.755342,0.522526,0.628159,0.149058,-0.084164,0.076541,0.140245,
7.334898,-3.396888,-1.673877,5.136297,4.794731,3.803501,0.565590,0.305199,0.074769,0.148638,0.134247,0.143035,
6.534463,-2.602642,-1.745459,4.650887,5.216937,3.263686,0.551068,0.590868,0.061139,0.061378,0.169414,0.130094,
6.457240,-2.564885,-1.806448,4.655539,5.265712,3.084237,0.557861,0.783673,0.125923,-0.030239,0.099690,0.132063,
7.059507,-2.813350,-1.271294,5.134165,5.143006,3.638299,0.565864,0.793386,0.179084,-0.040889,0.100225,0.159499,
6.777608,-2.242428,-1.614873,5.048170,5.662566,3.125659,0.684521,0.834679,0.062761,-0.065138,0.159824,0.158630,
6.370977,-1.729132,-1.871929,4.726443,6.076419,3.043703,0.747636,0.810946,-0.027088,-0.016086,0.197674,0.167876,
7.833741,-3.503287,-1.223473,5.685577,4.730541,4.418637,0.966453,0.425123,0.159162,0.114602,0.053242,0.199537,
8.338920,-4.131784,-0.844196,6.534998,4.439660,4.804716,1.788408,-0.001487,0.032968,0.583392,0.080921,0.141224,
6.408971,-1.992409,-1.347050,4.909504,5.348429,3.148054,1.019910,0.934588,-0.065549,-0.017453,0.248984,0.169929,
5.842170,-1.009121,-1.804116,4.229271,6.105638,3.152727,1.312569,0.905838,-0.422501,0.133515,0.342564,0.191822,
6.435192,-1.529948,-1.391564,4.318497,5.582874,3.886705,1.297942,0.738981,-0.427294,0.127850,0.441510,0.179081,
7.646411,-2.902155,-0.827910,5.342690,4.198642,4.790109,1.345917,0.481847,0.137018,0.322330,0.143596,0.203400,
6.463153,-1.780749,-1.204509,5.110054,5.361129,2.974892,1.272832,1.134691,0.120385,-0.013978,0.235356,0.185246,
5.330568,-1.013039,-1.299738,4.260647,5.326453,2.691502,1.367977,0.850153,0.047870,0.261718,0.299698,0.152465,
6.122838,-0.681171,-1.410078,4.322979,5.868278,3.182108,1.718908,1.259746,-0.332184,0.020208,0.372600,0.234561,
8.146075,-2.433432,-1.104585,5.363802,4.543400,4.160290,2.050698,1.331717,-0.198850,-0.175973,0.332007,0.284498,
7.416637,-2.369588,-1.431574,5.434728,4.645134,2.786011,1.913768,1.563598,-0.126881,-0.270729,0.312919,0.220273,
4.528136,-1.203101,-1.452134,3.899663,4.885497,2.409271,1.822529,1.257695,-0.034868,0.096938,0.268419,0.196417,
5.563790,-1.943083,-1.189405,5.538994,5.193018,2.168676,1.578704,0.949725,0.179415,0.060129,0.395442,0.211882,
6.747846,-2.932861,-0.733557,6.747692,4.675946,2.052217,1.396254,1.262600,0.079713,0.030249,0.374146,0.206814,
6.262225,-2.566779,-0.440857,7.030933,5.222850,1.703996,1.498073,1.026121,0.066568,0.139260,0.538244,0.183923,
5.014028,-1.817981,-0.304818,6.620194,5.691780,1.594227,1.347698,0.986747,0.064267,0.110027,0.404094,0.172664,
5.449426,-1.733413,-0.348604,6.301717,5.333948,1.553405,1.893914,1.239448,0.096161,-0.191749,0.265543,0.186022,
5.897870,-2.120228,-0.410969,6.257518,5.415537,1.160053,2.249251,1.497626,0.149153,-0.386113,0.239258,0.231965,
6.404973,-2.491852,-0.984346,6.207293,5.695297,0.574158,2.362010,1.515420,0.305335,-0.450624,0.277178,0.276110,
6.161889,-2.513292,-1.387031,6.322859,4.888178,0.714686,2.385891,1.856573,0.403010,-0.590440,0.241675,0.261747,
4.971306,-1.731740,-1.071601,5.477321,5.148103,1.505825,1.962850,1.843450,0.083088,-0.278570,0.185082,0.244599,
5.463386,-1.414092,-0.529608,5.736212,4.944793,1.683913,2.558724,1.960811,0.092489,-0.409846,0.199578,0.244685,
6.112211,-1.776774,-0.604372,6.331946,5.156341,0.470047,3.202377,2.054613,0.545396,-0.761281,0.145357,0.290347,
5.620415,-1.922912,-1.333413,5.836678,4.907086,0.981733,2.497467,1.876311,0.435187,-0.655935,0.130346,0.259429,
5.424934,-1.812608,-1.350832,4.911864,4.975324,1.823137,2.125223,1.697513,-0.110853,-0.375388,0.291590,0.265676,
5.335029,-1.094552,-0.498287,5.279751,5.178238,1.818422,2.288422,2.011437,-0.305532,-0.391609,0.348502,0.307504,
5.138476,-0.073311,0.088605,5.811702,5.000810,1.646901,3.076673,1.802820,-0.206693,-0.590775,0.451581,0.349126,
4.525263,0.211977,0.535590,5.062457,4.540378,1.600655,2.980500,1.689015,-0.498034,-0.549849,0.500971,0.353942,
4.129662,0.395227,1.126070,5.261391,4.476582,1.715536,3.226799,1.496771,-0.280795,-0.515313,0.609164,0.352758,
