7.486587,-2.858320,-0.795900,4.657449,3.142517,2.560920,2.005093,-0.095634,-1.127468,-0.010349,0.295970,-0.037611,
7.128726,-2.739389,-0.977707,4.389871,2.990133,2.290821,2.109393,-0.078721,-1.090245,-0.015167,0.275801,-0.049733,
6.815024,-2.368698,-1.054138,3.951751,3.408849,2.065150,2.549696,-0.501067,-1.168571,0.141615,0.417434,-0.050625,
7.101345,-2.921128,-0.748584,3.643958,3.374828,1.993703,2.411155,-0.577768,-1.233480,0.298193,0.404795,-0.074846,
7.024066,-3.206011,-0.851569,4.469204,2.987353,2.328754,2.011156,-0.528535,-1.110889,0.327885,0.400643,-0.071809,
6.688759,-3.217660,-0.997810,3.952385,3.638773,1.616348,2.134715,-0.400411,-1.009658,0.231764,0.410205,-0.033955,
6.347892,-3.175136,-1.124727,3.601356,4.133455,1.146855,2.368541,-0.336376,-0.950668,0.192587,0.356554,0.002009,
5.469310,-2.645330,-1.047177,3.741096,3.902692,1.636620,2.654957,-0.485707,-0.915531,0.130844,0.378241,-0.002079,
6.102325,-3.088699,-1.223133,3.383330,4.035604,1.149110,2.843897,-0.318534,-0.941840,0.182516,0.332796,0.004992,
6.115284,-2.821575,-1.556868,3.378045,4.727881,0.865433,2.704794,-0.171700,-0.815696,-0.020228,0.285711,0.078702,
6.364721,-3.142057,-1.609918,3.513329,4.335370,1.072009,2.530399,-0.111190,-0.806709,0.042860,0.333628,0.042656,
5.824279,-3.003956,-1.963264,3.904204,3.762669,1.715680,2.479820,-0.270524,-0.775617,-0.064965,0.374827,0.013664,
6.148852,-3.146890,-2.451185,3.220352,4.752426,1.441519,2.461093,-0.167474,-0.577648,-0.131531,0.254180,0.076775,
5.899963,-2.698171,-2.544705,3.094328,5.565227,0.908136,2.457134,-0.398888,-0.313406,-0.133032,0.140359,0.122844,
5.832722,-2.720377,-2.398879,3.275314,5.720964,0.403507,2.617888,-0.612762,-0.189060,-0.010446,0.125938,0.125891,
5.602675,-2.330160,-2.632509,3.316184,5.894435,0.812476,2.271196,-0.406518,-0.136525,-0.248561,0.113100,0.150003,
5.919696,-2.372035,-2.848396,3.216715,6.142595,0.474553,2.477320,-0.450788,-0.113187,-0.293786,0.068300,0.182888,
5.846741,-2.531524,-2.836368,3.097883,6.279943,0.403239,2.570205,-0.446754,-0.114877,-0.212984,0.045464,0.196429,
5.727549,-2.565665,-2.638428,3.174249,6.002370,0.553526,2.593465,-0.602861,-0.098808,-0.095824,0.107455,0.156086,
5.477816,-2.399734,-2.627521,3.325314,5.834087,0.931072,2.265697,-0.513009,-0.094223,-0.179177,0.139972,0.131749,
5.834950,-2.637883,-2.753124,3.351961,6.163587,0.552376,2.246984,-0.386891,-0.021983,-0.173239,0.062103,0.162001,
5.709962,-2.568380,-2.424148,3.232679,6.175807,0.761595,2.016106,-0.185181,-0.176908,-0.139502,0.041041,0.160400,
5.805580,-2.759080,-2.194855,3.149428,6.166214,0.645305,2.053930,-0.086532,-0.295016,-0.077564,0.029416,0.166136,
5.449359,-2.385699,-2.236826,3.556716,6.135528,0.864746,1.813444,-0.238683,-0.181501,-0.098486,0.140071,0.154737,
5.846274,-2.640068,-2.489583,3.412522,6.039389,0.548853,2.225840,-0.371190,-0.118244,-0.100821,0.113060,0.158139,
5.816016,-2.781485,-2.686609,3.207819,5.773779,0.906230,2.381593,-0.312789,-0.150579,-0.151398,0.112760,0.137266,
5.641500,-2.525599,-2.511106,3.242850,5.714413,1.204640,1.982713,-0.147033,-0.112271,-0.180903,0.076138,0.120816,
5.454305,-2.397506,-2.640906,3.122305,5.649091,1.360114,1.880649,-0.161392,-0.045621,-0.238760,0.030782,0.108472,
5.903159,-2.764065,-2.732760,2.961970,6.069057,0.731667,2.291745,-0.148836,-0.091746,-0.192354,-0.045082,0.154067,
5.614210,-2.611034,-2.703745,3.219570,5.763675,0.894145,2.276247,-0.311464,-0.001424,-0.245995,0.028198,0.129564,
5.340178,-2.522644,-2.779036,3.405816,5.547072,1.170138,2.209221,-0.492345,0.035666,-0.263503,0.111336,0.103369,
5.527058,-2.540227,-2.627249,3.122510,5.947443,1.238878,2.107548,-0.572493,-0.112493,-0.051093,0.107368,0.112356,
5.821445,-2.698666,-2.756708,3.351098,5.946557,0.796811,2.314958,-0.535502,-0.079880,-0.127874,0.119938,0.133841,
5.652602,-2.658651,-2.613819,3.722601,5.672882,0.765417,2.209494,-0.411962,-0.000123,-0.187966,0.190869,0.132728,
5.600162,-2.451198,-2.523221,3.506661,5.509924,1.208387,2.113488,-0.303162,-0.066918,-0.185779,0.168308,0.119017,
5.455438,-2.240527,-2.645286,3.380036,5.525081,1.504689,1.976787,-0.217419,-0.072134,-0.244210,0.128527,0.114342,
5.548793,-2.107038,-3.007638,3.710397,6.076344,1.115214,1.938033,-0.432129,0.242598,-0.268111,0.128445,0.134925,
5.551015,-2.384599,-2.856231,3.627025,5.896369,1.281440,1.873179,-0.390393,0.119687,-0.200437,0.127572,0.118567,
5.573961,-2.622288,-2.731386,3.710813,5.649506,1.669008,1.695565,-0.190371,-0.009692,-0.139777,0.179904,0.111093,
5.704637,-2.480270,-2.550887,3.462018,6.155058,1.331139,1.783107,-0.073420,-0.077222,-0.130039,0.113462,0.148918,
5.607838,-2.440321,-2.425079,3.334758,6.159251,1.493138,1.672201,0.050688,-0.164483,-0.132013,0.100398,0.149933,
5.375827,-2.427304,-2.143484,3.333367,5.672932,2.317022,1.149693,0.147893,-0.134007,-0.015907,0.159256,0.110718,
5.741474,-2.559886,-2.233055,3.389750,5.803329,1.804260,1.531375,0.020054,-0.082017,-0.055232,0.120050,0.122201,
5.828147,-2.637093,-2.526869,3.502177,5.858788,1.437912,1.863798,-0.061127,0.082125,-0.089539,0.111954,0.138063,
