6.969180,0.503633,-2.910455,0.082227,2.412490,-1.217618,-1.780631,0.351857,1.155537,1.275369,0.392418,0.122994,
7.103099,0.536564,-2.705789,1.030853,2.406204,-1.400851,-1.629773,0.316469,1.355746,1.107528,0.384334,0.144612,
7.326597,0.494481,-2.787626,1.917365,1.798390,-2.030786,-1.196043,0.312176,1.691517,0.767417,0.363631,0.136991,
7.643556,0.924654,-2.819728,1.930921,1.708749,-1.999581,-1.337935,0.033434,1.480216,0.711864,0.383075,0.121260,
7.328095,1.231696,-2.276612,0.770455,1.213986,-1.257942,-1.029858,0.932964,0.982019,0.590487,0.269507,0.187950,
7.136253,1.128276,-2.307535,1.174293,1.315697,-1.590187,-0.762965,1.137229,1.196995,0.571693,0.314661,0.232998,
7.435774,0.552492,-2.908215,1.518356,1.700251,-1.539060,-0.869557,0.566369,1.195888,0.546375,0.372433,0.205790,
6.775212,-0.466517,-3.172317,1.271858,2.743753,0.290531,0.190153,0.593622,0.312888,0.002962,-0.039890,0.021923,
5.384134,-0.740682,-3.305887,1.066466,3.517599,1.489859,0.764464,0.916503,-0.213677,-0.112298,-0.202692,-0.019373,
5.446550,-0.611451,-2.497455,0.932317,3.262330,1.895876,0.879168,0.980124,0.075639,-0.100379,-0.105412,0.017890,
5.737644,-0.795314,-3.494703,1.349721,4.628142,2.786676,1.507284,1.410563,0.039552,-0.352799,-0.307299,0.055514,
9.883180,-2.266863,-5.000243,3.226814,4.385674,2.598927,0.827721,1.455284,0.613456,-0.372578,-0.383464,0.045368,
8.601186,-0.805229,-3.554712,3.216834,5.330971,2.487273,1.380430,0.965396,0.543034,-0.483340,-0.351441,0.026435,
7.478026,-0.172346,-3.172316,2.707179,5.787604,2.960455,1.127618,0.915407,0.244364,-0.305386,-0.366593,0.018475,
7.758206,-0.594834,-3.779008,2.411588,5.841422,3.228357,1.108784,0.542018,0.166439,-0.297861,-0.286801,0.034250,
8.850399,-1.117951,-4.639291,2.740416,5.557930,2.881889,1.221486,0.472941,0.508112,-0.306233,-0.224778,0.047757,
8.105051,-0.031366,-3.488967,2.280252,5.765515,3.489012,1.485292,0.826449,0.200958,-0.378832,-0.354667,0.030359,
6.748739,0.564864,-2.667369,2.070669,5.601098,3.250638,1.342057,1.151921,-0.248469,-0.142029,-0.326603,0.020171,
8.570767,-0.018463,-3.432594,2.918592,5.982333,3.574381,1.947836,0.764084,0.222375,-0.446032,-0.212479,0.079447,
6.597409,0.746390,-2.279655,2.354553,5.705682,3.365913,1.456613,1.129254,-0.262155,-0.072594,-0.227381,0.057384,
7.948812,0.126273,-2.747624,3.350153,6.244588,3.533622,1.889873,1.130813,0.169323,-0.453658,-0.193103,0.137581,
6.181318,0.678346,-1.539872,3.244162,5.898418,3.129636,1.534894,1.346712,-0.330656,-0.133284,-0.165301,0.122082,
8.151621,0.139473,-2.784897,3.749215,6.452620,3.529918,2.087482,1.161741,0.246436,-0.534977,-0.142987,0.185523,
6.283133,0.902313,-1.504186,3.164510,5.812021,3.115378,1.760183,1.604549,-0.356896,-0.219785,-0.181194,0.158143,
6.499165,0.718139,-1.780347,3.358238,6.303398,3.414573,1.816120,1.547546,-0.367738,-0.149241,-0.101142,0.185784,
5.894241,0.776382,-1.275560,3.273287,5.822627,3.192697,1.593637,1.297484,-0.300567,-0.085000,-0.140167,0.127464,
6.875377,0.488255,-2.365116,3.176818,6.716224,3.573824,1.361823,1.351635,-0.176842,-0.080565,-0.175577,0.151112,
6.322924,0.696398,-2.009693,2.946328,6.205571,3.341320,1.310037,1.189407,-0.294737,0.011670,-0.160759,0.119349,
7.194798,0.437469,-2.811490,2.824588,7.100136,4.059851,1.196694,1.160733,-0.190078,0.067668,-0.147596,0.130079,
6.509586,0.697589,-2.405371,2.714307,6.615619,3.793542,1.262312,0.970319,-0.370661,0.235580,-0.064290,0.112961,
6.943926,0.677853,-2.689159,2.726625,7.087261,4.085369,1.180205,1.054086,-0.306227,0.263171,-0.077634,0.123169,
6.290873,0.881063,-1.962778,2.685187,6.298914,3.781508,1.269885,0.839584,-0.266792,0.268483,-0.016322,0.096203,
7.212472,0.765402,-2.811857,2.593399,7.216048,4.355317,1.221829,0.967862,-0.228544,0.392476,0.004633,0.115454,
6.313676,0.947930,-2.055649,2.540118,6.395144,4.055653,1.328130,0.567507,-0.440931,0.449198,0.176659,0.118974,
9.819880,0.347318,-4.237344,3.151097,7.721351,4.806825,2.047909,-0.022940,0.540671,0.155664,0.112146,0.105006,
6.111388,0.875952,-1.574344,2.934077,6.349504,3.998628,1.301957,0.627725,-0.124099,0.385289,0.130272,0.111572,
8.502580,-0.355705,-2.850773,4.292668,7.116641,3.941066,1.436394,0.597745,0.636970,0.148183,0.072656,0.126882,
6.836670,-0.193791,-2.305085,4.203024,7.297587,3.682817,0.989492,0.685276,0.264116,0.412795,0.209037,0.155406,
7.284288,-0.586487,-2.288962,4.807572,6.862611,3.600096,2.038354,0.694201,-0.175850,-0.107190,0.478196,0.283826,
5.074591,0.442268,-0.481642,4.190471,5.917421,3.190080,1.642150,0.761039,-0.529761,0.375918,0.304297,0.175122,
6.597861,-0.246080,-1.683685,4.520842,6.614079,3.202761,1.621594,0.916407,-0.415544,-0.113478,0.279522,0.224729,
5.301855,0.322014,-0.625770,4.348899,5.576090,2.301072,1.404660,1.067902,-0.680757,0.028201,0.231746,0.196003,
6.283169,-0.131476,-1.581271,4.539569,6.413343,3.000783,1.761643,1.053465,-0.470147,0.051597,0.429237,0.255367,
5.489333,0.548434,-0.714851,4.398409,6.329486,3.204004,1.441788,0.809227,-0.117047,0.575088,0.407384,0.186280,
6.021955,0.043966,-1.054761,4.706088,6.347642,2.984938,1.929251,1.565665,-0.134527,0.168971,0.400346,0.285506,
5.358758,0.278496,-0.817351,4.320014,5.966546,2.886720,1.734773,1.310890,-0.139275,0.450281,0.433298,0.256352,
6.003001,-0.014166,-1.501650,4.479960,6.909006,3.451457,1.539025,1.164839,0.107241,0.510891,0.379389,0.238484,
5.887114,-0.010254,-1.972834,3.720336,6.698697,3.570821,1.413405,1.010617,-0.012742,0.539553,0.323323,0.218833,
6.696076,-0.395279,-2.644955,3.751483,7.068747,3.851906,1.451076,0.961879,0.002177,0.287628,0.321354,0.253784,
5.776414,-0.128205,-2.147498,3.540982,6.483875,3.438046,1.475254,0.936505,-0.290371,0.473099,0.377016,0.238408,
5.963040,-0.314515,-1.970712,4.273068,6.845842,3.294014,1.620580,1.304679,-0.237303,0.347607,0.402208,0.289032,
4.947329,0.262336,-0.342994,4.677598,6.246370,3.132553,1.592447,1.135114,0.057368,0.559470,0.435793,0.246796,
5.926424,0.588823,-0.551626,4.745337,6.628131,3.303044,1.440242,1.096922,0.362562,0.547249,0.446775,0.241583,
4.905294,1.251988,0.377670,4.161985,5.638947,3.017002,1.368271,1.172068,0.433062,0.346405,0.345929,0.206311,
5.766991,0.646362,-0.584721,4.418504,6.020075,2.721193,1.620493,1.745549,0.188845,0.190040,0.262470,0.280474,
4.220671,1.139170,0.585934,3.906959,5.387007,3.047510,1.127543,0.980544,0.549801,0.110839,0.371573,0.203786,
9.303548,-1.078151,-1.370413,5.525919,7.243649,2.586405,1.523524,1.166094,0.742388,0.171747,0.359123,0.273056,
6.197479,0.526850,-1.185087,4.140820,6.653545,3.672114,1.883202,1.454090,0.116594,0.471709,0.412375,0.278237,
4.805737,0.964797,-0.146073,3.710385,6.104751,4.130826,1.674671,0.533538,0.131497,0.656821,0.446735,0.192492,
5.390869,0.576105,-0.638993,4.274506,6.734260,3.902531,1.548257,0.854603,0.144315,0.698827,0.372184,0.187716,
6.260765,0.457184,-1.538852,4.277711,7.600505,4.006237,1.190419,1.061169,0.211443,0.726086,0.275000,0.185709,
