1.484658,1.940464,-1.100851,-0.222014,2.303703,3.264352,4.722094,-0.462490,0.922898,0.014003,0.338570,-0.027594,
1.686009,1.842349,-1.385079,-0.440939,3.604197,3.357920,3.496405,-0.067115,0.593137,0.026790,0.297950,0.022350,
2.213470,1.736918,-1.899168,0.159178,3.722245,3.447085,3.229478,-0.291314,0.671544,-0.245315,0.334686,0.009904,
2.548854,1.880631,-2.601501,0.546877,4.105432,3.450325,3.030833,-0.247018,0.588098,-0.369271,0.309459,0.000673,
2.973733,1.537236,-2.257443,0.552317,3.855229,3.753200,2.960219,-0.550047,0.591164,-0.423355,0.272975,0.007164,
3.093082,1.789262,-2.061867,0.269768,3.061082,4.587595,3.539958,-1.092699,0.654515,-0.627371,0.313156,0.043058,
3.424750,1.630832,-2.508236,0.020156,4.021857,3.715507,3.142019,-0.541713,0.651886,-0.760684,0.371989,0.013348,
3.656815,1.686939,-3.440841,-0.201743,5.038000,2.908355,2.909911,-0.121359,0.832349,-0.678359,0.296257,-0.028614,
3.741182,1.390125,-3.261981,0.442077,4.607691,2.879946,3.162061,-0.352691,0.786010,-0.680942,0.245428,0.007124,
3.872532,1.176142,-3.472580,1.388055,4.209538,2.896832,3.413537,-0.506851,0.796536,-0.686303,0.309760,0.006361,
4.105168,0.908099,-3.242564,1.485531,3.906167,3.198709,3.199005,-0.715551,1.076105,-0.781525,0.379486,-0.038378,
4.340363,0.886639,-3.404594,1.459618,4.053052,3.155493,3.083547,-0.758533,1.199720,-0.780915,0.373531,-0.042510,
4.378241,1.184551,-4.282398,2.015330,4.443928,2.916966,2.761168,-0.488937,1.170828,-0.695161,0.326281,-0.054440,
4.457416,1.092207,-4.216136,1.910872,4.447370,3.045131,2.601361,-0.491771,1.217293,-0.657574,0.315187,-0.064318,
4.468497,1.498988,-4.838940,2.694799,4.713845,2.549701,2.639653,-0.344678,1.200148,-0.629177,0.199760,-0.030873,
4.579435,1.677868,-5.013409,3.010544,4.850703,2.438497,2.478371,-0.337505,1.266238,-0.612475,0.140764,-0.023507,
4.424323,2.013718,-5.127926,3.658154,4.714723,2.599239,2.236198,-0.345269,1.270849,-0.598988,0.180997,-0.037688,
4.515939,1.989279,-4.750680,3.645275,4.797019,2.374184,2.314236,-0.367696,1.334405,-0.653232,0.158213,-0.036128,
4.648888,1.803373,-4.604625,2.632188,4.753886,2.277525,2.484075,-0.357619,1.390741,-0.640858,0.115017,-0.047652,
4.910541,1.908075,-4.777662,2.991535,4.755310,2.193304,2.432268,-0.307673,1.389678,-0.698257,0.089970,-0.038534,
5.033283,1.971545,-5.227611,3.309405,4.735126,2.397041,2.397958,-0.281646,1.240167,-0.756436,0.094298,-0.029295,
5.127626,2.164711,-5.164670,3.803738,4.760109,2.412823,2.316761,-0.308010,1.265112,-0.845756,0.139329,-0.035565,
4.859194,2.298825,-5.248442,3.550632,4.527438,2.357798,2.275188,-0.432134,1.275700,-0.826631,0.160238,-0.052806,
5.002631,2.219013,-4.970888,3.618583,4.684997,2.183258,2.297577,-0.457965,1.300146,-0.868380,0.128740,-0.050439,
5.156690,2.282749,-5.452125,3.276225,4.730877,2.322929,2.125873,-0.657162,1.312302,-0.826028,0.108566,-0.081524,
5.394420,2.182353,-5.164584,3.321183,5.111899,2.385898,2.225776,-0.865303,1.190753,-0.751624,0.168132,-0.060303,
5.315772,1.903131,-4.547168,2.681146,5.202407,2.485892,2.252201,-1.244946,1.020816,-0.578061,0.280099,-0.059698,
4.808172,0.976231,-1.699839,3.079794,4.012943,3.607890,2.145749,-1.630218,1.052162,-0.408907,0.365408,-0.045243,
3.991732,0.912701,-0.755085,2.662333,4.689249,3.583569,2.090030,-1.010888,1.043432,-0.259349,0.323968,0.098745,
2.836276,1.209754,0.114750,1.854014,5.233475,3.517765,2.553380,-0.981734,1.095781,0.236418,0.071262,0.171943,
2.962770,1.614297,0.365766,1.383529,5.183839,3.509835,2.830941,-0.646016,0.620914,0.448611,0.003086,0.199667,
