3.059861,2.403815,2.328672,2.535133,2.217855,1.624782,1.557887,1.651904,1.208564,0.618995,0.373902,0.116474,
5.087164,2.902484,2.720991,4.479845,3.398114,1.168998,2.116592,3.193336,1.476169,0.232516,0.208398,0.205470,
4.514106,3.178920,3.433787,4.696448,3.590845,1.581759,2.150412,3.118013,1.527725,-0.060797,0.371000,0.225667,
3.792167,2.970887,3.449540,4.411439,3.274996,1.516332,2.038468,2.822965,1.354153,-0.037492,0.326231,0.186082,
3.932542,2.923497,3.488032,4.737337,3.310820,1.053677,1.813679,3.034959,1.347408,-0.320862,0.243288,0.198181,
4.440235,3.210701,3.760571,4.889336,2.958573,0.538887,1.676923,3.103342,1.359840,-0.294535,0.190112,0.197894,
5.157376,3.158752,3.438692,4.981083,2.634503,-0.205242,1.530809,3.198337,1.276314,-0.007897,0.170316,0.223870,
4.569388,2.605600,3.305778,5.038811,2.533708,-0.418017,1.293146,3.005387,1.330957,0.157186,0.119847,0.230889,
4.729517,2.397277,3.050531,4.865806,1.985113,-1.034326,1.299935,3.289555,1.523743,0.495693,0.162151,0.246324,
4.466091,2.096022,2.441468,4.272680,1.891842,-0.969965,1.092305,3.121371,1.496785,0.292332,0.213349,0.255215,
4.946970,1.916246,1.984759,4.060190,1.645016,-1.228770,1.212992,3.222155,1.250202,0.275178,0.377626,0.287874,
6.207522,1.450639,0.792186,4.043944,2.227014,-1.016230,1.145583,3.101049,1.319810,0.361860,0.422424,0.294039,
5.847408,1.460131,0.672179,3.561817,2.175541,-0.812710,1.012560,3.065614,1.430344,0.314396,0.318386,0.281916,
5.281550,1.647734,0.993626,3.484761,2.025554,-0.852079,0.954543,3.092034,1.558273,0.261404,0.264796,0.268605,
5.037899,2.225441,1.666228,3.179943,1.652429,-0.648217,1.120252,3.198134,1.641624,0.048324,0.225185,0.236113,
6.872177,1.850920,0.411873,3.381219,2.166611,-0.591733,1.291847,3.139887,1.519396,0.122604,0.144679,0.240183,
6.536667,1.591265,0.015297,3.066076,2.131105,-0.461318,1.501540,3.202962,1.368444,0.061528,0.153806,0.250705,
5.821071,1.789196,-0.048873,1.955981,1.294302,-0.610840,1.582888,3.391406,1.215463,0.084364,0.305614,0.292949,
6.285149,1.531697,-0.530671,1.863582,1.621602,-0.303890,1.694038,3.398726,0.974097,0.076097,0.281495,0.301215,
7.838058,0.567535,-1.181290,2.933176,2.132637,0.249928,2.180690,2.936487,1.176186,-0.207078,0.220128,0.269324,
6.211456,1.164223,-1.016624,1.663983,1.708505,0.026784,1.965365,3.559671,1.418751,0.076825,0.138334,0.234063,
6.853343,1.299347,-1.506672,1.316764,1.805623,0.055099,1.783380,3.615458,1.601302,0.141282,0.001535,0.199373,
6.309106,1.291356,-1.328043,1.284164,1.708240,0.287002,2.297174,3.558636,0.895859,-0.230939,0.042843,0.255224,
