7.557904,0.275550,-1.804291,2.095154,2.246246,-1.259682,0.836616,1.564091,0.964741,0.025029,0.224607,0.175135,
5.254766,0.786284,-0.549318,2.525706,2.353944,0.061587,1.163745,2.135133,0.474190,0.203140,0.430094,0.249923,
3.820104,1.626762,0.984011,2.215063,1.888962,0.762442,1.630506,2.229650,0.794726,0.115675,0.620585,0.189865,
7.265269,1.079584,-0.123214,3.941428,3.241260,0.013462,2.065439,2.473899,1.178967,0.314837,0.530887,0.264314,
3.106202,2.218424,2.296830,2.810789,2.178721,1.204247,1.495924,1.946060,1.247124,0.502220,0.441692,0.135812,
3.125906,2.518445,2.501191,2.624920,2.053737,1.388370,1.544852,1.751212,1.194700,0.586927,0.410475,0.126082,
6.060683,3.915662,3.584484,4.836238,2.613822,-0.092054,1.677493,3.272557,1.327199,0.182457,0.320554,0.250511,
5.803035,4.385523,4.069174,4.351661,1.974404,-0.396970,1.054436,3.062607,2.024630,0.302051,0.435555,0.252277,
4.947818,3.695432,3.958635,4.213745,1.204637,-0.989629,1.372600,3.397563,1.903429,0.520231,0.417824,0.255167,
4.433422,3.337966,3.766910,3.977363,1.052278,-0.907702,1.465522,3.244796,1.593214,0.320537,0.294321,0.215920,
5.339982,3.117946,3.752309,4.816966,1.051400,-1.630749,1.601079,3.687908,1.742484,0.816294,0.510587,0.297574,
5.317089,3.044403,3.176752,4.420200,1.256519,-1.543309,1.350583,3.530526,1.611525,0.678706,0.411862,0.273597,
5.573555,2.464848,2.588023,4.789081,1.559038,-1.955637,1.192968,3.669834,1.440313,0.637026,0.387349,0.290102,
5.818213,2.282955,2.088356,4.250129,1.437036,-1.890071,0.973171,3.525124,1.501157,0.621627,0.402092,0.274517,
5.561935,2.174110,1.603223,3.550086,1.354042,-1.734283,0.623954,3.190294,1.531776,0.543420,0.305984,0.251988,
5.383498,1.630684,1.093333,3.761635,1.880744,-1.499064,0.678843,3.051133,1.170381,0.319600,0.236971,0.252198,
5.492525,1.598432,0.869858,3.632714,1.791012,-1.617449,0.732617,3.142348,1.173822,0.428307,0.198711,0.214418,
