3.514606,1.633224,0.998166,2.260677,2.496587,1.507920,1.832029,2.350526,0.914329,-0.226049,0.544735,0.186971,
5.847655,1.904523,0.327535,2.907150,2.992176,0.956060,2.012022,2.869079,0.402406,-0.455432,0.177855,0.347158,
4.491949,2.593140,1.655706,2.542394,2.536353,1.701309,2.200554,2.408655,0.673806,-0.311706,0.385050,0.199495,
4.808716,2.981005,1.740552,2.131504,2.063368,1.450691,1.740648,1.677497,0.492500,0.165492,0.438196,0.176716,
5.767614,2.578348,0.873630,2.145612,1.856638,0.507926,1.621284,2.101271,0.101322,0.192189,0.437153,0.264951,
7.492369,3.002099,-0.107293,2.316996,2.463495,-0.018165,1.776769,3.006263,-0.227022,0.310007,0.494905,0.413613,
5.940678,2.190802,0.761400,2.641536,1.642514,-0.535839,1.452238,2.870250,0.250451,-0.121296,0.380881,0.327794,
5.964925,2.140179,0.689555,2.841494,1.914585,-0.412685,1.518628,2.878157,0.260663,-0.146496,0.349563,0.331525,
6.366535,1.920999,0.332852,2.905980,2.349747,0.116493,1.789916,2.841368,0.122454,-0.273991,0.319722,0.349508,
6.252665,1.998628,0.282208,2.829744,2.486180,0.272693,1.758828,2.604812,-0.138252,-0.307483,0.356239,0.375373,
5.518249,1.969900,0.696787,2.533723,2.018431,0.287429,1.579116,2.505783,0.326163,-0.488630,0.349652,0.343017,
6.965867,1.296582,0.045038,3.099309,2.061794,0.108167,1.931254,2.680249,0.524788,-0.309984,0.329685,0.321067,
6.757262,1.346630,-0.294016,2.536047,1.624171,-0.165225,1.906773,2.634917,0.395875,-0.033624,0.596182,0.377050,
6.219301,1.135325,-0.183603,2.480597,1.389578,-0.349266,1.809763,2.740891,0.717307,-0.088858,0.478564,0.337570,
5.666345,1.531301,-0.134725,1.789925,1.240255,-0.364403,1.477006,2.769053,0.652253,-0.267696,0.322401,0.309441,
6.817587,1.158454,-0.854247,1.688881,1.193631,-0.344026,1.601725,2.614186,0.535598,-0.227911,0.313801,0.303602,
5.974063,1.464497,-0.343189,1.699913,1.318331,-0.281171,1.437699,2.597958,0.373888,-0.351748,0.267122,0.302077,
6.593064,1.197372,-0.484019,2.550454,2.211799,0.347776,1.986587,2.565726,-0.030580,-0.497286,0.252822,0.311312,
8.526556,0.746093,-1.073284,2.871165,1.574562,0.311933,2.365322,2.766125,0.619481,-0.363932,0.291661,0.237534,
6.165097,1.724576,-0.186264,1.974270,1.544539,-0.117109,2.109604,3.370453,0.500165,-0.195201,0.152262,0.246037,
6.417274,1.973279,-0.339319,1.830044,1.757471,-0.068999,1.938327,3.453389,0.566399,-0.245828,-0.007692,0.231524,
6.357644,2.065632,-0.632564,1.188769,1.554721,0.172003,2.026358,3.341972,0.557471,-0.040867,0.038692,0.207520,
7.959401,2.602310,-1.144647,1.278916,2.342890,1.045532,3.100597,4.142172,0.402182,-0.367523,-0.198677,0.198689,
7.161261,2.304535,-1.030303,1.133033,2.146803,0.864291,2.758714,3.825206,0.169696,-0.186021,-0.150673,0.172664,
6.775784,2.027554,-0.922557,1.411834,2.083768,0.555747,2.556986,3.824529,0.379135,-0.307279,-0.217536,0.167502,
6.809575,1.785138,-1.339260,1.119696,2.143829,0.987137,2.996794,3.834244,0.099253,-0.402312,-0.198714,0.176161,
