0.886112,0.687743,1.211498,0.513278,2.089980,3.733970,3.501759,-0.149527,1.312392,0.110240,0.533794,-0.058469,
0.776298,0.350916,1.155085,1.497065,2.492956,4.488752,3.278132,-0.892046,1.146236,-0.378570,0.787973,0.102754,
0.614602,0.303206,1.249118,1.366829,3.307896,3.738120,3.248466,-0.537961,0.624940,0.078631,0.557168,0.135760,
1.177772,-0.286957,0.889079,1.401613,3.677088,3.411834,2.921235,-0.139177,0.549888,0.536447,0.132593,0.114746,
2.122866,0.115537,-0.161502,1.000160,3.540491,3.766701,2.655244,-0.315810,1.472383,-0.126821,0.220869,0.066037,
2.787300,0.272349,-1.097934,0.870323,3.655339,4.024733,2.220911,-0.361803,1.849071,-0.484252,0.307665,0.000553,
3.044995,0.714504,-2.162293,1.079540,4.531507,3.487724,2.317918,-0.277492,1.159737,-0.316851,0.352366,-0.019790,
3.417163,0.840196,-3.267401,1.364704,4.876332,3.527944,2.246491,-0.345341,1.087906,-0.380721,0.405012,-0.045658,
3.361298,1.151425,-3.553535,0.861059,5.699329,3.150730,2.240148,-0.337132,0.697172,-0.192141,0.310106,-0.011668,
3.609672,1.012505,-4.000198,1.053918,5.704979,3.133880,2.349814,-0.367344,0.782584,-0.232339,0.276743,-0.002538,
3.775888,0.289811,-3.303896,0.926932,4.763327,4.237096,1.761973,-0.230466,1.066296,-0.546771,0.368843,-0.038846,
3.958508,0.198537,-3.624093,0.791623,4.865968,4.348667,1.619978,-0.075132,1.253114,-0.578864,0.322723,-0.062268,
3.871888,-0.149334,-3.219478,1.441459,4.706386,3.765756,2.125910,-0.534549,1.543597,-0.580069,0.252682,-0.060670,
4.009685,-0.065044,-3.662556,1.291683,5.200286,3.363028,2.316190,-0.374587,1.655197,-0.566297,0.194813,-0.066225,
3.997337,1.162510,-5.434565,1.670523,5.871943,2.773354,2.806941,-0.392152,1.485252,-0.426615,0.094101,-0.037270,
4.263130,1.229493,-5.736152,1.831876,5.793204,2.744019,2.877167,-0.351629,1.548150,-0.429851,0.041932,-0.028736,
4.456621,0.815588,-5.194141,1.648680,5.657334,3.100495,2.582306,-0.280885,1.403349,-0.335342,0.110602,-0.053219,
4.633672,0.955203,-5.287094,1.612340,5.693741,2.877437,2.758215,-0.351259,1.467297,-0.367888,0.079586,-0.039585,
4.539017,0.955372,-5.112662,1.627017,5.729908,2.826785,2.885197,-0.491533,1.439828,-0.438829,0.147538,-0.017868,
4.572169,1.172304,-5.193286,1.728099,5.636658,2.641061,2.930046,-0.366247,1.430333,-0.425895,0.077264,-0.003762,
4.506373,1.856585,-5.680250,1.744818,5.439135,2.831839,3.124505,-0.454089,1.250727,-0.395291,0.103520,0.028925,
4.763861,1.816827,-5.793036,2.391107,5.370796,2.593715,2.874700,-0.265702,1.337184,-0.446222,-0.011652,0.037192,
4.539570,1.538324,-5.698814,2.607617,5.486826,2.395278,2.712269,-0.124713,1.442470,-0.453706,-0.085537,0.035133,
4.745116,1.536022,-5.565922,2.829555,5.228794,2.457368,2.440154,0.036437,1.422328,-0.447427,-0.086625,0.003218,
4.961742,1.644760,-5.751718,2.930031,5.110238,2.656285,2.240203,0.244744,1.353324,-0.369321,-0.149863,0.006881,
4.792826,1.856967,-6.016305,2.815990,5.328910,2.460299,2.672848,-0.238716,1.466083,-0.572231,-0.072343,0.024199,
4.851062,1.878619,-6.023885,2.624694,5.357224,2.478577,2.767297,-0.353574,1.435672,-0.607752,-0.037600,0.027913,
5.259710,2.304993,-6.366298,2.580999,5.450313,3.030218,2.712765,-0.739118,1.125303,-0.471854,0.077573,0.036186,
5.448202,2.646756,-6.457939,2.621779,5.397732,3.266950,2.650983,-0.816859,0.982804,-0.386940,0.097940,0.046370,
5.102989,2.706163,-6.372857,2.497986,5.250423,3.177841,2.480654,-0.857608,0.891127,-0.221333,0.079571,0.052500,
5.067515,2.648851,-5.455968,2.393545,5.478213,2.911581,2.583931,-1.096012,0.792773,-0.245835,0.177104,0.057047,
5.726521,2.913711,-5.735490,3.132737,5.928386,3.543997,2.545568,-1.189774,0.600283,-0.258693,0.221405,0.068951,
5.093877,2.752221,-3.499160,2.489779,5.934640,3.522908,2.818727,-1.106360,0.167796,-0.055622,0.294105,0.104008,
5.104351,2.779273,-2.716790,1.720734,5.700464,4.116098,3.187877,-0.858666,-0.439723,0.002201,0.330004,0.181488,
4.139086,2.997160,-1.596624,1.597874,5.606090,3.985957,3.675028,-1.337064,0.283017,-0.218113,0.432587,0.165278,
3.915695,3.015473,-1.423106,1.138758,5.363034,3.169230,3.626754,-0.992643,0.525798,-0.166359,0.386588,0.178485,
4.364925,2.762739,-1.286319,1.864964,5.890289,3.202093,2.873710,-0.701928,0.436091,0.052181,0.334419,0.138193,
4.308817,2.578534,-0.306009,1.748988,5.324243,3.443596,2.640164,-0.369373,0.108538,0.126652,0.251334,0.134208,
4.798161,3.671451,-0.779829,1.268428,6.095154,2.133926,2.545235,-0.433042,-0.285473,0.281209,0.023529,0.161950,
5.077994,3.690945,-0.633536,0.983658,5.539830,2.077182,2.420735,-0.743680,-0.403588,0.149941,0.071241,0.133687,
6.087753,3.929389,-1.252363,0.746089,6.378309,2.493675,1.797644,-1.458174,-0.575793,0.135727,0.160337,0.076924,
5.519639,2.965540,-0.073601,1.211593,4.501778,3.205052,1.149148,-0.887125,-0.312285,-0.074518,0.285962,0.031669,
6.729401,3.757824,-1.332404,0.731530,5.819930,2.103702,1.031156,-1.964537,-0.654494,0.017482,0.146267,0.032008,
6.856276,3.481440,-1.138473,0.587757,5.553488,2.014307,0.473578,-2.000918,-0.756544,0.035949,0.158497,0.016104,
6.859593,3.775540,-1.552981,0.921039,5.937204,1.892745,0.762729,-2.116986,-0.656998,-0.029595,0.029665,-0.000028,
6.239767,2.974663,-0.623258,0.990170,4.746819,2.730128,-0.116198,-1.462730,-0.190990,-0.284231,0.157476,-0.057704,
7.006845,3.192683,-0.964535,1.260842,5.466508,1.805848,-0.190383,-1.859508,-0.530362,-0.097316,-0.055050,-0.056097,
7.541540,3.377886,-1.486342,1.270163,5.711186,1.186308,-0.350228,-1.986330,-0.731497,0.106332,-0.158201,-0.026777,
6.587415,3.180590,-0.574223,1.549958,5.173558,2.093691,-0.470563,-1.832464,-0.333069,-0.306954,0.021014,-0.066861,
6.111682,2.987407,-0.024133,1.684019,4.529647,2.147722,-0.948897,-1.460009,-0.161434,-0.448039,0.077214,-0.053112,
6.577476,3.111382,-0.204483,1.968747,5.306254,2.280359,-0.433042,-1.657162,-0.295006,-0.378508,-0.017141,-0.059735,
6.584882,3.183475,-0.081085,2.081517,5.252303,1.973797,-0.585985,-1.453953,-0.400951,-0.435551,-0.118101,-0.062768,
6.446228,3.349956,0.500024,2.301985,4.997697,1.918501,-0.923624,-1.240649,-0.276312,-0.397024,-0.106750,-0.088527,
6.243132,3.395949,0.888589,2.438322,4.418538,1.775883,-1.025073,-1.184042,-0.155564,-0.507569,-0.085757,-0.079117,
6.328990,3.561076,1.042073,2.575845,4.581662,1.799744,-0.759966,-1.003885,-0.049700,-0.474668,-0.156850,-0.108564,
5.914910,3.622451,1.667689,2.978081,4.257815,1.564061,-0.862027,-0.816482,0.039293,-0.419996,-0.131377,-0.114078,
5.095224,3.751596,2.613881,3.248333,3.813810,2.110030,0.202761,-0.539037,-0.292353,-0.254590,0.042933,-0.060759,
6.206044,4.018399,1.864050,3.267462,5.064138,2.387819,0.234809,-0.548724,0.019042,-0.293946,-0.074398,-0.100886,
5.638184,3.955933,2.414128,3.331841,4.413113,2.276970,0.031974,-0.326211,0.185018,-0.286229,-0.034612,-0.097419,
5.600797,4.068883,2.651645,3.359209,4.395908,2.462119,0.401020,-0.185205,-0.064971,-0.384253,-0.012746,-0.071193,
4.676866,3.813754,3.066547,3.379283,3.745352,2.639523,0.984318,-0.046440,-0.270429,-0.212411,0.126521,-0.030813,
