6.912025,-0.145098,-2.206859,2.400037,3.937755,2.911145,3.901889,1.620157,-0.848487,-0.719403,0.345450,0.261704,
6.777033,0.047010,-2.224389,2.270831,4.689513,2.978981,3.483820,1.623634,-0.816886,-0.612049,0.263700,0.284034,
6.619715,0.173084,-2.463654,2.183837,5.343899,2.851299,3.067728,1.520702,-0.626723,-0.449360,0.144207,0.277771,
7.740544,-0.745737,-2.557828,2.586425,6.076585,2.056212,3.059246,0.741809,-0.093274,-0.384381,0.131108,0.271423,
7.397786,-0.633061,-2.754050,2.933902,5.133150,2.954232,2.699268,1.034427,-0.195431,-0.456673,0.219181,0.226524,
7.350106,-0.460777,-3.124633,3.091537,4.833270,3.554269,2.136379,1.300371,-0.140376,-0.361097,0.098373,0.192502,
7.692906,-0.847053,-3.488934,3.559197,4.696824,3.620090,1.557214,1.378735,0.090759,-0.262850,-0.027125,0.165043,
8.214285,-1.514198,-3.503572,3.607106,4.289705,3.349470,1.691226,1.403175,0.067338,-0.312414,0.003556,0.162413,
7.003896,-1.070601,-2.975831,2.746295,4.776952,2.920881,2.077720,1.197348,0.088098,-0.311196,0.048986,0.143488,
7.127714,-1.143397,-2.888492,2.949594,4.409586,2.762122,2.491705,1.194700,-0.036825,-0.399998,0.131637,0.153298,
6.840726,-0.453350,-2.531029,2.731218,4.717255,3.009021,2.574892,1.250142,-0.241074,-0.390973,0.125273,0.169075,
7.319032,-0.422247,-2.653368,2.463709,5.257687,2.600049,2.655146,1.143294,0.080638,-0.393976,0.008098,0.157451,
6.564269,-0.033814,-2.526483,1.961790,4.986881,2.885170,2.344202,1.427826,-0.101894,-0.226022,-0.049834,0.121742,
6.390513,0.056978,-2.271347,2.010833,4.352702,2.975170,2.711781,1.430045,-0.240500,-0.212568,0.046806,0.110062,
6.715169,0.049166,-2.537029,1.926511,4.276503,3.091151,2.662482,1.458197,-0.144434,-0.281421,0.007359,0.104401,
6.432420,0.296186,-2.610507,1.345041,4.174702,3.259908,2.453466,1.502923,-0.128193,-0.136503,-0.053824,0.072477,
6.952183,0.271224,-2.629982,1.658965,4.265961,3.262933,2.521921,1.484377,-0.053009,-0.228964,-0.061137,0.069658,
6.599343,0.681485,-2.440602,1.232606,4.150153,3.458772,2.525177,1.338316,-0.178129,-0.072488,-0.042595,0.046092,
7.136392,0.776165,-2.607761,1.177526,3.997160,3.277772,2.710698,1.692327,-0.153008,-0.324445,-0.111623,0.085732,
6.203811,1.097372,-2.235912,0.271936,3.314219,3.538280,2.837416,1.456003,-0.288068,-0.130673,-0.045319,0.056527,
8.038404,0.618033,-3.132269,0.895353,3.702659,3.212472,2.799888,1.613320,0.163748,-0.372945,-0.125509,0.068530,
7.807875,1.014007,-2.940856,0.762639,3.710865,3.170454,2.766670,1.799896,0.115906,-0.329189,-0.149408,0.070361,
