0.505361,1.424606,1.848071,0.280084,2.093760,1.742878,4.567394,0.020795,0.932268,0.991452,-0.227621,0.029226,
1.099205,1.118930,0.943898,0.602710,3.281261,2.241410,4.105406,-0.668742,0.427446,0.933562,0.193012,0.085108,
1.532733,1.105745,0.149890,1.042142,3.722585,2.049079,4.047625,-0.557571,-0.206525,0.970533,0.323199,0.125880,
1.830367,1.289049,-0.109030,0.643265,2.836688,2.895597,3.838380,-0.588996,0.312219,0.640095,0.410006,0.058727,
2.126128,1.314642,-0.729350,0.097667,3.245255,3.006356,3.937509,-0.487901,0.425499,0.418005,0.344894,0.077813,
2.614477,1.398595,-1.643350,-0.042866,4.431308,2.476162,3.935685,-0.270029,0.092768,0.446665,0.152495,0.147774,
2.890327,1.306468,-2.762340,0.476358,5.146922,2.027612,3.706863,-0.093298,0.003978,0.278879,0.074694,0.170135,
3.213924,1.100735,-2.809151,0.918109,5.012288,2.295015,3.466290,-0.486475,0.206969,0.066432,0.200252,0.130333,
3.336293,0.846115,-2.924523,0.903492,5.157327,2.430275,3.337069,-0.551173,0.345163,-0.092043,0.245686,0.108999,
3.467926,0.816189,-3.461645,1.292168,5.018941,2.304714,3.319634,-0.484171,0.673716,-0.338685,0.259088,0.064182,
3.596147,0.965334,-4.134583,1.250667,5.281605,2.304025,3.204743,-0.442539,0.892650,-0.419447,0.209075,0.037026,
3.730549,1.125868,-4.740838,1.172434,5.604245,2.468971,3.140383,-0.539298,1.020656,-0.423118,0.192364,0.020066,
3.737075,1.188655,-5.101566,1.056952,5.806260,2.541981,3.239233,-0.556983,1.044930,-0.431085,0.164492,0.025237,
3.533244,1.398859,-5.120776,0.764786,6.068199,2.452742,3.193683,-0.332083,0.967335,-0.274166,0.064267,0.034105,
3.552375,1.511477,-5.325014,0.620695,6.204952,2.435777,3.292785,-0.428472,1.018076,-0.279930,0.042098,0.029155,
3.427726,1.605876,-5.391581,0.781242,6.342035,2.460509,3.409993,-0.674382,1.001273,-0.275497,0.112994,0.059249,
3.550065,1.497810,-5.551207,0.844611,6.313998,2.478153,3.433445,-0.638252,1.086751,-0.344712,0.083452,0.053563,
3.837325,1.378361,-4.926997,0.684062,6.216263,2.478463,3.268662,-0.501689,0.965835,-0.169498,0.079631,0.069510,
3.909004,1.469901,-5.222432,0.973610,5.969311,2.579237,3.235911,-0.453353,0.976259,-0.235192,0.067632,0.066042,
3.918657,1.780113,-5.870742,1.725107,5.656238,2.939456,3.083965,-0.639219,1.171100,-0.388653,0.196823,0.030216,
3.791860,1.714237,-5.536883,1.468097,5.768692,2.610779,3.188906,-0.523656,1.162527,-0.370444,0.122496,0.050654,
3.315199,2.111150,-5.154106,0.556213,6.553799,2.102991,3.281185,-0.595298,1.104842,-0.103102,0.096646,0.051293,
3.337948,2.218134,-5.443112,0.818545,6.362436,2.173980,3.241963,-0.648927,1.241030,-0.178731,0.113912,0.034408,
3.384790,2.348437,-5.697738,0.927143,6.236794,2.503848,3.324707,-0.803533,1.207396,-0.214778,0.189236,0.033883,
3.456503,2.494076,-5.762442,0.978378,6.126352,2.388744,3.256804,-0.782880,1.335216,-0.164334,0.181560,0.024052,
3.396309,2.648524,-5.706377,0.958530,6.186716,2.438180,3.266038,-0.952029,1.284547,-0.130877,0.270468,0.028383,
3.734165,2.219662,-5.440138,1.027913,5.955747,2.638100,3.231201,-0.816586,1.203373,-0.223575,0.235437,0.030517,
3.888990,2.091094,-5.375723,0.932598,5.860113,2.718180,3.373403,-0.756843,1.175499,-0.273023,0.229973,0.038510,
3.575873,2.748555,-6.233736,1.278592,5.498395,2.692937,3.386541,-0.745464,1.489338,-0.342553,0.228052,-0.012579,
3.691206,2.926188,-6.286514,1.180765,5.345016,2.830480,3.441947,-0.832221,1.443824,-0.336809,0.297321,-0.013501,
4.220627,2.801522,-6.236776,1.880180,4.678475,3.150564,3.078209,-0.633516,1.232765,-0.377723,0.332090,-0.000877,
4.625810,3.005538,-6.123439,2.109807,4.518498,3.276178,3.019127,-0.714241,1.043574,-0.342538,0.387426,0.032120,
4.687506,2.450105,-5.053279,1.833728,5.204454,2.414002,3.283229,-0.838926,1.046015,-0.227158,0.317491,0.117827,
4.425014,2.410162,-4.314601,2.127812,5.456017,2.260123,3.098618,-0.986256,1.141699,-0.161676,0.449074,0.132337,
3.541028,2.177737,-3.096562,2.282676,5.432163,1.704091,2.760903,-0.455068,1.506722,-0.109534,0.474587,0.099434,
3.922755,2.003244,-3.464869,2.649887,5.101032,1.821620,2.995325,0.007320,1.516775,-0.180979,0.359492,0.130937,
4.189629,2.301139,-2.741015,2.985788,5.219503,1.468516,3.136929,-0.169792,1.039235,-0.114942,0.323250,0.225162,
