-0.391478,0.380408,3.063554,1.787684,3.929841,2.271631,3.551861,-0.127915,-0.130370,0.421419,0.590222,0.262264,
0.147454,0.800351,2.258629,-0.691851,3.570540,1.936883,3.848785,-0.208747,1.269474,0.836461,-0.181900,0.085074,
0.276727,1.455950,1.282513,-0.653837,3.239013,2.336358,3.843831,-0.300197,1.487864,0.859173,-0.096039,0.016812,
0.200679,1.525670,0.669163,-0.531707,3.325350,2.737671,4.018634,-0.249875,0.799365,0.797372,0.024836,0.002629,
0.928939,1.184375,0.507424,-1.059772,3.479662,3.129960,4.059618,-0.213166,0.278149,0.884035,0.165373,0.028645,
0.950980,1.271745,0.275619,-1.353497,3.164868,3.811026,3.872923,-0.550410,0.614928,0.569450,0.285909,0.021716,
1.616711,1.181877,-0.189898,-1.327258,3.256176,3.924689,3.872969,-0.552445,0.778029,0.324149,0.214012,0.080682,
2.521372,0.028256,0.075420,-1.394994,3.358812,4.510512,3.773223,-1.160137,1.377643,-0.066058,-0.013215,0.185721,
2.830300,0.061261,-0.323750,-1.212153,3.623606,4.238934,3.671213,-1.075897,1.243508,-0.129551,0.077416,0.159402,
2.851915,0.180602,-1.153568,-0.756433,5.285576,3.041817,3.344943,-0.441975,0.191933,0.180298,0.108338,0.135035,
3.196836,-0.027806,-1.303241,-0.453762,4.970203,2.918318,3.385548,-0.582506,0.381688,0.036791,0.116128,0.115817,
3.289163,-0.291892,-1.184239,-0.157939,3.703122,4.006350,3.446508,-1.130813,1.099228,-0.320048,0.187453,0.086937,
3.148341,-0.022132,-1.539729,-0.020611,3.982146,3.586219,3.441726,-0.838250,0.832745,-0.355806,0.242430,0.049062,
3.042953,0.556317,-2.487816,0.943767,4.100383,2.719092,4.082278,-0.472991,0.216043,-0.174033,0.252221,0.063921,
3.453012,0.392126,-2.694148,0.972969,4.183023,2.692675,4.086641,-0.698033,0.374296,-0.331763,0.278029,0.047646,
3.858555,-0.002413,-2.775170,0.756424,4.495832,3.073222,3.927133,-0.959129,0.632117,-0.445873,0.318729,0.064035,
3.866374,0.320316,-3.243916,0.347195,5.368677,2.546467,3.553803,-0.492830,0.686220,-0.354357,0.118384,0.065514,
3.881572,0.727985,-3.059612,0.040149,5.662031,2.571203,3.288174,-0.382046,0.624148,-0.109740,0.046563,0.061226,
3.818181,1.335859,-4.107949,0.239584,5.793273,2.567340,3.356834,-0.472771,0.620836,-0.208042,0.075947,0.058776,
4.026557,1.715558,-4.776959,0.483203,5.794796,2.647633,3.529113,-0.663221,0.609697,-0.171542,0.094291,0.097911,
4.038146,1.439613,-4.550481,0.757285,5.438491,2.598134,3.707993,-0.537333,0.581158,-0.348497,0.097719,0.100215,
4.017768,1.402177,-4.448942,0.717001,5.384774,2.607486,3.798755,-0.533108,0.553717,-0.383634,0.117635,0.108951,
4.393279,1.673523,-4.714945,0.976053,5.256228,2.731734,3.775673,-0.689498,0.610578,-0.381688,0.192007,0.104709,
4.484762,1.968134,-4.742322,1.082862,5.037587,2.873915,3.824696,-0.803038,0.600724,-0.440715,0.278020,0.100985,
4.071741,1.832657,-5.426900,2.240361,4.958566,2.454713,3.363860,-0.465075,1.078200,-0.609182,0.186464,0.069606,
4.348011,1.778938,-5.614909,2.387273,4.922431,2.261265,3.385940,-0.275267,1.180068,-0.685247,0.098338,0.079435,
4.288378,1.872682,-5.170966,1.639136,5.232139,2.123099,3.407805,-0.486288,1.253627,-0.472501,0.074368,0.064034,
4.494024,1.912976,-5.050509,1.949311,5.131119,1.994736,3.309820,-0.516775,1.258016,-0.509387,0.100854,0.070113,
4.763731,2.137933,-5.197776,2.890858,5.250513,2.318260,2.845208,-0.737586,1.080203,-0.400566,0.225913,0.081305,
4.573283,1.918132,-4.372742,2.914287,5.607810,1.932317,2.822581,-0.882698,1.025066,-0.281710,0.248614,0.126781,
4.045992,1.800201,-3.223440,2.388016,6.205301,1.508097,2.737853,-0.761787,0.957965,0.125705,0.241648,0.219464,
3.709638,1.971413,-2.801730,2.129678,6.306078,1.727568,2.619191,-0.663752,1.132336,0.099526,0.419653,0.197815,
3.617325,2.587488,-2.030225,2.900124,6.214291,0.980463,2.337107,-0.395207,1.317732,-0.250373,0.267519,0.176869,
