7.712180,-0.500805,-1.231838,1.712937,-1.143727,-1.046593,1.740518,1.544651,-0.550464,-0.824190,-0.048727,-0.028518,
7.408836,-0.304066,-1.209205,1.593373,-1.041130,-1.128286,1.807796,1.377312,-0.584635,-0.870026,-0.059513,-0.038922,
9.228779,-1.658557,-0.901059,2.639546,-1.872754,-0.694041,1.796154,1.729923,-0.765839,-0.769083,-0.117961,-0.043886,
8.051113,-0.944682,-1.220846,1.869050,-1.363340,-1.114319,1.648780,1.710478,-0.479581,-0.791892,-0.106014,-0.055666,
7.602520,-0.314909,-1.252346,1.591777,-0.966386,-1.036931,1.703954,1.589611,-0.400100,-0.829594,-0.113768,-0.045332,
7.936835,-0.864900,-1.290704,1.777391,-1.289744,-0.921551,1.710517,1.701817,-0.488339,-0.828013,-0.134565,-0.049155,
7.104714,-0.487623,-1.254126,1.635866,-0.970326,-0.895806,2.162571,1.350748,-0.564559,-0.857919,-0.059064,-0.048674,
7.670244,-0.906810,-1.429292,1.818122,-1.158991,-1.004177,1.844196,1.592339,-0.526199,-0.885719,-0.130732,-0.043462,
7.326287,-0.296512,-1.640035,1.271107,-0.696160,-0.890905,1.873245,1.579196,-0.325787,-0.935218,-0.170246,-0.032700,
9.308203,-1.807276,-1.130400,2.755610,-2.015416,-0.339804,2.069863,1.941714,-0.730774,-0.745667,-0.210835,-0.048126,
6.998597,-0.349722,-1.213095,1.514266,-0.985044,-0.884985,2.169008,1.530582,-0.278949,-0.832356,-0.153314,-0.067614,
8.290790,-0.997235,-1.235816,2.081947,-1.209230,-0.699384,1.664683,1.791982,-0.416612,-0.797896,-0.205321,-0.056763,
7.294526,-0.245313,-1.316224,1.426315,-0.827512,-0.884254,1.921708,1.617160,-0.240764,-0.890874,-0.222228,-0.061212,
7.267526,0.024523,-1.416210,1.221173,-0.600623,-0.599874,1.947094,1.458783,-0.180245,-0.835710,-0.248191,-0.070329,
8.220426,-0.976045,-1.367567,1.777947,-1.330825,-0.648597,1.774131,1.779907,-0.269209,-0.737094,-0.277539,-0.087728,
7.439033,-0.054236,-1.157270,1.423752,-0.931813,-0.660549,2.090966,1.324846,-0.149803,-0.586157,-0.170520,-0.115681,
8.437981,-0.882717,-0.749964,2.037083,-1.719898,-0.518508,1.832565,1.519616,-0.257475,-0.332614,-0.189355,-0.148908,
6.887027,0.887280,-0.625846,1.182790,-0.562310,-0.428403,1.934864,1.209055,-0.033924,-0.415831,-0.118579,-0.108978,
9.091940,-0.185341,-0.522677,2.139232,-1.306328,-0.176555,1.619130,1.536075,-0.166446,-0.262375,-0.120412,-0.109355,
6.807944,2.079062,-0.489864,0.452683,0.151419,-0.073501,1.303409,1.454663,0.215787,-0.251832,-0.221699,-0.081992,
9.278565,1.016163,-0.494909,1.919631,-0.290206,-0.027849,1.615746,1.800458,0.121965,-0.390969,-0.103781,-0.035325,
8.162557,2.758842,-0.114496,0.865113,0.016687,-0.107345,1.972428,2.103409,0.062023,-0.355981,-0.086981,-0.008380,
7.561439,3.044776,0.492012,1.028146,0.217219,0.065854,1.822231,1.718430,-0.131771,-0.058076,0.071208,0.017416,
6.963815,3.519410,0.810528,0.500757,0.056232,0.499854,1.940281,1.360071,-0.156580,0.272162,0.084633,-0.005586,
7.708817,2.960374,0.735972,1.426243,0.155612,0.172782,1.800909,1.375318,0.494648,0.454455,0.274606,-0.007579,
9.528293,1.814510,0.625581,2.254515,-0.295970,0.460636,2.124371,1.603272,0.358277,0.336821,0.253821,-0.043359,
6.687104,3.824007,1.097753,0.569726,0.325340,0.605217,1.966126,1.853141,0.365766,0.377155,-0.029548,-0.049758,
7.755174,3.461294,0.858824,1.271312,0.059236,-0.568604,1.610102,2.268605,0.441980,0.217685,0.154489,0.041429,
7.420730,3.470021,1.275274,1.605666,0.110676,-0.489692,1.357451,1.850461,0.681156,0.320583,0.122196,-0.005800,
8.142893,2.943711,1.465678,2.200479,-0.530293,-0.316783,2.179543,1.565258,0.583084,0.347956,0.217472,-0.073529,
7.151758,3.343568,1.617706,1.272970,-0.616962,0.315003,2.527366,1.437042,0.207972,0.569123,0.211565,-0.086179,
7.067841,2.921255,1.874711,1.821646,-0.668913,0.314927,2.373134,0.921005,0.311631,0.642362,0.270129,-0.080509,
7.346375,2.229980,1.347325,2.032448,-0.459826,0.468442,2.168160,0.534016,0.396151,0.606998,0.239552,-0.080514,
8.074006,1.587860,0.872526,2.011358,-0.630443,0.798365,2.543992,0.763031,0.085321,0.384395,0.149558,-0.091078,
6.978090,2.118241,0.955664,1.257122,-0.444187,1.814758,3.789202,0.819313,-0.599972,-0.169789,-0.034436,-0.074570,
7.693153,1.142519,0.779906,2.696874,0.040443,1.445017,3.476243,0.611674,-0.516647,-0.226879,-0.063050,-0.099942,
7.611181,1.099661,0.471965,3.023395,0.439297,0.620652,2.956758,0.965214,-0.131267,-0.304862,-0.024216,-0.074808,
6.481189,2.532930,0.465143,1.001726,0.457657,0.799554,2.310238,1.661938,0.338303,0.344438,0.012490,-0.077028,
7.645895,2.611436,-0.106417,0.945757,0.743745,0.788879,2.058638,1.698862,0.466862,0.123600,-0.059834,-0.089886,
7.336580,2.796090,0.736432,1.209748,0.097796,0.594472,2.200441,1.301641,0.258850,0.116942,-0.082175,-0.141924,
7.982634,2.678314,0.745980,1.103582,-0.515062,1.027585,3.085454,1.011453,-0.405088,-0.061359,0.006971,-0.136530,
6.564748,3.426092,0.976310,0.554188,0.174447,1.154573,2.598132,1.119899,-0.760368,-0.020111,-0.229895,-0.112954,
6.451191,3.158187,0.621339,0.330116,0.161156,1.247667,2.673543,1.065902,-0.901987,-0.083718,-0.257661,-0.114462,
7.932819,2.183590,0.065726,1.185657,-0.041613,0.535117,2.454662,1.271313,-0.520998,-0.405083,-0.062830,-0.097924,
7.637211,2.298395,-0.239910,1.015843,0.352982,-0.018395,1.718684,1.600150,-0.289714,-0.415289,-0.172520,-0.080339,
8.135626,1.691453,-0.386258,1.071955,-0.590808,0.084907,2.468644,1.145009,-0.471152,-0.383785,-0.008101,-0.114974,
