7.931721,0.587273,-0.928533,1.227773,-0.931323,-1.580528,1.648744,0.450395,-0.342819,-0.394927,0.033105,-0.114181,
7.294489,0.724941,-0.834720,1.149253,-0.917043,-1.519763,1.561488,0.574879,-0.222131,-0.378902,0.055740,-0.090226,
9.064109,-0.367487,-0.523837,-0.043540,0.721773,-2.938101,1.438552,0.850495,-0.614672,0.150086,-0.084361,-0.093808,
8.635424,-0.143237,-0.982547,0.405516,0.479370,-2.673875,1.652038,0.776986,-0.148743,-0.104676,-0.119098,-0.070220,
7.626972,0.534779,-1.199884,1.076027,-0.269466,-1.351499,1.475142,0.618114,0.051685,-0.369463,-0.063211,-0.090700,
7.677322,0.424168,-1.221332,0.997775,-0.442030,-1.568855,1.581319,0.583157,-0.014625,-0.423240,-0.080179,-0.101552,
7.778929,0.622242,-1.488539,0.776714,-0.179687,-1.467513,1.150265,0.692044,0.294999,-0.385969,-0.165420,-0.086390,
8.333924,0.176859,-1.437579,0.784101,-0.157812,-1.756338,1.412904,0.710345,0.051618,-0.350173,-0.109982,-0.096793,
7.350910,0.733951,-1.307294,0.616084,-0.286134,-0.945735,1.215232,0.713811,0.234672,-0.304258,-0.144262,-0.098079,
8.160950,0.357379,-1.562393,0.870599,0.004804,-1.446349,1.157973,0.803902,0.316959,-0.322020,-0.174329,-0.102918,
7.800328,0.600362,-1.661999,0.550105,0.044084,-1.226831,0.863481,0.763751,0.478146,-0.342477,-0.284386,-0.113544,
8.312136,0.431646,-1.215999,0.553367,0.490964,-1.880592,0.814059,0.784490,0.575173,-0.134842,-0.277256,-0.111107,
7.633368,0.868021,-1.213406,0.568441,0.040043,-1.368714,0.512632,0.719913,0.672453,-0.154411,-0.273106,-0.126118,
8.278835,0.655409,-1.435358,0.958406,-0.171614,-1.501511,0.610275,0.600675,0.796333,0.026768,-0.192822,-0.140108,
9.628919,-0.800709,-0.980992,0.856382,-0.387938,-1.897184,0.504290,1.070022,0.452214,0.104797,-0.125296,-0.156028,
8.311446,0.902800,-1.509649,1.153691,-0.140375,-1.360363,0.486398,0.661579,0.986861,0.054207,-0.215040,-0.135745,
9.864399,-0.355393,-0.957283,1.739096,-0.659336,-1.787417,0.070644,1.037892,0.731724,0.235388,-0.131549,-0.159908,
7.919890,2.293324,-0.631858,0.546727,-0.082612,-0.799141,0.015812,0.551579,0.974641,0.217374,-0.145971,-0.111580,
9.690476,1.024954,0.092441,1.891355,-0.712485,-1.220094,-0.048010,0.449638,0.672036,0.579253,0.030377,-0.158743,
6.614107,3.641240,1.317617,1.388139,0.688905,-0.814764,-0.587199,0.748030,1.167368,0.561337,0.041029,-0.053303,
8.259741,2.729764,0.178283,2.487461,1.663218,-1.299818,-0.736043,0.933471,1.015310,0.396049,0.033142,0.027948,
8.277399,2.692561,0.035455,2.226599,1.520211,-0.978949,-0.668474,0.625520,0.995486,0.630579,0.226964,0.056367,
7.656998,3.136342,-0.139533,0.972864,1.303477,-0.303327,-0.437869,0.544506,0.746321,0.755682,0.267023,0.042041,
8.640296,2.747108,-0.693945,0.800238,0.628855,-0.626493,0.093488,1.063011,1.145520,0.552852,0.174430,0.051819,
7.563045,3.398558,-0.145105,0.074782,0.370278,-0.041983,0.779899,1.514635,0.791903,0.357340,0.036830,0.010020,
7.801006,3.680636,-0.140474,-0.071157,0.492712,0.089531,0.851607,1.584487,0.709589,0.307478,0.012896,0.023737,
6.337262,4.163831,1.096996,-0.224918,-0.119209,0.104286,0.553782,1.117038,0.893872,0.284502,0.107029,-0.004963,
8.719867,4.476897,-0.374610,-0.469161,0.630180,-0.216773,0.275471,1.780822,0.707803,0.452714,-0.096886,-0.014416,
8.246080,4.609918,0.013851,-0.868265,-0.001285,-0.017110,0.525967,1.400072,0.583811,0.385173,0.002185,-0.017919,
