7.086671,0.950008,0.133448,1.479359,-0.923214,-1.293597,2.527860,1.644061,-0.555558,-0.663700,0.167696,0.006556,
7.944805,0.643317,0.082697,0.559296,-0.249451,-1.877964,2.873342,1.389474,-0.723488,-0.544342,0.076684,0.010958,
7.936485,0.133548,0.131843,0.720912,0.342366,-2.111459,2.815861,1.482583,-0.766805,-0.590978,-0.045901,0.025327,
7.885089,-0.206720,0.178691,0.506184,0.722443,-2.605523,2.854055,1.601255,-0.865472,-0.491878,-0.140838,0.054080,
6.643765,1.216730,-0.364021,1.148065,-0.252615,-1.050589,2.152674,1.597616,-0.833013,-0.826651,-0.010257,-0.001947,
7.460081,0.534159,-0.525037,1.348240,-0.407762,-1.498744,2.128351,1.276201,-0.669579,-0.887084,-0.027497,-0.030889,
7.476209,0.137682,-0.534455,1.382957,-0.495761,-1.840020,1.968701,1.099331,-0.539577,-0.764613,-0.038079,-0.054178,
8.273886,-0.641930,-0.421894,0.549298,0.171042,-2.639238,1.994625,1.343926,-0.753068,-0.653845,-0.183904,-0.030409,
6.877778,0.464869,-0.857270,0.792173,-0.863782,-1.447665,2.109650,1.285165,-0.626955,-0.955953,-0.083510,-0.030201,
7.667123,-0.028187,-0.942475,0.717261,-0.373549,-1.670974,2.173822,1.225736,-0.598262,-0.885113,-0.116637,-0.027569,
7.415604,0.118069,-0.964088,0.587523,-0.568013,-1.438996,2.078464,1.353978,-0.600101,-0.920924,-0.113281,-0.024105,
7.277630,0.362488,-0.925789,0.818737,-0.542827,-1.358836,1.907669,1.321953,-0.436245,-0.781555,-0.080488,-0.037036,
7.639866,-0.017819,-1.078067,0.924640,-0.705390,-1.677668,2.002418,1.331914,-0.377425,-0.766395,-0.068650,-0.048979,
8.403262,-0.612369,-1.163403,0.894819,-0.589639,-1.871481,1.958044,1.435746,-0.302289,-0.574732,-0.048971,-0.071794,
8.468228,-0.488262,-1.158640,0.744503,-0.531581,-1.827976,1.924823,1.448536,-0.297926,-0.619258,-0.099949,-0.077079,
7.388565,0.532432,-1.381581,0.629516,-0.749745,-1.064230,1.806612,1.441065,-0.130120,-0.720819,-0.171080,-0.067652,
8.467591,-0.056849,-1.535551,0.746382,-0.390975,-1.543600,1.729321,1.453369,0.003298,-0.638740,-0.179446,-0.070150,
8.012479,0.230105,-1.653249,0.676836,-0.586969,-1.378460,1.715964,1.556280,0.160358,-0.684030,-0.226006,-0.069019,
8.708664,0.023616,-1.474896,0.543289,-0.401517,-1.214838,1.583715,1.459628,0.170673,-0.493126,-0.220871,-0.089196,
8.219680,0.336248,-1.519693,0.579107,-0.671322,-1.104614,1.597107,1.275455,0.243014,-0.493234,-0.271694,-0.118324,
8.097576,0.635373,-1.444563,0.910206,-0.391224,-1.079731,1.125882,0.811201,0.622370,-0.189404,-0.288725,-0.168584,
8.094075,0.617025,-1.225776,0.973110,-0.516515,-1.143881,1.140122,0.692368,0.609383,-0.136183,-0.295630,-0.185435,
8.356365,1.085130,-1.013698,1.198338,-0.170404,-1.250765,0.604581,0.579379,0.882925,0.184407,-0.133739,-0.147310,
7.675041,1.795860,-0.602788,0.895075,0.154035,-0.794415,0.085671,0.445848,1.234624,0.349135,-0.148120,-0.131430,
6.949575,2.573459,-0.264094,0.473164,0.598391,-0.471493,-0.175979,0.909147,1.227366,0.350414,-0.056236,-0.051317,
9.225976,1.176952,-0.497372,1.830307,0.661797,-1.298744,0.319633,0.863046,1.179937,0.514599,0.035448,-0.068079,
7.909942,2.268104,-0.829908,1.345199,1.625987,-0.338304,-0.251667,1.050408,1.458678,0.545453,-0.091904,-0.054814,
8.338468,1.347605,-1.186463,1.925745,1.528055,-0.601670,-0.010131,1.454902,1.706754,0.484987,-0.100993,-0.028640,
8.195285,0.695407,0.250211,2.167240,-0.139808,-0.213654,0.480138,1.175157,1.437923,0.615804,-0.110409,-0.068439,
8.848123,-1.080709,0.682784,2.181027,-1.015170,0.710168,1.039590,1.150445,1.521268,0.734828,-0.226428,-0.044364,
7.637777,-0.180297,-0.465938,2.338410,-0.049775,-0.382337,1.244375,1.673373,0.990804,0.282960,0.041371,-0.014418,
7.571490,0.093577,-1.028079,2.103607,0.528090,-0.336053,1.121622,1.289459,0.793218,-0.049094,-0.136025,-0.041685,
9.002902,-1.141784,-0.342947,3.119636,-0.338314,0.387393,1.117652,1.324778,0.221155,-0.258226,-0.373290,-0.060674,
6.652428,0.975974,-0.268325,1.891234,0.701105,-0.315693,0.911486,1.555970,0.909662,-0.278669,-0.289699,-0.032531,
6.644038,1.526152,-0.019536,1.589156,0.496523,0.070560,1.425671,1.654311,1.092350,-0.158268,-0.228351,-0.025690,
7.946717,1.067237,0.155756,1.985570,-0.620943,0.125440,2.728234,1.634587,0.767158,0.091125,-0.022495,-0.027416,
8.400243,1.678266,1.210729,2.558929,-0.881827,0.070351,2.419735,1.043939,0.263964,0.227557,0.015414,-0.114691,
7.403800,2.163657,1.766637,2.785818,-0.467916,0.230029,2.476261,0.617859,0.507713,0.340830,0.010593,-0.153350,
7.073127,2.150775,1.646703,2.416532,-0.512785,1.118162,3.520736,0.642460,0.209115,0.217204,-0.089973,-0.212041,
7.527771,2.299392,1.407563,1.544853,-1.338816,0.730409,3.268766,0.831040,0.037818,0.307010,0.016865,-0.181446,
8.007210,2.475566,0.399730,0.891832,-0.886519,0.057041,2.933656,2.289295,-0.112171,-0.254322,0.040874,-0.058805,
8.802135,2.100112,0.046188,0.753112,-1.304087,0.206684,3.141549,2.373792,-0.078084,-0.323895,0.032690,-0.066697,
8.402653,2.100677,0.088587,0.913966,-0.797862,0.615887,3.061773,1.979309,-0.096030,-0.286688,-0.034571,-0.086686,
8.070766,2.247856,0.407498,1.780216,0.064767,0.171901,2.528187,2.041414,0.193468,-0.304565,-0.108372,-0.105633,
6.220521,2.997333,1.041947,1.298512,0.572741,0.516139,2.130096,1.655531,-0.383634,-0.342045,-0.308411,-0.106351,
9.399769,1.052444,0.341436,2.228933,-0.311187,0.687479,2.442225,1.689952,-0.623436,-0.695686,-0.082249,-0.043683,
10.213945,0.281449,0.096816,1.990494,-1.178723,0.687535,2.160122,1.606225,-0.233756,-0.443837,-0.219220,-0.081490,
9.886308,-0.440738,0.181312,2.028924,-1.397940,0.285103,2.137800,1.373046,-0.238109,-0.250206,-0.159350,-0.139994,
7.200663,1.310294,-0.378035,0.789518,-0.704324,-0.230579,2.019817,1.353220,-0.226345,-0.282930,-0.081275,-0.128131,
8.409358,0.268923,-1.002082,0.988381,-0.494968,-0.158953,1.631622,1.499597,-0.063774,-0.439261,-0.128427,-0.073284,
9.561688,-0.636036,-1.156272,1.417584,-1.025339,-0.202722,1.691421,1.625366,-0.206354,-0.525870,-0.139795,-0.068163,
10.123796,-1.188488,-0.324852,0.288057,-0.292859,-0.505662,1.674358,1.749371,-0.301225,-0.641814,-0.043061,-0.027187,
9.538195,-0.756364,-0.467057,0.227220,-0.353077,-0.653204,1.858999,1.644763,-0.381947,-0.553259,-0.028286,-0.047638,
8.111710,0.447885,-1.241572,0.493931,-0.675379,-0.593644,2.169350,1.379754,-0.345283,-0.561329,-0.050931,-0.063748,
9.000740,-0.377339,-0.986681,0.383741,-0.398188,-0.759726,2.049968,1.400653,-0.377473,-0.445841,-0.008638,-0.063380,
8.688427,-0.210380,-1.203244,0.459827,-0.507786,-0.872604,2.086512,1.394401,-0.360077,-0.514259,-0.039492,-0.072186,
7.705715,0.502666,-1.529134,0.504791,-0.481206,-0.692210,2.059599,1.444280,-0.290473,-0.672904,-0.103422,-0.046202,
8.360947,-0.112239,-1.404141,0.360542,-0.453775,-0.968981,2.019406,1.457709,-0.317228,-0.647952,-0.106885,-0.054832,
8.180034,-0.270801,-1.519633,0.269123,-0.526485,-0.738169,2.052552,1.367907,-0.201269,-0.486026,-0.062117,-0.048191,
8.491470,-0.668261,-1.260136,0.384248,-0.615322,-0.787016,2.146958,1.361591,-0.330521,-0.384972,0.010763,-0.070428,
7.630283,-0.013452,-1.482388,0.833389,-0.840794,-0.707516,2.219179,1.175119,-0.365155,-0.463480,0.025130,-0.084587,
9.471270,-1.788655,-0.392978,0.003327,-0.256383,-0.650349,1.785403,1.678128,-0.376060,-0.291401,0.103549,-0.077256,
7.941486,-0.315031,-1.545912,0.720134,-0.672620,-0.695453,2.199875,1.454207,-0.247130,-0.490955,-0.006096,-0.062382,
8.691851,-0.933634,-1.102966,0.289122,0.029817,-1.005971,2.221286,1.767581,-0.319355,-0.465673,0.023637,-0.020324,
8.908534,-1.337119,-0.685545,-0.276611,0.297617,-1.153098,2.041272,2.058327,-0.423771,-0.388266,0.031158,-0.036105,
7.460127,0.445696,-1.432245,0.541853,-0.267938,-0.396032,2.193733,1.732322,-0.294749,-0.554227,0.033237,0.001007,
8.249030,-0.179163,-1.322703,0.741523,-0.437180,-0.544612,2.133514,1.755130,-0.209002,-0.534312,0.032094,-0.015608,
8.794841,-0.615195,-1.065562,0.740465,-0.171313,-0.729949,2.086754,1.850823,-0.159566,-0.487732,0.066026,0.002288,
8.925714,-0.460110,-0.834107,0.734013,-0.018132,-0.757493,2.032536,2.019879,-0.154512,-0.572250,0.066416,0.027146,
7.152980,1.033986,-1.102005,0.759675,0.044282,-0.609001,1.827537,2.231292,-0.255691,-0.486852,0.050732,0.040546,
8.845570,0.173246,-0.963127,1.527959,-0.381591,-0.618139,1.934046,1.920784,-0.186505,-0.535379,0.123374,0.025288,
9.090970,0.149831,-1.011084,1.763438,-0.644446,-0.607447,1.873124,1.897506,-0.223798,-0.476436,0.146640,0.010253,
8.420749,0.721487,-0.793281,1.760004,-0.637153,-0.889901,2.098758,1.922085,-0.089799,-0.409861,0.197023,0.014029,
8.714201,0.532740,-0.773123,1.890624,-0.915154,-0.782981,2.101619,2.004845,-0.149008,-0.356560,0.236549,0.014899,
7.790478,1.868399,-0.162316,1.640508,-0.055457,-0.720892,2.007686,2.154686,0.172570,-0.167720,0.228505,0.049988,
8.007227,2.179697,-0.269558,1.428011,0.330824,-0.599554,1.684344,2.392561,0.252586,-0.269354,0.106895,0.091844,
6.636098,2.769176,0.579949,1.491509,0.454688,-0.417802,2.110286,2.506375,-0.269675,0.063501,0.200386,0.102126,
7.591360,2.800827,0.184240,1.609703,0.938531,0.020881,2.426655,2.625240,-0.500668,-0.277721,0.240463,0.184932,
5.896072,2.926549,1.160246,1.874849,1.435425,0.754789,2.212711,2.419302,0.206207,-0.325597,-0.107036,0.051411,
7.751360,2.612431,0.175869,2.242942,1.446672,-0.101589,2.204768,3.321370,0.924002,-0.205396,-0.062376,0.106475,
5.600414,3.098269,1.999112,2.396757,0.927047,0.071938,2.232828,2.907082,0.705649,-0.136109,-0.017196,0.017179,
7.154861,3.080573,1.041095,2.281321,0.860111,-0.396140,2.613531,3.418960,0.228101,0.046738,0.159837,0.081883,
6.232866,3.337381,1.695562,2.219530,0.904867,-0.118972,2.124724,2.757957,0.423465,0.201502,0.037962,0.014892,
6.923159,3.232892,0.950796,2.085076,1.391347,0.401125,2.585793,2.647028,-0.269747,0.268493,0.240950,0.112214,
6.150127,3.406546,1.389280,1.635793,1.363176,1.369139,2.730919,2.024986,-0.073741,0.437930,0.108671,0.034749,
