6.142881,-6.007908,-5.468547,2.130000,0.322584,-3.395991,0.742531,2.474698,0.117472,-1.802537,-0.463254,0.207034,
6.033146,-6.017653,-5.768987,1.753160,0.048928,-3.480564,0.959822,2.256116,-0.128364,-1.876217,-0.341505,0.255522,
6.224448,-5.908873,-5.932148,1.929279,-0.184890,-3.751711,0.514150,2.298028,0.230852,-1.547710,-0.234449,0.211291,
5.165416,-5.615516,-5.500973,1.273510,-0.332268,-2.966907,1.886395,3.225439,0.767111,-1.345265,-0.321435,0.140665,
6.294260,-5.141270,-5.807030,1.312313,-0.670960,-3.455032,1.293913,2.909587,0.598333,-1.530026,-0.320723,0.184375,
6.413200,-4.542225,-4.851118,1.436859,-1.064801,-4.320365,0.678086,1.993651,0.063499,-1.552575,-0.190990,0.199475,
7.221902,-4.050619,-4.744804,1.516230,-1.313696,-4.118351,0.473036,2.265248,0.031650,-1.706933,-0.402855,0.144021,
6.602055,-3.663768,-3.817325,1.835292,-1.013084,-4.322123,0.333517,1.875823,0.235125,-1.256915,-0.156571,0.164309,
7.561407,-2.840926,-3.894589,1.809611,-1.683696,-5.108223,-0.312471,1.697560,0.284308,-1.297040,-0.129356,0.171381,
7.177315,-1.309101,-2.117699,1.615984,-1.623785,-4.023987,0.426049,1.604881,0.396135,-0.689943,0.100736,0.113231,
5.253981,0.976916,0.128664,1.966649,-0.289147,-2.568709,0.458592,2.599428,0.697170,-0.010678,0.228148,0.177565,
6.148192,1.842785,0.701644,2.736872,0.795990,-1.737661,0.913493,3.040075,1.054300,0.230938,0.363996,0.249731,
9.162198,0.838549,0.413963,4.214350,1.018154,-1.855517,0.549034,2.656255,1.513311,0.220706,0.365546,0.218230,
8.717025,1.531781,0.496329,4.115272,1.318602,-1.688543,0.820758,2.409155,1.286924,0.102372,0.343960,0.181838,
8.384019,1.177498,0.457771,4.352752,1.067722,-2.172538,0.567961,2.313297,1.204346,-0.059432,0.242872,0.148301,
7.031129,1.699517,0.470188,3.090805,0.901762,-2.094438,0.360229,2.465189,0.828022,0.069524,0.246699,0.161798,
7.593928,1.373915,-0.206982,3.088945,0.921180,-2.062505,0.238474,1.994520,0.895560,-0.072569,0.209721,0.154713,
9.153400,-0.054970,-0.670318,3.767611,0.022559,-2.597520,-0.098669,2.191128,0.955348,-0.177872,0.146931,0.124693,
8.303462,0.198501,-0.819525,3.426546,0.062190,-2.943525,0.133540,1.843546,0.854566,-0.319713,0.150083,0.105645,
6.821009,1.118735,-0.395688,2.398480,0.502175,-2.280160,-0.077921,1.699395,0.412946,-0.301585,0.084537,0.120324,
7.522526,1.015012,-0.621613,2.719942,0.443396,-2.347000,0.046963,1.491465,0.572854,-0.425701,0.045426,0.111527,
9.818993,-0.302789,-0.895203,3.632443,-0.749789,-2.714183,-0.276273,2.207812,0.584149,-0.514622,-0.046895,0.121876,
7.364683,1.086299,-0.673331,2.158135,0.243773,-2.060734,0.364492,1.678147,0.417019,-0.593626,-0.011873,0.135299,
7.971669,0.440554,-1.421783,2.951155,0.745131,-2.160338,0.433154,1.504716,0.796046,-0.642626,-0.087157,0.108509,
8.914923,-0.002378,-1.963149,3.076807,1.178779,-2.213953,-0.061732,1.678961,1.221939,-0.480112,-0.233016,0.101586,
7.771198,0.551295,-1.415043,2.718875,1.288821,-1.870573,-0.183208,1.259913,1.186337,-0.194690,-0.031942,0.135465,
6.570395,1.376348,-0.523895,2.143003,1.302905,-1.731125,-0.729295,1.543728,1.185582,-0.040577,-0.101645,0.122747,
9.302507,0.438191,-1.701027,3.030486,1.565180,-1.755238,-0.447982,1.446936,1.267688,-0.138022,-0.105522,0.105931,
8.635103,1.377143,-1.079033,2.021946,1.243546,-1.094847,0.463852,1.672998,0.557691,-0.383647,0.067669,0.196019,
6.637417,2.010318,-0.759158,1.126819,1.049250,-1.058446,0.234859,1.678570,-0.074737,-0.190189,0.066107,0.182990,
6.922993,1.878283,-0.623247,1.889251,1.571825,-1.321437,-0.279256,1.475366,-0.101698,-0.266449,-0.038072,0.148465,
8.654644,0.615210,-1.094011,3.239878,1.557020,-1.403024,-0.038693,0.926716,0.231347,-0.441134,0.104116,0.129746,
8.312848,0.430427,-1.302547,3.209996,1.370200,-1.674610,-0.025940,0.873063,0.280118,-0.408502,0.160921,0.131901,
9.260860,0.157932,-1.715633,3.312512,0.990949,-2.219655,-0.628127,1.281582,0.938531,-0.180436,0.022782,0.106828,
7.693034,0.749712,-1.312132,2.453272,1.343583,-1.367469,0.123461,1.489576,1.275444,-0.006887,0.031359,0.140043,
8.459911,0.861145,-1.116204,2.803270,0.927008,-1.666459,0.682626,1.828010,1.167218,-0.154128,0.113550,0.156894,
7.837997,2.127793,-0.388786,2.079398,1.074535,-1.155050,0.694281,1.968518,0.544317,-0.164777,0.162985,0.199641,
6.885901,2.214429,-0.044295,2.371227,1.775549,-1.188158,-0.058681,1.872758,0.616169,0.215972,0.090209,0.148925,
8.083191,1.689090,-0.656440,3.068688,2.452382,-0.990039,-0.196547,1.655219,1.282941,0.251077,0.072399,0.129878,
8.512795,1.207153,-0.998071,3.364218,2.277884,-1.041780,0.278801,1.703449,1.435265,0.091056,0.067166,0.129024,
6.909295,1.597246,-0.590759,2.173925,1.740166,-1.076930,-0.096702,1.898433,1.215910,0.161645,0.034234,0.168456,
7.437986,1.660050,-0.864966,2.064004,1.555189,-1.284986,-0.216026,1.802088,1.468631,0.249161,0.040351,0.169851,
8.774181,1.045782,-1.407436,2.726673,1.340829,-1.963427,-0.134556,1.552814,1.715355,0.140764,0.030482,0.146674,
6.662070,1.575498,-0.400254,2.276691,1.732683,-1.418566,-0.619762,1.797843,1.316415,0.176957,-0.076199,0.121655,
7.119591,1.129330,-0.436279,3.287401,2.090749,-1.675850,-0.645309,1.589209,1.486253,0.251757,0.000346,0.120399,
8.896178,0.027292,-1.303599,4.442187,1.657448,-2.662527,-0.282772,2.095433,1.861876,-0.023301,0.019751,0.153972,
7.291677,0.633953,-0.148895,4.359271,1.739504,-2.309078,-0.048844,1.966139,1.801884,0.252820,0.166520,0.142750,
6.251603,1.037026,0.159039,3.671395,2.155651,-1.662453,-0.168278,2.408996,1.651462,0.614172,0.240051,0.180182,
5.912566,1.472741,-0.216993,2.588609,2.439198,-0.431216,0.237700,2.005991,1.097645,0.797801,0.465387,0.227050,
9.257667,0.843192,-1.337675,3.583837,2.854140,-0.257895,0.497190,1.338486,1.269015,0.631062,0.659408,0.258230,
6.321039,1.667923,-0.519597,2.657221,3.567637,0.625332,0.061391,1.378954,0.930843,0.878051,0.384553,0.172854,
7.578844,1.943399,-0.958615,2.738860,3.992025,0.683726,0.217020,1.975881,1.205518,0.936070,0.279750,0.151930,
5.726016,2.368985,0.066716,1.332457,2.360282,1.622636,1.266883,1.027158,0.597042,1.274149,0.632447,0.131993,
7.299551,1.953357,-0.573024,2.695203,3.137984,0.668321,1.429898,2.209763,0.712588,1.018555,0.690609,0.208800,
5.394756,1.957893,0.082762,1.637947,2.179072,1.341851,1.721655,1.629787,0.721766,1.209393,0.511808,0.097192,
5.943572,1.913916,0.048262,2.404395,2.496054,0.769260,1.840617,2.136885,0.267052,0.844435,0.487923,0.161384,
5.233273,1.750856,0.108392,2.010818,2.422039,1.343915,1.923644,1.743952,0.258452,0.753301,0.478914,0.156388,
6.455697,1.702170,-0.467889,2.807521,3.334764,1.173591,2.364702,2.757943,0.286812,0.827479,0.488391,0.175337,
5.127123,1.980461,0.704010,2.356152,2.269621,1.130627,2.052283,2.252260,0.809094,0.900981,0.303760,0.092072,
5.308164,2.075381,0.565379,2.157134,2.071162,0.922943,1.950122,2.227110,0.739204,0.859783,0.329845,0.106481,
5.057612,2.375439,1.244233,2.660152,2.422393,1.124367,1.784205,2.014244,0.646700,0.538066,0.264668,0.125103,
6.785213,2.558884,0.457381,3.146434,2.923942,0.197676,1.427207,2.724796,0.837284,1.055578,0.498740,0.199398,
4.946177,2.872410,1.697477,2.322325,1.943175,0.715908,0.983399,1.657534,1.205838,0.799465,0.245921,0.072040,
4.695689,3.377614,2.659494,2.976826,2.491522,1.497560,1.710715,2.190081,1.484387,0.556714,0.118056,0.059813,
6.018549,3.240666,2.124132,3.724010,3.126206,1.131758,1.933683,2.920962,1.377852,0.493463,0.104514,0.108490,
