7.017460,1.123545,0.005150,1.240671,-1.146466,-0.479138,2.306166,0.878290,-0.803716,-0.258969,0.144951,-0.125248,
7.768615,0.592892,-0.312202,1.363690,-1.518739,-0.605130,2.229669,0.796436,-0.885673,-0.325359,0.123664,-0.150847,
7.726323,0.477222,-0.653415,1.148445,-1.619936,-0.685350,2.232837,0.785647,-0.867666,-0.361575,0.112444,-0.151798,
8.565451,-0.056369,-0.562912,1.557725,-1.789777,-0.483339,1.905484,0.935190,-0.975801,-0.365841,0.091210,-0.145064,
7.472296,0.758772,-0.646956,1.027544,-1.257807,-0.655870,2.136766,0.798029,-0.900290,-0.466670,0.087540,-0.129560,
9.060320,-0.608875,-0.608792,2.021551,-1.787524,-0.256991,1.734789,1.087788,-0.769727,-0.255180,0.033175,-0.143899,
7.661279,0.288847,-0.915083,1.246281,-1.321535,-0.810111,2.020095,0.925074,-0.544141,-0.320542,0.076683,-0.146697,
7.251542,0.541924,-0.939155,0.902518,-1.228529,-0.503873,2.241118,0.806106,-0.561103,-0.307143,0.090323,-0.124954,
8.589940,-0.521885,-1.140176,1.309113,-1.780827,-0.416445,1.921005,1.044907,-0.724916,-0.274106,0.057712,-0.139853,
9.129209,-0.588685,-1.321762,1.232526,-1.665848,-0.445324,1.725275,1.096891,-0.618142,-0.302272,0.016716,-0.132270,
8.776641,-0.006270,-1.428241,0.848263,-1.582980,-0.453922,1.893352,0.986092,-0.625125,-0.317441,0.039189,-0.132736,
7.541317,0.975238,-1.363790,0.195288,-1.157369,-0.410226,2.040646,0.881943,-0.419691,-0.449503,-0.044103,-0.102315,
9.050733,-0.169028,-1.425775,1.134914,-1.493059,-0.434944,1.799678,1.130824,-0.579901,-0.317124,0.048566,-0.113362,
8.556020,0.032887,-1.440982,1.003467,-1.261013,-0.708075,1.889960,1.014200,-0.440172,-0.318416,0.039788,-0.121808,
8.156933,0.468669,-1.468247,0.838547,-1.104724,-0.865269,1.765955,0.773326,-0.150009,-0.264582,-0.008565,-0.126941,
8.961739,-0.208001,-1.470421,0.986135,-1.454708,-0.750472,1.546864,0.983322,-0.314589,-0.192937,-0.011302,-0.144480,
7.885795,0.728769,-1.438732,0.506730,-0.815434,-0.530639,1.642757,0.735405,-0.052074,-0.344655,-0.110133,-0.103854,
8.247805,0.485613,-1.321822,0.830500,-1.024488,-0.751790,1.596051,0.748214,-0.124096,-0.290249,-0.092589,-0.130011,
7.827608,0.869294,-0.985403,1.021228,-1.069249,-0.942040,1.536867,0.677997,0.003430,-0.258758,-0.071674,-0.129444,
9.063396,0.327371,-1.047703,1.428890,-1.322071,-0.896016,1.168300,0.861548,-0.243927,-0.170980,-0.009492,-0.112323,
7.527636,1.505414,-0.798468,0.564941,-0.732221,-0.790483,0.978083,0.587014,0.240444,-0.248269,-0.134444,-0.081885,
8.359017,1.753916,-0.810880,0.752136,-0.676655,-0.938303,0.618781,0.560977,0.435409,-0.063610,-0.126143,-0.100419,
8.224920,1.943095,-0.757430,0.631795,-0.571514,-0.988087,0.427763,0.620260,0.586013,-0.030276,-0.141311,-0.090235,
8.130675,2.513475,-0.096120,1.348585,0.238421,-0.883175,-0.015384,0.465024,0.788270,0.217482,-0.065159,-0.084401,
