7.874659,1.533094,-0.652123,2.311666,2.570802,0.544065,1.558544,1.725922,-0.251395,0.022437,0.549279,0.228474,
6.931883,1.471065,-0.345238,1.917279,2.739867,0.691808,1.034802,1.644474,-0.717289,0.282444,0.506469,0.160467,
7.024491,1.096127,-0.788331,1.860497,2.830041,0.502891,0.906241,1.894071,-0.478133,0.139119,0.384839,0.142300,
7.464663,0.995741,-1.583802,2.121295,2.525521,0.412123,1.607586,1.925798,-0.132249,-0.213642,0.248085,0.135716,
7.598167,0.472991,-1.708346,2.152066,1.939510,0.103787,1.610589,1.713700,-0.120960,-0.359897,0.299237,0.135239,
7.800696,0.266573,-1.813597,2.261844,1.396235,-0.352063,1.649484,1.589951,-0.102427,-0.549816,0.259889,0.129898,
11.096173,-1.858021,-2.230698,4.348824,0.802094,-0.466785,0.979114,2.120446,-0.152392,-0.484892,0.232107,0.134951,
7.131586,0.765518,-1.694573,1.578947,1.382332,-0.336356,1.442667,1.791018,-0.432668,-0.554042,0.141998,0.117974,
7.556244,0.715267,-1.803056,1.651069,1.626559,-0.322725,1.119153,1.765394,-0.080883,-0.475154,0.073134,0.095847,
8.711604,0.282945,-2.244946,2.228917,1.437411,-0.862791,0.949405,1.601040,0.517106,-0.484545,0.001377,0.056211,
8.600197,-0.063374,-2.467556,2.337977,1.287278,-1.237071,0.827771,1.615363,0.687031,-0.491072,-0.053660,0.031348,
7.612957,0.161610,-2.191775,2.026500,1.518066,-0.964531,0.634682,1.549486,0.549775,-0.376864,-0.034324,0.035695,
9.080265,-0.580783,-2.988430,2.201199,1.326999,-1.005121,0.386390,1.505789,0.686090,-0.329612,-0.034681,0.018307,
8.384019,-0.164295,-2.591813,2.022220,1.336755,-1.000005,0.646052,1.395368,0.508758,-0.367925,0.049907,0.039478,
7.451371,0.341681,-2.190466,1.554401,1.442887,-0.725051,0.772749,1.627751,0.167177,-0.373476,0.071751,0.070721,
8.897411,-0.129577,-2.857819,1.860334,1.317016,-0.662161,1.035063,1.495684,0.362141,-0.427103,0.136396,0.076761,
10.118051,-0.952334,-2.467521,2.022429,0.993250,-0.330101,0.943802,1.750474,0.284191,-0.333813,0.172128,0.079419,
7.527307,0.422245,-1.892121,1.509951,1.452114,-0.427248,1.089245,2.015484,0.157358,-0.292558,0.146050,0.085291,
7.425330,0.397978,-1.983095,1.641398,1.426360,-0.505107,1.188986,2.010208,0.223066,-0.292623,0.143051,0.080330,
8.343103,-0.286844,-2.540745,1.875764,1.103477,-0.558830,1.405749,1.909422,0.451124,-0.366944,0.174490,0.085606,
7.525062,-0.025605,-2.323723,1.540275,1.390829,-0.351828,1.316861,1.973767,0.349722,-0.311781,0.157020,0.094486,
7.624022,-0.083491,-2.220530,1.571479,1.494656,-0.182910,1.348865,1.937184,0.248198,-0.310364,0.187536,0.097796,
8.585762,-0.158048,-2.483771,1.906654,1.052372,-0.352087,1.726179,1.861852,0.196165,-0.452657,0.250434,0.113282,
7.760935,-0.243255,-2.223138,1.917304,1.033207,-0.629301,1.696316,1.868488,0.213097,-0.512605,0.170043,0.092680,
7.267802,0.091220,-2.148224,1.478939,1.134478,-0.297115,1.826204,1.940891,-0.116850,-0.597665,0.145578,0.111546,
9.747159,-0.554010,-2.777583,1.796484,1.000595,0.074831,1.732578,1.678666,-0.252736,-0.612788,0.248788,0.125149,
11.238809,-1.690901,-2.973884,3.055375,1.173256,0.343207,1.237379,1.730347,-0.234323,-0.498501,0.189872,0.098441,
