8.050219,-2.312900,-4.550235,1.165291,-0.992502,-4.536077,-1.026784,0.756787,0.341676,-1.144034,-0.290752,0.122463,
8.505448,-2.900994,-4.611376,0.974052,-1.045646,-4.266359,-1.333655,0.712450,-0.143021,-1.240649,-0.297275,0.164507,
9.077753,-3.614357,-4.594630,1.945622,-0.832565,-3.365145,-1.618896,0.762280,-0.607323,-1.449912,-0.373490,0.214134,
8.487597,-2.930437,-3.817932,2.069670,-0.211852,-3.324632,-1.075674,0.744478,-0.544606,-1.509944,-0.378696,0.167429,
7.618220,-1.578564,-3.269818,1.887451,0.033550,-3.235795,-0.777919,0.294142,-0.244726,-1.344827,-0.397795,0.100289,
6.762630,-0.160578,-1.790457,2.098258,0.832406,-1.982716,-0.354912,0.579226,-0.299427,-0.928645,-0.148950,0.169971,
7.534161,0.891495,-0.740272,2.962186,1.205525,-1.550792,0.426075,0.947131,-0.222894,-0.821912,0.057765,0.192885,
8.001150,2.066598,-0.054437,2.789241,1.785577,-0.739406,0.521367,1.101155,-0.516833,-1.140436,-0.251060,0.162138,
8.021156,2.332932,-0.366430,2.739203,1.888088,-0.808485,0.142018,0.776544,-0.512274,-1.089116,-0.329332,0.118065,
7.166747,2.770024,-1.249885,2.675234,2.354140,-1.153697,-0.545011,0.399395,-0.285490,-0.738403,-0.493621,0.055230,
7.014841,2.729505,-1.211914,2.299072,2.579935,-1.012856,-1.028789,0.092324,-0.549695,-0.779610,-0.666409,-0.001092,
6.794361,2.499728,-0.266900,1.785946,2.205840,-0.726183,-1.389348,0.043783,-0.355423,-0.692104,-0.586257,-0.054361,
8.021521,2.628197,-0.959246,1.706920,2.652220,-0.810864,-1.678766,0.085403,-0.483014,-0.552218,-0.559127,0.000361,
8.989259,2.744772,-1.414322,1.087154,2.052283,-0.906992,-1.402009,0.183451,-0.336743,-0.677694,-0.495384,0.082148,
7.957870,2.504039,-1.515692,0.710171,1.788345,-1.186015,-1.545991,0.357110,-0.504126,-0.387088,-0.366278,0.086884,
6.515151,2.208607,-0.954644,0.513875,1.096694,-0.963914,-0.831670,0.562084,-0.380570,-0.560175,-0.257557,0.101561,
8.477429,2.232166,-1.527187,0.759756,1.026086,-1.657061,-1.262829,0.402062,-0.618485,-0.774360,-0.242430,0.190578,
8.818070,2.411343,-1.439257,0.606433,0.776791,-1.787970,-1.312222,0.305438,-0.870932,-0.969921,-0.253127,0.216834,
11.889191,0.856009,-1.789001,1.927152,0.195298,-1.376153,-1.124376,0.264187,-0.479359,-0.966623,-0.204969,0.226187,
7.205663,2.736837,-0.996388,0.042938,0.434361,-1.466532,-0.881259,0.335343,-1.115187,-0.414695,-0.145392,0.108355,
9.973196,2.016347,-1.593978,1.615786,0.865913,-1.787586,-0.973370,0.245171,-0.018903,-0.575988,-0.008942,0.207542,
8.796529,2.490565,-0.986880,1.408258,1.077943,-1.979161,-1.385575,0.500286,-0.141877,-0.342024,0.005557,0.201086,
8.620872,3.005510,-0.981461,0.881547,0.847990,-1.864129,-0.812615,1.216844,-0.155854,-0.364707,-0.116475,0.195398,
7.313848,3.084951,-0.061671,0.985145,0.368120,-2.174029,-0.970901,1.031089,-0.277228,0.149728,0.011640,0.090637,
7.817026,2.607661,-0.507991,1.534210,0.930410,-2.201100,-0.881604,1.511432,0.127363,-0.062249,-0.060691,0.126189,
8.743350,2.084082,-1.177927,1.442165,0.959933,-1.508037,-0.219003,1.185949,-0.044276,-0.507464,0.013779,0.180173,
8.178886,2.141854,-1.605193,1.032978,1.854288,-0.533381,0.058826,1.512490,-0.141309,-0.435869,-0.225625,0.114880,
7.991021,1.778929,-1.787650,1.256597,2.157786,-0.279101,0.272139,1.586782,-0.022986,-0.419141,-0.217477,0.107553,
7.200065,1.617694,-1.664687,1.174964,2.166163,-0.131988,0.603965,1.928740,-0.113185,-0.250002,-0.202962,0.086087,
9.779939,0.278677,-2.548756,2.259172,2.402571,-0.042557,0.682676,1.137854,0.331496,-0.535590,-0.122851,0.054065,
8.393585,0.958792,-2.229390,1.730183,2.553019,0.160791,0.548380,1.070460,0.173831,-0.389592,-0.111086,0.050284,
8.856487,0.756016,-2.759618,1.900169,2.624033,-0.021882,0.432504,0.782060,0.368922,-0.393922,-0.077853,0.068505,
7.897819,0.860815,-2.560523,1.454707,2.852872,0.476886,0.651310,1.252735,0.052589,-0.447318,-0.206690,0.062035,
7.848418,0.156555,-3.123662,1.763315,3.547127,1.207628,1.195311,1.409620,0.171573,-0.697223,-0.342045,0.080003,
8.716430,-0.388513,-3.381917,2.352203,3.701048,1.314493,1.387048,1.377617,0.440254,-0.751927,-0.344563,0.082304,
9.311718,-0.367755,-3.566500,2.354158,3.343923,1.450463,1.899591,1.735551,0.333400,-0.902242,-0.280516,0.123901,
9.848469,-0.652723,-3.441634,2.432138,3.164101,1.738785,2.061845,1.965289,0.174160,-0.896010,-0.206860,0.142952,
