8.379913,2.155750,0.049979,1.498416,-0.782562,-2.862615,-0.959985,-0.369443,-0.401605,-1.033209,-0.495234,-0.048913,
8.879201,1.465642,0.208754,1.791989,-0.909098,-3.460987,-1.159791,-0.344606,-0.294285,-0.862279,-0.478725,-0.063869,
6.380311,2.882268,0.689842,0.832259,-0.608695,-2.556832,-1.983831,-0.439420,-0.196227,-0.950496,-0.383720,-0.007891,
8.004995,2.122700,-0.005371,1.722884,-0.753801,-3.179909,-1.709481,-0.778162,0.144845,-0.652228,-0.438630,-0.059442,
7.996118,2.049765,-0.133101,1.597759,-0.693435,-3.099651,-1.707923,-0.829496,0.238071,-0.527810,-0.406219,-0.067063,
8.396063,1.701650,-0.514131,1.739286,-0.692545,-3.392755,-1.525867,-0.816526,0.314410,-0.438114,-0.373323,-0.094073,
6.543121,2.584130,0.045827,0.567722,-0.359937,-2.456942,-2.260262,-0.518465,0.329733,-0.447194,-0.341600,-0.039412,
9.425545,0.749624,-0.862170,2.107139,-0.649078,-4.251814,-1.622326,-0.261023,0.250706,-0.409851,-0.330514,-0.105237,
9.059444,0.998299,-1.120211,2.117814,-0.876383,-3.942973,-1.586214,-0.424231,0.294341,-0.385120,-0.283436,-0.105277,
8.609257,1.129816,-1.110389,1.930218,-0.783109,-3.692534,-1.548078,-0.604438,0.347985,-0.373606,-0.277204,-0.084727,
6.623974,2.056928,-0.462075,0.598586,-0.356421,-2.599170,-2.372981,-0.675990,0.369182,-0.312727,-0.309401,-0.034291,
8.359060,1.144895,-1.223754,1.476939,-0.713785,-3.403593,-1.755120,-0.679466,0.487943,-0.262740,-0.318277,-0.081129,
11.003583,-0.542554,-1.697469,2.614399,-1.412532,-3.527682,-2.145550,0.366190,0.229948,-0.277001,-0.345592,-0.086535,
9.796631,0.405953,-1.969294,1.872570,-0.713840,-3.671750,-2.140613,0.053142,0.610081,-0.258907,-0.405687,-0.109912,
8.106416,1.638783,-1.340654,0.717033,-0.341749,-2.762772,-2.107534,-0.552139,0.720240,-0.110882,-0.384296,-0.085041,
