8.016716,-2.728079,-1.252606,2.604308,-1.223910,-0.356961,1.513293,0.576729,-0.840589,-0.069842,0.253974,0.038832,
9.633333,-3.003984,-1.076053,2.737206,-1.465243,-1.185514,0.935745,0.081552,-1.248604,-0.168928,0.429859,0.076368,
9.293016,-1.752584,-1.003568,2.792522,-1.229961,-1.188067,0.188410,-0.275944,-1.174185,0.011888,0.437930,0.046936,
9.656292,-2.553859,-0.359189,3.312449,-1.369299,-1.670349,0.320749,-0.150495,-0.915851,0.114173,0.346020,0.013790,
7.011061,-1.632105,-0.890173,3.055054,-0.520389,-1.372220,0.478914,-0.071449,-0.422060,-0.058661,0.076770,-0.033978,
5.521149,1.015951,0.222708,2.213405,0.876902,-0.186114,1.007541,0.929868,0.113725,-0.410690,-0.082025,0.044008,
6.572697,3.353120,1.820215,2.477599,1.065834,-0.449409,0.367320,0.739709,-0.233584,-0.588853,-0.184933,0.018121,
8.213096,3.184547,1.613248,2.713352,0.275173,-0.939235,0.838463,0.054651,-0.907512,-0.759282,-0.067004,0.001003,
7.229283,3.361191,1.414965,1.889175,0.099123,-1.030767,0.161719,-0.319699,-1.163292,-0.792485,-0.182287,-0.015104,
7.713591,2.829241,0.950818,2.097484,-0.111732,-1.364676,0.091152,-0.749685,-1.099186,-0.920637,-0.196804,-0.031252,
8.470785,2.165568,0.329625,2.327984,-0.304432,-1.790514,0.258309,-1.029982,-0.949745,-0.829971,-0.184550,-0.095520,
9.462427,1.659378,-0.148513,2.199103,-0.259998,-2.384117,0.026262,-0.882061,-1.066095,-0.796465,-0.164868,-0.122202,
7.689252,2.786485,0.320860,1.202715,-0.200819,-1.689412,-0.898539,-0.738667,-0.776674,-0.963086,-0.412646,-0.043935,
8.107939,2.316754,0.339078,1.513383,-0.607207,-1.970567,-0.632980,-0.928141,-0.890755,-0.912548,-0.321837,-0.047990,
8.544653,1.812123,0.467658,1.785419,-0.855672,-2.481701,-0.502042,-0.877114,-1.012058,-0.871124,-0.252140,-0.052852,
9.320667,0.897923,1.040833,1.459096,-0.678710,-3.055202,-0.633033,-0.535214,-1.120683,-0.756702,-0.236569,-0.054222,
7.624977,2.324462,0.594484,1.274907,-1.165969,-2.429596,-0.559119,-0.703332,-1.041477,-0.901202,-0.165920,0.008990,
8.695410,1.607837,-0.028382,1.683332,-1.301351,-3.113484,-0.032919,-0.709991,-0.981921,-0.854265,-0.096428,-0.040703,
8.246764,1.857907,-0.164100,1.384287,-1.387398,-2.740481,-0.238714,-0.341759,-0.636716,-0.915969,-0.236754,-0.023465,
10.594868,-0.420853,0.493666,1.001287,-1.173331,-2.994771,-0.658471,0.309360,-0.800524,-0.809836,-0.207547,-0.053003,
8.329033,1.618621,-0.211063,1.033444,-1.491361,-2.836937,-0.109089,0.057891,-0.565801,-0.944726,-0.271658,-0.013738,
8.265635,1.785011,-0.384977,0.890437,-1.434309,-2.788204,-0.168825,0.009141,-0.535075,-0.900038,-0.230728,0.000194,
