8.169263,-1.916448,-3.411180,2.045720,-0.084229,-3.531686,-0.846400,0.650154,-0.016836,-1.069883,-0.197542,0.121750,
9.119870,-2.610129,-3.327845,3.300408,-0.131532,-3.843646,-1.887409,1.160486,0.056245,-1.273465,-0.428794,0.182955,
6.836851,-0.868886,-2.150500,2.578429,0.812015,-2.998432,-1.333412,0.184586,0.368479,-0.783425,-0.370691,0.058025,
8.864662,-0.512006,-2.269589,3.802514,2.546268,-1.429120,-0.691800,0.678934,0.518239,-0.804746,-0.443452,0.072419,
9.500603,0.473409,-1.921674,3.917714,3.134966,-0.425562,0.057972,0.945041,0.564903,-0.717991,-0.315540,0.106873,
9.935466,0.630336,-1.411147,4.128670,2.795221,-0.670822,-0.198193,1.179282,0.633112,-0.677377,-0.340220,0.116473,
8.216912,1.068501,-1.066103,3.202348,2.538749,-0.853276,-0.414004,0.489860,0.354609,-0.673657,-0.254857,0.163202,
7.786139,1.536046,-0.966485,2.620442,2.651800,-0.756110,-0.963731,0.371801,0.050191,-0.612514,-0.304015,0.137303,
9.844784,0.681123,-1.370471,3.710470,2.341212,-0.963408,-0.915255,0.404259,0.104763,-0.750448,-0.337014,0.083002,
7.226090,1.705598,-0.450153,2.549235,1.975634,-0.989580,-0.292538,1.026094,-0.055102,-0.816666,-0.335062,0.125659,
8.255064,0.895919,-0.850096,3.187386,1.613159,-1.229270,0.200534,0.824475,0.002862,-0.973934,-0.249018,0.127017,
7.321038,1.082551,-0.626579,2.833444,1.817037,-0.915199,0.023302,0.648792,-0.207795,-0.919390,-0.238198,0.125158,
8.802606,0.381288,-1.139387,4.087327,2.284984,-1.007689,0.390248,0.567166,-0.367596,-1.292708,-0.339922,0.095883,
7.066334,1.948407,-0.365272,2.143070,1.684538,-0.682242,0.369130,1.062814,-0.913233,-1.158597,-0.277943,0.172515,
8.952923,1.665393,-1.328397,2.219595,1.518947,-1.186794,-0.390958,0.457561,-0.296582,-0.787594,0.000352,0.246683,
7.335807,2.118570,-0.934215,1.586526,1.980343,-1.092176,-0.905870,0.804735,-0.662429,-0.484479,-0.105345,0.224768,
6.974737,2.056460,-0.701435,1.680753,1.740046,-1.210384,-0.762521,0.966261,-0.308936,-0.449686,-0.108697,0.213239,
8.684114,1.876949,-1.397913,1.544682,1.376358,-1.394632,-0.904895,0.498633,-0.196102,-0.675072,-0.127098,0.215409,
9.229846,1.494615,-2.109729,1.558171,1.614076,-1.018531,-0.444153,0.359790,-0.188556,-0.953858,-0.306173,0.157293,
8.055591,1.710398,-1.915081,0.992175,1.701913,-1.117201,-0.952846,0.618713,-0.477039,-0.787065,-0.347608,0.149860,
7.207293,1.458707,-1.823141,0.822743,1.220507,-1.627307,-1.153568,0.677989,-0.415648,-0.635966,-0.278311,0.145620,
8.814776,0.682783,-2.233603,1.731995,0.939547,-1.875899,-0.810335,0.246900,-0.057750,-0.780669,-0.169238,0.134698,
8.338613,0.500070,-2.065877,1.687465,0.619088,-2.155639,-0.791572,0.389448,0.091343,-0.627034,-0.064111,0.150961,
8.282446,0.521080,-1.960872,1.917963,0.561324,-2.331728,-0.585365,0.665738,0.351552,-0.366224,0.117921,0.155610,
9.052140,-0.048560,-2.335683,2.314493,0.475063,-2.542667,-0.516636,1.171243,0.854651,-0.173178,0.144296,0.147152,
10.377051,-1.121704,-2.764449,3.095013,-0.003302,-1.720576,-0.483936,2.089191,0.885827,-0.080584,0.101476,0.196983,
7.986050,0.125192,-2.180523,1.869981,0.737854,-1.669229,0.475988,1.623363,0.952573,-0.130947,0.267738,0.237462,
10.261505,-1.668290,-2.905479,2.844149,0.901911,-0.607266,0.383898,2.033667,0.734946,-0.129220,0.246514,0.271454,
8.602151,-0.420363,-2.992476,2.109223,1.507939,-0.753445,1.139886,1.849040,1.022767,-0.127947,0.340352,0.276454,
10.720204,-1.841680,-3.332327,3.125464,0.956816,-0.271558,0.628666,2.396907,0.816451,-0.075712,0.253600,0.282222,
