8.980929,-1.765530,-4.809499,1.616895,0.852874,-3.590444,-2.088715,0.446928,1.021171,-0.820735,-0.714821,-0.022362,
10.128105,-2.082123,-4.782488,2.351572,0.267563,-3.278907,-2.889771,0.881180,0.823491,-0.900499,-0.925016,-0.016060,
9.339089,-1.302700,-3.832357,2.471065,0.749409,-3.609968,-2.078497,0.719325,0.756830,-1.143999,-0.819546,0.018861,
7.825656,-0.154825,-2.452701,1.768170,0.185036,-3.445186,-1.683604,0.026339,0.616291,-0.666753,-0.391692,0.062659,
6.418664,1.951533,-0.962090,0.853685,1.000256,-1.602576,-1.166366,1.193368,0.847617,-0.265082,-0.286134,0.125326,
10.341822,0.138836,0.283448,1.409271,2.819828,-1.098081,-0.482738,1.858107,1.067706,-0.047855,-0.166750,0.159189,
8.426299,2.758624,-0.263950,2.621177,2.721095,-0.637821,-0.640110,1.241842,0.848164,-0.160297,-0.279155,0.141030,
8.706031,3.167634,-0.283384,2.546855,2.625241,-0.943842,-0.992642,0.872430,0.382208,-0.381026,-0.378216,0.122792,
8.007889,2.551167,-0.603552,2.316299,2.792703,-0.790733,-1.245544,0.683727,0.120887,-0.401308,-0.392107,0.111328,
11.538738,-0.244592,-0.921259,2.951324,2.651407,-0.535716,-1.383124,-0.021696,0.214634,-0.514633,-0.375261,0.075668,
7.488481,2.214757,-0.756581,2.189215,3.180140,-0.291734,-1.269454,0.432216,-0.364673,-0.685283,-0.562859,0.045175,
8.400388,2.738580,-0.990723,1.932122,3.044502,-0.499179,-1.323515,0.456443,-0.523106,-0.608526,-0.426790,0.142267,
8.558540,2.249129,-1.150127,1.970845,2.594288,-0.778848,-1.358999,0.249281,-0.264428,-0.531150,-0.190841,0.221537,
8.375760,1.907506,-1.516192,1.750349,2.199801,-1.202354,-1.466491,0.336992,0.078748,-0.302136,-0.114183,0.206359,
7.695156,1.787252,-1.476522,1.438397,2.138668,-1.266004,-1.616509,0.676208,0.245041,-0.175183,-0.233972,0.146417,
8.639850,1.670803,-1.879684,1.196993,1.605159,-1.273713,-1.194868,0.624113,0.363284,-0.367394,-0.229523,0.160516,
9.587895,0.976188,-2.280978,1.491424,1.226375,-1.622333,-1.275354,0.260897,0.422165,-0.431016,-0.217280,0.134954,
8.247540,1.550846,-1.796369,1.400171,1.420884,-1.774589,-1.482952,0.387628,0.375663,-0.343040,-0.246699,0.116949,
8.662917,1.360917,-2.047443,1.308100,1.299040,-1.745010,-1.449107,0.234794,0.198560,-0.483343,-0.217263,0.141307,
9.273330,0.408837,-2.510340,1.744341,1.334686,-1.802904,-1.533680,-0.007922,0.299447,-0.543789,-0.311054,0.087057,
8.917195,0.111011,-2.717425,2.030215,1.234717,-2.255977,-1.576954,-0.084171,0.409210,-0.546984,-0.288990,0.077592,
7.814845,0.595975,-2.032823,1.483653,0.763014,-2.256002,-1.163255,0.585305,0.628100,-0.369493,-0.160020,0.123693,
8.344537,-0.030989,-2.648478,1.892883,0.757868,-2.170005,-0.441358,0.707639,0.678051,-0.583615,-0.169465,0.139166,
9.105239,-0.857306,-3.139763,1.984171,0.901330,-1.856639,-0.509519,1.049088,0.699913,-0.529066,-0.245819,0.107290,
9.149532,-0.856122,-3.320627,2.365592,1.103154,-1.688833,-0.598114,1.270268,0.996187,-0.325740,-0.207134,0.091843,
7.809088,-0.092886,-2.596588,1.589728,1.214140,-1.363295,-0.279058,0.968255,0.946365,-0.239128,-0.143313,0.092465,
9.256707,-0.790576,-2.726501,2.800953,1.330771,-1.405007,-0.154965,1.818938,1.213757,-0.304383,-0.228845,0.110615,
9.133554,-0.641479,-2.583280,2.833113,1.323680,-1.512252,0.086859,2.008603,1.351595,-0.286730,-0.171591,0.145808,
9.227791,-0.316668,-2.568223,2.729174,1.654972,-1.017018,0.071441,1.678460,1.169389,-0.140209,-0.049449,0.127286,
8.330298,0.174677,-2.308371,2.451003,2.164560,-0.603872,0.399085,1.482463,1.125224,-0.201958,-0.149968,0.072789,
9.084032,-0.264038,-2.816412,2.452003,2.582533,0.054628,0.511558,1.715780,1.161806,-0.269192,-0.305275,0.024754,
8.651805,0.364073,-2.789970,2.174236,2.995636,0.504144,0.947428,1.821395,1.162093,-0.258643,-0.278175,0.039195,
9.408084,-0.138235,-3.145597,2.001959,2.996180,0.805124,1.001198,1.882426,1.226921,-0.200706,-0.284769,0.031013,
7.699242,0.442034,-2.927819,1.243352,3.291045,1.294402,1.264802,2.241332,1.035247,-0.216702,-0.390684,0.041533,
8.942322,-0.047439,-3.609671,1.685682,3.306699,1.331914,1.599887,1.986340,1.220388,-0.397850,-0.433711,0.025201,
8.448304,-0.045224,-3.620775,1.534237,3.629186,1.860418,1.886572,2.140302,1.000148,-0.565615,-0.503070,0.044491,
8.013919,0.325389,-3.447139,1.204510,3.899984,2.125520,1.802131,2.265265,0.696823,-0.568456,-0.518323,0.062951,
7.855375,0.590695,-3.378695,0.669450,3.931695,2.413237,1.828572,2.533642,0.464983,-0.539422,-0.564743,0.050762,
9.617122,-0.458300,-4.376494,1.519686,3.886078,2.763601,2.047849,1.887006,0.775705,-0.583943,-0.450513,0.073061,
8.233093,0.085985,-3.792849,0.969979,4.204293,2.789334,1.940090,2.013558,0.654292,-0.538262,-0.517654,0.052176,
7.098491,0.356674,-3.442579,0.700246,4.035808,2.413004,1.773894,2.394821,0.517000,-0.334199,-0.454649,0.078772,
8.824597,-0.131212,-4.125489,1.322108,4.293490,2.666150,1.998503,1.674397,0.803017,-0.551433,-0.522355,0.027489,
9.095975,-0.389956,-4.426509,1.094068,4.211021,2.890126,2.249028,1.871096,0.858197,-0.600535,-0.568150,0.026665,
7.754693,-0.007326,-4.052599,0.883625,4.502580,2.902963,1.952107,2.095628,0.685748,-0.488190,-0.575686,0.044132,
7.182919,-0.240812,-3.970425,0.840095,4.563364,2.894474,1.913207,2.299235,0.622115,-0.439573,-0.520436,0.079718,
8.445505,-0.398300,-4.419543,1.320528,4.408580,2.876077,2.544726,1.985726,0.842942,-0.637802,-0.434743,0.115180,
8.289822,-0.644358,-4.418121,1.051901,4.538012,3.179939,2.356123,1.959220,0.906235,-0.455092,-0.453461,0.077334,
7.468351,-0.569379,-4.272366,0.899028,4.427507,3.128532,2.446329,2.288811,0.930508,-0.495863,-0.520858,0.075738,
9.035712,-1.035101,-4.798991,1.471419,4.454989,2.799606,2.380539,2.027815,1.175573,-0.461323,-0.488758,0.054871,
7.860518,-0.240694,-4.181084,1.043835,4.458853,2.964598,2.344851,2.241099,1.041561,-0.446528,-0.548248,0.053943,
6.971925,-0.109777,-4.025951,0.603267,4.478716,3.049801,2.122020,2.415270,0.844377,-0.263126,-0.500986,0.055443,
8.804846,-1.075992,-4.474407,1.140483,4.489866,2.975024,2.417670,1.829411,0.885527,-0.438317,-0.386986,0.084936,
9.302160,-0.957105,-5.219082,1.603530,4.437437,2.450537,2.038883,1.778589,1.402189,-0.201428,-0.331548,0.043500,
8.292372,-0.189622,-4.239748,0.947241,4.219651,2.669937,2.042253,2.011253,1.314924,-0.169833,-0.493785,-0.013474,
6.945927,0.539575,-3.602323,0.034208,3.735866,2.541165,1.751248,2.605190,1.191477,0.051856,-0.483746,-0.011224,
9.028843,0.336848,-4.147237,0.653947,3.654636,2.406667,2.184383,2.156194,1.347176,-0.268803,-0.517656,0.002288,
7.867393,0.437747,-3.965056,0.259185,3.717004,2.442828,1.818220,2.332335,1.301005,0.023174,-0.449673,-0.009815,
8.361138,-0.269373,-4.095015,0.962165,3.385625,2.024976,2.018329,1.854837,1.464405,0.065823,-0.204908,0.036203,
7.287711,0.113873,-3.043138,0.974942,3.100353,1.847972,1.478837,1.521405,1.463477,0.311755,-0.089629,0.030830,
8.165427,-0.518594,-3.361395,2.439108,3.501432,1.172785,1.549874,1.277948,1.502284,0.184993,-0.056714,0.035436,
7.164893,0.763396,-2.300247,1.200172,2.772783,1.180205,0.989771,1.667692,1.705057,0.415420,-0.050670,0.070484,
7.224216,1.460219,-1.986820,0.719322,2.190177,0.621975,0.731663,2.024818,1.686940,0.440683,-0.033765,0.107833,
8.168108,0.478527,-1.867179,2.548277,1.630153,-0.673526,1.212090,1.686904,1.916061,0.412014,0.136848,0.082125,
7.238163,1.033822,-0.818136,2.621624,1.822753,-0.360313,1.158920,1.857924,1.296512,0.242157,0.251236,0.170046,
8.487206,0.347063,-2.091639,2.902721,2.384544,-0.098275,1.488332,1.530589,1.332808,0.063155,0.222084,0.194444,
6.432336,1.361741,-1.476792,1.228382,2.912890,1.466364,0.979574,1.792491,1.543412,0.257409,-0.007405,0.120675,
7.624155,0.455812,-1.627379,2.869835,2.678823,0.316577,1.246895,1.413917,1.630439,0.327843,0.139534,0.127514,
6.596095,1.296148,-0.671141,2.313253,2.320576,0.052588,0.595991,1.813703,1.618557,0.523433,0.213811,0.162766,
9.161693,0.196728,-2.546703,3.153587,2.115787,-1.561678,0.765038,2.021281,2.406333,0.369285,0.093210,0.125215,
7.392569,1.072567,-1.592184,1.641492,1.931016,0.238801,0.775879,1.396821,2.118923,0.578925,0.032231,0.070864,
7.430918,0.141192,-1.866466,2.881317,2.517494,-0.142168,1.000841,1.254337,1.727332,0.497117,0.151312,0.033862,
