8.237339,-2.371369,-1.667008,2.364274,-1.139557,-0.751533,-0.103712,1.006763,0.092998,-0.224466,-0.084604,0.090645,
7.949995,-1.553908,-2.390456,3.363893,-1.054728,-0.894174,-0.305711,1.169624,-0.398611,-0.025002,0.041052,0.044969,
7.729190,-0.826104,-2.176792,5.015279,-0.486028,-1.641881,-0.522850,1.331223,-0.518606,-0.507677,-0.012656,0.093878,
7.022810,0.010538,-1.596642,5.250318,0.080450,-1.348805,-0.110397,0.517371,-0.610058,-0.963953,-0.037876,0.034481,
6.380555,1.014646,-0.421307,3.656945,1.406607,-0.458889,-0.004826,0.570466,0.383334,-0.307470,-0.179600,-0.016585,
6.739748,2.240564,0.697331,4.080142,2.386815,-0.231749,-0.405576,0.300654,0.600931,0.071844,0.009570,0.048700,
8.021720,2.941167,0.918710,4.850671,1.781089,-1.205576,-0.335060,0.347939,0.247305,-0.535339,-0.082363,0.065175,
6.429166,4.003674,2.587499,3.065306,1.173261,-1.209263,-0.512713,0.589030,-0.132395,-0.723831,-0.284839,0.001883,
8.103373,4.086793,1.690631,2.982056,0.883188,-1.945453,-0.368862,0.691793,-0.579087,-0.964468,-0.364050,0.037598,
8.271248,3.683126,1.272911,2.455934,0.872363,-2.309872,-0.767741,0.284559,-0.602753,-1.007824,-0.411325,0.038544,
7.964508,2.680036,1.216416,1.827990,0.913064,-2.366861,-0.649531,-0.043248,-0.598583,-0.842787,-0.334613,0.034760,
7.604589,2.289323,0.947294,1.809881,0.417356,-2.418429,-0.747548,-0.132284,-0.734879,-0.850234,-0.236357,0.051009,
8.702032,0.573479,1.195043,1.391124,1.178789,-3.634787,-0.710136,0.041199,-1.037506,-0.654859,-0.293252,0.064407,
8.745515,0.690401,0.743040,1.259425,0.903360,-4.182937,-0.608113,0.101282,-0.878228,-0.793704,-0.406410,0.085894,
8.399095,1.197179,0.296695,1.271031,0.288036,-4.138355,-0.634141,-0.063620,-0.552332,-0.994431,-0.425370,0.097373,
6.849178,2.293667,0.395882,1.193909,-0.460653,-3.069928,-1.435718,0.010832,-0.483102,-1.019291,-0.354351,0.067662,
9.060678,0.565916,0.536421,1.074381,0.931315,-5.387610,-0.846043,0.227531,-0.614988,-0.636916,-0.635880,0.076478,
8.801394,0.736091,0.058919,1.972310,0.241226,-5.369145,-0.790837,-0.145972,-0.206698,-0.906318,-0.493447,0.070626,
7.958687,1.275550,-0.089912,2.238905,-0.480066,-4.070113,-0.993392,-0.428995,-0.058528,-0.936694,-0.326792,0.043762,
6.829168,1.728622,0.161375,1.644692,-0.537840,-3.193301,-1.628483,-0.339757,-0.088261,-0.846846,-0.340188,0.050951,
8.834631,0.443110,-0.181015,2.199965,0.520481,-5.415799,-0.836355,-0.055883,-0.031577,-0.920232,-0.631815,0.011359,
8.197866,0.862154,-0.312697,2.291742,-0.117621,-4.555246,-0.896242,-0.457465,0.059519,-0.903750,-0.429020,0.002928,
7.879051,1.063084,-0.287260,2.282958,-0.430549,-4.084442,-1.154554,-0.556678,0.037630,-0.866056,-0.381163,-0.006749,
8.053929,1.072639,-0.297602,2.243676,-0.526432,-4.002377,-1.209834,-0.388279,0.014509,-0.834307,-0.356990,0.000824,
8.303103,0.925706,-0.554018,2.272675,-0.715992,-4.334189,-1.149729,-0.310457,0.019804,-0.896521,-0.350768,-0.000762,
8.123664,0.924220,-0.571496,2.129435,-0.855416,-4.238090,-0.973468,-0.245700,0.037557,-0.926810,-0.356180,0.002702,
8.840277,0.418843,-0.426513,1.717052,-0.326784,-5.106057,-0.750527,0.161004,0.020202,-0.864639,-0.492111,0.011186,
8.023385,1.032547,-0.395350,1.437875,-1.070950,-3.945831,-0.840843,-0.078818,-0.003506,-0.916420,-0.397824,0.018063,
7.655629,1.406871,-0.476222,1.216864,-1.187775,-3.403093,-0.952573,-0.025817,-0.045374,-0.914869,-0.356908,0.027966,
8.329019,0.635311,-0.486522,1.298849,-1.013158,-4.051091,-0.750260,0.033742,-0.082928,-0.872464,-0.397689,0.016341,
9.141120,-0.322920,-0.266253,0.816853,-0.155329,-4.821795,-1.115768,0.573879,-0.183816,-0.761362,-0.587142,-0.000285,
7.782225,1.002800,-0.859329,1.241205,-1.047108,-3.461575,-1.117769,0.010365,0.150510,-0.864561,-0.418078,0.022055,
7.749022,0.914434,-0.912850,1.208532,-1.128542,-3.479724,-1.108981,0.011692,0.156454,-0.865010,-0.415542,0.024679,
7.819344,0.737472,-0.896140,1.284041,-1.139743,-3.522909,-0.996281,0.009642,0.140931,-0.836263,-0.398733,0.021762,
9.061649,-0.635765,-0.200941,0.607461,-0.328031,-4.226603,-0.955511,0.684704,-0.238280,-0.751183,-0.515384,0.002091,
7.782145,0.743508,-0.968230,0.953682,-1.099299,-3.218412,-0.704148,0.171913,0.083837,-0.945993,-0.470355,0.012912,
8.349238,0.507623,-1.071702,0.969007,-0.955096,-3.409224,-0.503113,0.386595,0.066191,-0.948734,-0.502719,-0.007673,
7.675889,1.049424,-1.050299,0.641471,-1.133157,-2.964978,-0.659464,0.396026,0.060699,-0.974039,-0.475361,0.008141,
8.954063,-0.034406,-0.841397,0.914201,-1.038253,-3.777788,-0.526631,0.582373,-0.178243,-0.875092,-0.385122,0.000705,
8.612904,0.589576,-1.012266,0.735261,-1.292187,-3.305645,-0.287248,0.517843,-0.194849,-0.876953,-0.306663,0.011636,
8.864289,0.507820,-0.901590,0.433671,-1.448584,-3.252290,0.032752,0.522503,-0.449725,-0.844027,-0.209238,0.011606,
8.387870,0.761897,-1.008655,0.611139,-1.569062,-3.181434,0.374286,0.475175,-0.397056,-0.802380,-0.118913,0.010837,
8.995407,0.025514,-0.773685,0.422762,-1.263522,-3.411024,0.399809,0.597287,-0.527283,-0.645480,-0.109718,-0.010214,
