5.795763,4.075717,2.559390,1.976918,0.672452,-0.550657,-0.162771,0.343048,-0.296191,-0.769716,-0.155940,-0.013576,
8.472182,3.538755,1.595324,2.795469,0.352710,-1.386668,0.417946,0.550165,-0.526337,-1.010015,-0.337510,-0.018595,
8.019402,3.819831,1.832676,2.306133,0.140565,-1.383257,0.188644,0.412014,-0.896129,-1.052756,-0.383052,-0.045717,
9.050563,2.204862,0.799319,3.239148,-0.321900,-2.073599,0.565657,-0.151234,-0.966555,-1.008607,-0.189560,-0.095185,
8.082570,2.309565,0.978837,2.737717,-0.613925,-2.048905,0.409055,-0.393333,-1.045984,-1.123565,-0.238720,-0.056585,
9.655409,1.069593,0.135651,3.036247,-0.909402,-2.367577,-0.033798,-0.254375,-1.236727,-0.888153,-0.219833,-0.156263,
8.888576,1.325445,0.510400,2.200017,-0.469678,-2.618785,-0.005945,-0.683967,-1.101217,-0.962448,-0.320069,-0.095246,
9.055448,1.004799,0.768118,1.553978,-0.038855,-2.768400,-0.502096,-0.526974,-0.993974,-0.935614,-0.445991,-0.063122,
8.032870,1.864838,0.721877,2.185327,-0.823026,-2.737582,-0.518999,-0.586247,-0.872219,-1.145397,-0.383965,-0.035967,
8.875782,1.240099,0.435147,2.673536,-1.105172,-3.414805,-0.398347,-0.414745,-0.943877,-1.056922,-0.321252,-0.090360,
7.693798,2.090369,0.594406,2.001039,-1.320509,-2.884392,-0.569521,-0.581411,-0.654023,-1.047167,-0.309882,-0.023574,
10.206470,0.300371,0.014078,3.078840,-1.834099,-3.226673,-1.009326,0.089896,-0.857323,-0.776484,-0.317111,-0.120455,
8.049100,1.827925,0.173373,1.793835,-1.271362,-3.029674,-0.753091,-0.647632,-0.413001,-0.929796,-0.384195,-0.050887,
6.493000,2.581253,0.546107,0.948883,-0.794207,-2.334333,-1.262895,-0.360074,-0.414775,-0.917343,-0.325757,0.002170,
7.806639,1.671855,-0.031273,1.880983,-1.298559,-3.050879,-0.769954,-0.749321,-0.237938,-0.790482,-0.325336,-0.062314,
8.780560,1.134453,-0.835846,2.314251,-1.145628,-3.754510,-1.127881,-0.605469,-0.021379,-0.589065,-0.311433,-0.131468,
8.716850,1.060453,-0.933938,2.190579,-1.040038,-3.711734,-1.157865,-0.612196,0.081637,-0.527659,-0.308982,-0.122758,
6.685224,2.120062,-0.360919,0.596924,-0.472913,-2.415124,-2.115280,-0.772052,0.286993,-0.483962,-0.342705,-0.025502,
6.821018,2.194261,-0.474202,0.380735,-0.495938,-2.329088,-2.028668,-0.582481,0.413801,-0.494202,-0.395719,-0.042364,
8.811238,0.917870,-1.359409,1.946695,-1.009878,-3.654921,-1.203536,-0.487527,0.292297,-0.462733,-0.356481,-0.139577,
9.202946,0.507071,-1.390813,2.229353,-1.120802,-3.914544,-1.309192,-0.153863,0.183980,-0.457637,-0.336977,-0.146254,
9.451593,0.247232,-1.256787,2.129942,-1.048332,-3.887074,-1.381028,0.027332,0.197948,-0.415864,-0.361555,-0.138599,
6.911996,1.850174,-0.752730,0.403709,-0.583035,-2.380859,-2.009883,-0.687392,0.608926,-0.360228,-0.387200,-0.052579,
8.954135,0.645166,-1.395330,1.604317,-0.753646,-3.400976,-1.277133,-0.316933,0.352173,-0.402133,-0.437825,-0.133508,
9.288569,0.282338,-1.553191,1.762439,-0.906243,-3.636937,-1.380946,-0.115374,0.244308,-0.462831,-0.446512,-0.142587,
10.179208,-0.711484,-0.969115,1.914258,-1.500774,-3.485993,-1.370501,0.187551,-0.068093,-0.454850,-0.409680,-0.142707,
9.647871,-0.093995,-1.283325,1.994742,-1.483744,-3.351368,-1.251483,0.192421,-0.001729,-0.429094,-0.384139,-0.139865,
8.880946,0.399511,-1.295108,1.630056,-1.324850,-3.484844,-0.902524,-0.091811,0.149703,-0.486582,-0.396950,-0.130045,
8.579637,0.795270,-1.297045,1.531293,-1.251733,-3.342149,-0.934935,-0.049274,0.320881,-0.571775,-0.434671,-0.099657,
9.885657,-0.352503,-1.223616,2.157621,-1.727751,-3.209408,-1.268768,0.525583,0.037505,-0.523274,-0.438270,-0.096485,
9.616043,-0.239189,-1.391546,2.189106,-1.682505,-3.317675,-1.274338,0.555021,0.076344,-0.534671,-0.427521,-0.093019,
8.683035,0.442259,-1.393647,1.739390,-1.371431,-3.350571,-0.889813,0.148872,0.267592,-0.543813,-0.402886,-0.096651,
8.553655,0.379118,-1.415104,1.600057,-1.466174,-3.297765,-0.833729,0.059294,0.270210,-0.527011,-0.426208,-0.109654,
10.027139,-0.611337,-1.487872,2.049564,-2.057518,-2.730665,-1.161127,0.452977,-0.039564,-0.370627,-0.441035,-0.117658,
9.704392,-0.488086,-1.432864,1.868643,-2.115151,-2.760559,-1.071212,0.476868,0.006570,-0.384106,-0.450447,-0.122747,
8.573103,0.318789,-1.385631,1.321134,-1.807472,-3.128300,-0.704915,0.222554,0.227788,-0.480530,-0.412496,-0.116940,
8.509738,0.257109,-1.164732,1.211973,-1.797018,-2.986594,-0.446816,0.342215,0.174567,-0.476732,-0.369806,-0.102338,
9.940429,-0.926585,-1.072568,2.054245,-2.891784,-2.585130,-0.391869,0.692352,-0.215080,-0.291828,-0.367277,-0.132739,
9.851038,-0.803418,-1.075696,2.084794,-2.990954,-2.380164,-0.205023,0.782241,-0.270585,-0.240242,-0.332675,-0.140527,
9.591030,-0.625545,-0.919068,1.949691,-3.023618,-2.267018,0.133038,0.866925,-0.312833,-0.209169,-0.241071,-0.141531,
8.191268,0.331103,-0.751898,1.095179,-2.516625,-2.569655,0.815123,0.555092,-0.185967,-0.372019,-0.145231,-0.133495,
8.645471,0.060482,-0.577289,1.297477,-2.529514,-2.292734,0.656356,0.859188,-0.137645,-0.271395,-0.148435,-0.128926,
8.918179,-0.078988,-0.665545,1.430302,-2.865911,-2.063595,0.674765,0.991515,-0.270126,-0.257783,-0.147813,-0.136864,
11.018825,-1.088775,-0.648444,2.470766,-3.561247,-2.193768,1.560057,1.873955,-0.491291,-0.487427,-0.239419,-0.119137,
9.160079,-0.097141,-0.636459,1.311498,-3.002474,-1.741219,0.866827,1.208351,-0.308085,-0.324426,-0.169020,-0.127491,
8.490465,0.426859,-0.537582,0.760666,-2.476600,-1.870043,0.960750,1.023296,-0.115694,-0.321933,-0.163016,-0.142964,
7.509214,1.219050,-0.542285,0.570681,-1.993338,-1.608261,1.315035,0.974977,0.037931,-0.473288,-0.225175,-0.142546,
10.942452,-1.048390,-0.606796,2.550544,-3.245826,-1.331906,2.046989,2.003770,-0.278300,-0.350875,-0.439265,-0.227103,
7.797668,0.767505,-0.598209,0.814974,-2.118236,-1.336899,1.759370,1.133728,-0.005847,-0.381382,-0.240539,-0.202679,
9.876801,-0.713261,-0.449529,2.025982,-3.286195,-0.623308,2.007791,1.721455,-0.380565,-0.275677,-0.380356,-0.215323,
6.976972,1.468125,-0.481079,0.114315,-1.780317,-0.793844,2.150755,1.468898,-0.165634,-0.548997,-0.282476,-0.189112,
