4.754987,-4.572949,-4.271057,2.348640,1.005981,-2.410576,1.111027,3.606851,1.529045,-0.780954,-0.330179,0.186724,
5.085348,-5.396076,-4.523984,2.399360,0.951770,-2.856488,0.922693,3.394190,1.471787,-0.732479,-0.186520,0.204414,
4.981750,-5.185825,-4.708817,2.695117,0.456787,-3.376564,0.992164,3.381756,1.572716,-0.724576,-0.082449,0.195305,
6.214780,-5.589818,-4.515907,3.047925,0.169214,-3.553588,0.629959,3.462763,1.316433,-0.803568,-0.045966,0.212035,
5.081311,-5.264267,-4.760245,2.529635,0.692568,-2.910305,1.250726,3.215021,1.368509,-0.722847,-0.014095,0.218255,
4.488911,-5.163161,-4.359921,2.058563,1.101346,-2.130089,1.123283,3.211343,1.106454,-0.447959,0.079849,0.239732,
5.280154,-5.403919,-5.214106,2.533608,1.418809,-2.248772,1.332520,2.826347,1.122747,-0.721080,0.087198,0.259312,
5.532411,-5.306894,-5.295668,3.035112,1.646945,-2.396306,1.208335,2.663196,1.166033,-0.786246,0.134133,0.279311,
6.383374,-5.437907,-5.428949,2.867956,2.025372,-1.973697,1.042274,2.837140,1.233294,-0.850027,-0.175140,0.193445,
4.532066,-4.843749,-5.000594,1.498807,1.449998,-1.698283,0.720977,3.145319,1.443717,-0.375780,-0.276537,0.102754,
7.023470,-6.118907,-4.851891,2.486144,2.428695,-1.972619,0.108557,2.571084,1.529030,-0.241976,-0.145397,0.112800,
5.515360,-5.247288,-5.339434,2.942393,2.025537,-2.137439,0.813871,2.811456,1.781358,-0.588331,-0.286272,0.107795,
6.499684,-5.711843,-4.454960,2.724622,1.222757,-2.742701,0.995731,3.722906,1.603812,-0.866208,-0.376090,0.151665,
4.726553,-5.410761,-4.903443,2.589575,1.378699,-2.594489,0.791595,3.338176,1.736522,-0.591828,-0.300235,0.117626,
7.236943,-6.325987,-5.545811,2.591430,1.298067,-2.248837,0.092715,2.964962,1.361896,-0.727611,-0.331942,0.127285,
6.702799,-4.997249,-5.348026,2.162951,0.813104,-2.608168,0.909416,3.460069,1.647484,-0.890856,-0.398501,0.151750,
7.663435,-5.747346,-4.385935,1.877930,1.230110,-2.289223,1.044716,3.755274,1.516310,-0.886335,-0.418893,0.169755,
