6.485171,-4.737384,-3.838570,4.275863,1.583690,-3.160223,0.542449,3.212087,1.708826,-0.397818,0.231392,0.320748,
7.353389,-5.391048,-3.590766,4.083751,1.417805,-2.680010,0.564137,3.694836,1.699778,-0.476321,0.042248,0.282614,
6.748840,-5.033130,-4.735435,3.539544,2.039737,-2.198174,0.550562,3.297590,1.962626,-0.397727,-0.163059,0.183982,
6.187567,-5.047242,-4.717516,2.785629,1.524912,-2.384415,0.763564,3.252815,1.892243,-0.264042,-0.049576,0.186339,
6.313389,-4.868523,-4.929958,2.864299,1.411583,-2.382529,0.684603,3.094884,1.873048,-0.158122,0.093468,0.210928,
6.665747,-5.703699,-4.570584,2.518004,0.775292,-2.234164,0.641532,3.538780,1.677350,-0.463767,-0.107729,0.222925,
6.628918,-5.681675,-4.543806,2.591469,0.216114,-2.210496,0.980136,3.954274,1.618388,-0.722198,-0.310905,0.172462,
6.897267,-5.568758,-4.717978,2.600593,-0.140372,-2.028962,0.756226,3.936695,1.834857,-0.362153,-0.323222,0.073704,
5.513531,-4.482492,-4.377013,1.511089,0.285846,-2.448033,0.964182,3.903659,1.949569,-0.289426,-0.349420,0.016314,
6.990139,-5.701932,-4.818413,2.733453,0.796119,-2.035593,0.812013,3.687023,1.727109,-0.587588,-0.391558,0.077317,
5.279380,-5.049689,-4.851088,2.107299,1.150440,-2.433578,0.544635,3.507640,2.008518,-0.494689,-0.488591,0.050259,
5.190868,-4.811555,-4.904650,1.640749,0.169852,-3.365357,-0.098320,3.338306,2.099428,-0.305069,-0.414487,0.024949,
6.045521,-5.294312,-5.554631,1.575503,0.077749,-3.028499,0.084623,3.032952,1.762591,-0.388281,-0.305969,0.044855,
6.342089,-5.710349,-5.791666,1.630054,0.143431,-2.877104,-0.149509,2.614057,1.348174,-0.446467,-0.145656,0.124827,
5.264595,-5.038430,-5.558684,1.312399,0.676421,-2.579248,0.213085,2.586450,1.532366,-0.318274,-0.149989,0.111168,
5.765492,-5.023360,-5.789981,1.578088,0.817420,-2.438316,0.649458,2.599836,1.567894,-0.427120,-0.190678,0.077054,
6.694707,-4.897814,-6.123980,1.445911,0.523800,-2.377609,0.583108,2.513087,1.288248,-0.627410,-0.251873,0.060138,
7.314457,-5.524243,-6.318813,0.904229,0.098578,-2.093380,0.150438,2.281163,0.943746,-0.523001,-0.161472,0.090098,
6.119811,-4.079468,-5.994220,0.447643,0.207673,-2.041022,0.783418,1.939305,1.203966,-0.464146,-0.124546,0.061624,
7.833164,-4.241051,-5.437635,1.682473,0.173402,-2.614403,-0.046659,2.350140,0.979872,-0.891587,-0.446296,0.047669,
6.770122,-2.876412,-5.140453,0.804101,0.967097,-1.097124,0.872023,1.629703,1.190939,-0.255120,-0.054714,0.064443,
7.322873,-3.002149,-4.896394,1.474024,1.449179,-0.744468,1.491036,2.190060,1.173040,-0.404963,-0.066503,0.091565,
5.572403,-1.402450,-3.008079,1.259459,1.008429,-0.399825,1.906559,2.713936,1.439370,-0.250750,-0.040598,0.091460,
4.754568,-0.048482,-0.991759,1.718427,1.437097,0.520201,2.673998,3.654705,1.547353,-0.362476,-0.041931,0.106179,
6.644954,-0.253517,-1.040903,4.009741,2.311417,-0.373924,2.510452,3.547694,1.724346,-0.483850,-0.269586,0.067292,
9.270903,-1.577951,-1.323642,5.123731,2.259700,0.238571,1.701525,3.615245,1.287447,-0.674453,-0.440218,0.079051,
7.967227,-0.515354,-1.947624,3.615618,3.055630,0.777939,2.020595,2.798319,0.986282,-0.636971,-0.290441,0.067291,
7.014894,0.059883,-1.875138,2.579428,3.109848,0.919106,1.955203,2.754863,0.384303,-0.665698,-0.297722,0.060307,
7.767985,-0.323725,-2.275851,2.794653,2.822988,1.060260,2.280854,2.392395,0.272575,-0.880650,-0.228362,0.070883,
7.490079,-0.603699,-2.244906,2.785468,2.669464,0.842704,2.356497,2.526660,0.342072,-0.960667,-0.316545,0.046547,
7.145353,-0.683265,-2.018669,3.491219,2.607065,0.158885,2.276357,2.734448,0.724085,-1.060286,-0.489275,-0.001510,
6.759791,-0.774468,-1.675694,3.554014,2.454156,-0.038352,2.279801,2.889632,0.747674,-1.128849,-0.551667,0.006089,
7.097558,-1.494388,-1.964466,3.940230,2.244499,-0.542032,2.339157,2.925280,0.792829,-1.303199,-0.561498,0.035286,
7.055513,-1.679065,-2.256424,3.929726,2.376290,-0.361099,2.262120,2.800801,0.693196,-1.289043,-0.517169,0.041725,
6.762588,-1.799774,-2.582242,3.554883,2.728652,0.350134,2.375138,2.333205,0.268778,-1.353586,-0.421538,0.096996,
7.898279,-2.362139,-2.804555,4.066299,2.636940,0.319463,1.828266,2.457782,0.104348,-1.378876,-0.412768,0.141634,
7.144233,-1.537461,-2.156004,3.755584,3.381655,0.876166,1.893330,1.992719,-0.001427,-1.188132,-0.285756,0.152293,
8.817714,-2.357492,-2.170911,4.556917,2.617920,1.110743,1.752832,2.550251,0.066201,-1.186323,-0.403807,0.142349,
6.715844,-1.010210,-1.944104,3.579310,3.510006,1.030022,2.106646,2.159040,-0.005747,-1.255715,-0.361395,0.156487,
7.622853,-1.328557,-2.277010,4.170916,3.556137,1.029741,1.962278,2.020934,0.013073,-1.232151,-0.306176,0.149160,
9.558150,-3.057095,-1.958459,5.514953,2.752092,1.806514,2.455909,2.555539,-0.442897,-1.208438,-0.238260,0.175837,
8.968766,-2.296962,-2.046460,4.874885,2.856881,1.625254,1.887238,2.431391,-0.172249,-1.208103,-0.380163,0.142358,
