3.054254,-2.169153,1.378571,2.458110,-1.043985,1.590481,2.154105,0.763035,0.808387,0.603517,-0.095207,-0.064797,
3.401469,-0.021754,2.916473,3.186823,0.248744,1.383220,1.820728,0.665250,0.499459,0.266312,-0.053285,-0.018452,
7.028894,-0.938077,2.670065,1.673197,-1.490936,1.734384,2.361114,1.538299,0.438819,-0.074955,0.093738,0.032287,
8.825936,-1.374607,1.705714,1.841438,-1.980683,1.853328,3.653920,1.808335,-0.032312,-0.064403,0.241154,0.053014,
6.861080,0.263476,-0.121488,1.623439,-0.650545,0.262007,3.045344,2.492716,-0.092913,-0.116115,0.346059,0.005630,
6.959452,-0.284620,-0.134506,1.641870,-0.721396,0.377756,3.004796,2.436066,-0.104486,-0.177876,0.307886,-0.000289,
8.168975,-1.634398,-0.066641,2.291470,-1.386135,0.672718,3.270356,2.312797,-0.273841,-0.207489,0.250783,-0.011662,
7.143156,-0.619327,-0.621431,2.027914,-0.547940,0.283405,3.345452,2.185053,-0.326114,-0.360627,0.251804,-0.017323,
6.345119,-0.147263,-0.708958,1.915227,-0.072533,0.407567,3.414804,2.083063,-0.358598,-0.417535,0.223747,-0.028972,
9.443773,-3.507069,0.804612,2.021173,-0.872205,0.916144,3.722673,2.029146,-0.466381,-0.329822,0.193804,-0.048027,
7.861442,-1.739393,-0.718004,1.985332,-0.533690,1.163366,3.609729,2.129156,-0.643844,-0.410743,0.227953,-0.038562,
6.937612,-0.977225,-1.151008,1.870722,-0.029755,0.925749,3.738108,1.806003,-0.636883,-0.367992,0.271717,-0.051100,
6.620992,-0.794851,-1.033930,2.046300,0.179921,0.903426,3.655977,1.609143,-0.625971,-0.342342,0.271981,-0.055464,
7.275830,-1.520198,-0.600975,2.155284,0.369847,0.726658,3.461155,1.734983,-0.582477,-0.293382,0.228799,-0.066919,
6.717313,-0.898426,-0.841968,2.077851,0.612310,0.971131,3.551927,1.543447,-0.651856,-0.329696,0.242514,-0.058581,
7.187153,-1.284346,-1.141728,2.211684,0.744502,0.833521,3.560770,1.454670,-0.634511,-0.349057,0.229197,-0.056054,
7.759330,-2.039905,-0.790392,1.659937,1.285920,0.498571,3.453553,1.563732,-0.692932,-0.260581,0.177774,-0.049913,
7.166604,-1.519216,-1.200123,2.066857,1.107363,0.542526,3.684354,1.423510,-0.652893,-0.423805,0.212943,-0.025126,
6.372716,-0.994778,-1.248309,2.126926,1.050853,1.037835,3.653431,1.293315,-0.724565,-0.520242,0.224800,-0.014252,
