0.024976,-4.420190,-2.275776,1.758098,-0.855447,0.088433,1.987959,-0.034916,0.592998,-0.175340,-0.104562,-0.067451,
-0.248438,-4.918936,-1.815106,1.936732,-0.858789,0.126488,1.929968,-0.239852,0.207785,-0.359388,0.057264,0.004596,
-0.365662,-5.848649,-2.318592,1.885290,-0.316528,0.137110,0.951763,-0.061150,0.198722,-0.127776,-0.059038,-0.020297,
-0.140499,-5.485802,-1.621251,1.660973,-0.725042,-0.755884,1.427645,-0.125384,0.754310,0.473086,-0.157291,-0.100653,
-0.249379,-4.843739,-1.429223,2.252228,0.002775,-0.109118,2.172125,-0.005336,1.151968,0.253921,-0.134780,-0.080543,
-0.179881,-4.162957,-1.617055,2.461278,-0.050837,0.264622,2.152285,0.069350,1.138508,0.056845,-0.015080,-0.057724,
0.017432,-3.905004,-0.634994,1.413827,-0.623987,0.296346,2.048300,0.372173,0.368820,0.513455,-0.117032,0.001902,
0.019556,-3.792511,-0.201440,1.635994,-0.269732,1.033333,2.222118,0.503420,-0.162183,0.565396,0.014155,0.052767,
0.774234,-3.013435,0.328663,2.135049,0.711223,0.673382,0.954555,0.628366,-0.019615,0.428071,0.196562,0.011389,
2.066116,-2.606108,0.659974,1.847057,1.497593,0.223934,0.705233,1.027682,0.061433,0.334031,0.302931,-0.021142,
2.864188,-2.134401,1.284223,2.071597,0.577318,0.717236,1.513222,0.778128,0.722214,0.146344,0.110208,0.051407,
3.693337,-0.467991,1.656996,2.541193,0.277226,1.397746,2.102148,0.709381,1.091935,0.465328,0.097631,-0.011529,
5.457763,-0.381047,1.824033,2.278663,-0.816131,0.824301,2.635301,1.281614,0.970153,0.510900,-0.026592,-0.060946,
6.544494,-1.236873,2.403417,1.110981,-1.814266,1.232470,3.057830,1.693640,0.554502,0.363722,0.170411,-0.042893,
6.902584,-0.835060,1.056924,1.117253,-1.448615,1.125497,3.089216,2.338422,0.054021,-0.042546,0.378787,0.028400,
6.144656,0.369620,-0.262762,1.175172,-0.483622,0.385089,3.304121,2.616002,-0.183839,-0.168624,0.376119,0.035611,
7.904408,-1.415541,0.426458,1.564422,-1.138917,0.937943,3.409869,2.446775,-0.149027,-0.282875,0.299375,0.025188,
7.877970,-1.479817,0.056853,1.795584,-1.168226,1.016547,3.472463,2.431935,-0.230763,-0.288491,0.244611,-0.002272,
6.913430,-0.538996,-0.810160,1.658108,-0.498015,0.498230,3.511314,2.350513,-0.227929,-0.346067,0.228353,-0.027214,
6.606560,-0.188757,-0.955727,1.677506,-0.129895,0.440197,3.485531,2.167948,-0.298907,-0.413805,0.207555,-0.035326,
8.492892,-1.819035,-0.791380,2.869563,-0.663793,0.691853,3.197187,2.233567,-0.547197,-0.395748,0.163285,-0.045969,
8.428385,-1.944444,-0.809877,3.073953,-0.688541,1.024736,3.237882,2.135103,-0.694095,-0.397362,0.127731,-0.057444,
6.583951,-0.415285,-1.072862,1.880692,0.310120,0.824876,3.412549,1.780096,-0.534570,-0.454430,0.133447,-0.075897,
7.140029,-0.830357,-1.325833,1.834727,0.278946,0.705529,3.464996,1.787329,-0.462013,-0.474479,0.104370,-0.085586,
8.225033,-2.171590,-0.782639,1.389603,0.366421,0.544335,3.368761,2.097617,-0.536168,-0.525878,0.071188,-0.076434,
7.326615,-1.621339,-1.196194,1.860435,-0.157264,0.810981,3.566759,1.985113,-0.600872,-0.582437,0.046217,-0.080023,
6.529266,-0.882783,-1.242725,1.776479,0.053653,0.860904,3.718548,1.701365,-0.612870,-0.610955,0.048567,-0.088281,
7.581171,-1.845239,-0.884518,1.872701,0.057025,0.841865,3.541225,1.720176,-0.652637,-0.491513,-0.000822,-0.112626,
8.269143,-2.825451,0.152344,0.887992,0.672124,0.677214,3.020472,1.940442,-0.586155,-0.358152,-0.035098,-0.143510,
6.626319,-1.093017,-0.552875,1.808654,0.293664,0.996161,3.427842,1.435219,-0.656261,-0.423370,0.008711,-0.119592,
6.773826,-1.338013,-0.439662,1.838249,0.313096,1.088385,3.580169,1.353484,-0.787270,-0.404497,0.030058,-0.121001,
7.036865,-1.326031,-0.879823,1.965382,0.418563,1.375978,3.633126,1.374152,-0.929322,-0.528204,0.059316,-0.087481,
6.740251,-1.191969,-0.800983,1.748899,0.737117,1.339643,3.642697,1.280805,-0.856395,-0.515462,0.019480,-0.091415,
6.658173,-1.384386,-0.330973,1.459431,1.007955,1.199899,3.559345,1.403173,-0.852289,-0.503423,-0.037382,-0.107508,
7.150453,-1.986735,-0.268458,1.375859,1.244416,0.689931,3.596040,1.548792,-0.783011,-0.393091,-0.086947,-0.125200,
6.527353,-1.380383,-0.824081,1.826368,0.969956,1.197898,3.560394,1.279107,-0.577280,-0.448560,-0.088307,-0.121571,
6.230856,-1.403652,-1.041476,2.014477,0.934385,1.432378,3.501893,1.246721,-0.505576,-0.504666,-0.105219,-0.099668,
7.154150,-2.646288,-0.612802,1.996724,0.901919,1.343820,3.626865,1.297074,-0.695215,-0.373552,-0.086174,-0.099271,
6.575658,-1.662608,-0.772089,2.558165,0.750886,1.637330,3.677999,1.082421,-0.616400,-0.344716,-0.085507,-0.119053,
6.516257,-1.415428,-0.759899,2.575499,0.835185,1.818844,3.730595,1.075501,-0.605728,-0.329684,-0.068102,-0.112628,
6.574145,-1.297454,-0.756763,2.550075,0.995821,2.224566,3.906482,1.249737,-0.850231,-0.374982,0.094560,-0.046529,
6.665410,-1.285602,0.118451,2.488762,0.575328,2.553502,3.702813,1.440008,-0.802197,-0.402729,-0.016273,-0.051611,
5.926595,-0.244285,0.325014,2.660223,0.904902,2.057434,3.783786,1.527739,-0.604797,-0.515223,-0.095195,-0.048160,
8.003928,-1.655407,0.553599,3.520270,-0.398690,2.610250,3.962271,1.849958,-0.634256,-0.370079,-0.151492,-0.023700,
5.813503,0.017998,0.192189,2.450680,0.719447,2.083635,4.133913,1.670908,-0.422135,-0.416117,0.010639,-0.012242,
5.197133,-0.023284,0.192444,2.842146,1.399151,1.967494,3.874555,1.587531,-0.580228,-0.336538,0.091354,0.005683,
6.451899,-1.252226,-0.312328,3.389981,0.460450,1.278025,3.815235,1.288523,-0.395194,-0.210582,0.075586,-0.063932,
6.505749,-1.845215,-0.370450,3.718144,0.592222,1.439045,3.596279,0.867759,-0.748348,-0.122774,0.164112,-0.044565,
6.973166,-2.319522,-0.271599,3.790221,0.128296,1.345312,3.632891,1.524183,-0.889099,-0.297610,0.269395,0.053132,
7.076287,-1.900868,-0.796321,3.288686,0.332951,0.526605,3.479019,2.155901,-0.274872,-0.459170,0.180194,0.061541,
8.056210,-2.442373,-0.730035,3.120834,0.028195,0.848630,3.701813,2.754186,0.051627,-0.339837,0.113153,0.063200,
6.916954,-1.363545,-1.279663,2.433122,0.268065,0.847139,3.918867,2.350552,0.224064,-0.202527,0.205167,0.012665,
7.425447,-1.029623,-0.494695,2.663804,0.480968,1.080060,3.814593,1.959019,-0.301169,-0.207033,0.258242,0.006627,
6.513661,-0.151870,0.586649,3.826519,1.305802,1.085515,4.044364,1.980939,-0.276448,-0.678103,0.071906,0.057600,
7.340306,-0.437489,-0.178934,3.242440,1.951855,1.678059,4.064772,1.824734,-0.778890,-0.700006,0.239630,0.110362,
6.401275,-0.585036,-0.963654,1.752026,0.872009,2.081933,4.271805,1.864866,-0.888399,-0.548642,0.293128,0.078401,
6.587843,-2.261200,-0.226189,1.677180,-0.296674,2.269085,3.558444,2.037304,0.003986,-0.428967,-0.101855,0.021157,
6.621058,-2.775007,0.999761,2.543183,-0.663325,1.717434,2.651049,1.464028,0.388838,-0.391792,-0.462622,-0.020645,
6.348542,-2.016231,-0.307491,1.534641,-1.171123,1.609889,3.159544,1.672303,0.274995,-0.156512,-0.181010,-0.029902,
7.465816,-2.078702,-2.455271,0.302321,-2.596718,1.402639,2.685631,1.661138,-0.116979,0.113967,-0.188489,-0.113284,
6.619354,-1.198363,-2.296308,-0.094932,-2.489545,1.292255,2.296139,1.671199,0.051329,0.098729,-0.182518,-0.103530,
5.478502,-0.959709,-0.289739,0.362057,-1.699271,1.583386,1.683781,1.858244,0.668363,0.133127,-0.076565,-0.035723,
4.518935,-1.315033,-0.023454,1.783805,-0.543581,1.183328,1.728987,1.665811,1.140289,0.343967,-0.139327,-0.073286,
4.233957,-1.482553,-0.578032,1.829806,-1.253397,-0.326950,1.731756,0.957008,0.922932,0.776162,-0.045245,-0.199763,
4.075091,-2.115551,-0.610397,0.356976,-1.969848,-0.374997,2.125295,0.967255,0.902549,0.887162,-0.019736,-0.191176,
3.104847,-2.645116,-0.703093,0.050896,-2.558171,-0.140065,2.124439,1.180398,1.021448,0.879494,-0.108810,-0.168155,
3.018080,-2.863203,-0.868389,0.557902,-2.654143,-0.002564,2.741290,0.947235,0.786280,0.529727,-0.015213,-0.118325,
2.910852,-2.819463,-1.261347,1.473843,-1.954697,-0.477393,2.516087,0.780065,0.896921,0.369477,-0.007870,-0.166276,
2.487410,-2.524087,-1.408327,1.270580,-1.758994,-0.794968,1.839269,1.220438,1.602622,0.412600,-0.173188,-0.152040,
2.171954,-2.419300,-0.370017,0.909513,-2.219340,-0.187724,1.569955,1.040880,1.666609,0.803550,-0.312234,-0.184769,
1.821509,-2.446202,-0.616741,0.481822,-2.124351,0.713458,1.962889,0.813316,1.155967,1.146848,-0.100999,-0.219039,
1.296656,-2.898950,-1.092432,0.885852,-2.335045,0.102461,2.002621,0.928874,1.007590,1.032910,-0.128265,-0.265797,
1.180847,-2.851027,-1.082818,1.332032,-2.527064,-0.790033,2.274579,1.333454,1.082105,0.834233,-0.152032,-0.226376,
1.202452,-2.746034,-0.206082,0.975029,-1.551195,-1.258882,1.875390,1.462684,1.370488,0.898704,-0.268536,-0.214958,
1.020658,-2.612240,-0.773752,1.045699,-1.393292,-0.663389,1.924626,1.066871,1.175080,0.995977,-0.184891,-0.231848,
0.822035,-2.585296,-1.025203,0.771766,-1.240137,-0.603605,1.983627,0.600320,1.062435,1.081458,-0.046649,-0.203767,
0.720649,-2.842266,-0.890093,0.685285,-0.500003,-0.645096,1.868209,0.665734,1.125368,1.117731,-0.143789,-0.187118,
0.593124,-2.803623,-0.292616,1.534284,-0.826669,-0.735738,1.760901,0.758481,1.117572,0.555589,-0.209072,-0.127107,
0.310873,-2.915282,0.037631,1.635410,-0.469923,-0.607267,1.421636,0.964374,0.873716,0.496254,-0.247789,-0.135014,
0.169216,-3.065189,0.329557,0.857315,-0.762143,-0.548527,1.374808,1.226035,0.649361,0.779093,-0.196524,-0.208692,
-0.058632,-3.104982,-0.153562,0.621462,-1.147753,-0.531128,1.307627,1.288839,0.620823,1.016232,-0.008229,-0.221113,
-0.504696,-3.105356,-0.430756,1.014124,-1.036971,0.074910,1.221636,1.021682,1.172698,0.898712,0.121896,-0.150709,
-0.503105,-3.478500,-0.438809,1.146777,-1.115276,0.198605,1.390920,0.862408,1.267239,0.706548,0.010953,-0.102853,
-0.364517,-3.310884,-0.995978,1.266470,-1.869213,-0.355714,1.290433,0.173013,1.461131,0.502120,-0.049312,-0.188846,
