7.073568,-0.487099,-2.496361,3.462525,2.113595,-0.997422,1.333639,1.107787,0.790974,-0.527150,0.115644,0.096114,
6.930283,-1.037639,-2.194671,3.824787,1.791776,-1.707168,1.022480,1.459665,0.895936,-0.357065,0.162295,0.075840,
6.859105,-1.409071,-2.321857,3.685910,2.183188,-1.176912,1.446025,1.992414,1.337313,0.111056,0.301334,0.054133,
7.056284,-1.541322,-2.513840,3.650547,1.834806,-1.339372,1.415812,2.323428,1.537029,0.128818,0.223066,0.018420,
6.508140,-1.373450,-2.043147,3.095272,1.369526,-1.822728,0.841975,2.374672,1.366877,0.139796,0.090522,-0.010556,
6.917545,-2.749648,-1.530974,3.545308,0.947421,-2.658783,0.469259,3.144770,1.786772,-0.069826,-0.147252,0.010795,
6.271623,-3.138905,-2.157118,4.465091,1.139969,-3.097986,0.705288,3.493481,2.072617,-0.359221,-0.180394,0.108478,
4.803412,-3.272467,-1.820812,3.914791,1.557307,-2.663207,0.078544,3.156528,2.152526,-0.085955,-0.251151,0.067899,
5.886231,-4.113555,-2.848293,4.664326,2.536122,-2.728394,0.128427,2.847761,2.385725,-0.030415,-0.210470,0.072109,
3.849256,-3.904179,-3.037256,3.075467,1.882054,-2.494975,-0.140446,3.745036,2.387130,-0.072832,-0.507608,0.028148,
5.860571,-6.207244,-3.254623,3.469060,2.154904,-2.888291,0.535830,3.707208,2.102568,-0.383341,-0.466815,0.037261,
5.083536,-5.252839,-4.023815,3.743248,1.022768,-2.955092,1.301471,4.093302,2.041369,-0.705929,-0.300875,0.124952,
5.961755,-5.195601,-4.075863,3.113477,0.367158,-2.862300,1.305099,4.267624,1.888174,-0.642740,-0.198118,0.167674,
4.869361,-4.188331,-4.074211,1.757798,0.274607,-2.634150,1.347374,4.447940,2.007955,-0.336784,-0.283316,0.101472,
5.844252,-5.044149,-4.597700,1.780772,0.725119,-2.282211,1.185789,3.949773,2.035750,-0.460008,-0.393704,0.075425,
5.370935,-4.382412,-4.845743,1.544952,0.929393,-2.270362,0.629978,3.232419,1.978402,-0.110117,-0.190058,0.099477,
6.692204,-4.825289,-4.972638,2.509521,1.304225,-2.471385,0.465227,2.879839,1.846860,-0.172729,-0.044951,0.136207,
6.451698,-5.173571,-4.923137,2.276213,1.380776,-2.339598,0.814769,3.111679,1.791640,-0.281089,-0.123237,0.126185,
7.107441,-5.251464,-5.187539,2.280651,0.452194,-1.949490,0.866623,3.560449,1.622363,-0.481804,-0.249739,0.097712,
5.886133,-5.020139,-4.538282,2.173779,0.955348,-1.994387,1.441448,3.089110,1.228221,-0.516074,-0.009723,0.157570,
6.342192,-4.735307,-4.932083,3.072752,1.677512,-1.846756,1.345792,2.557959,1.003052,-0.715515,0.082159,0.204456,
7.414206,-5.070714,-5.027260,2.339083,1.408998,-1.763323,0.635198,2.731570,1.260083,-0.454390,-0.117949,0.118871,
8.273465,-4.971564,-5.801252,2.550425,0.343392,-1.416117,0.270668,3.134580,1.210202,-0.463155,-0.281631,0.101424,
5.605874,-3.865289,-4.974724,0.901802,0.092662,-2.217053,1.228629,2.925871,1.479698,-0.387848,-0.145343,0.055788,
