4.803679,-0.337131,0.735069,4.046373,1.977169,-0.351126,1.295339,1.736488,0.376233,-0.083278,0.127819,0.089053,
5.359752,-1.194428,0.741485,5.016865,0.794704,-1.849228,1.403890,1.787323,0.976341,-0.116981,0.103480,0.078938,
4.829257,-1.722896,0.886507,4.508822,1.515525,-1.253096,1.091423,1.871837,0.741682,-0.224463,-0.038182,0.069366,
6.402057,-3.250191,-2.536272,3.763991,2.548132,-0.967671,0.205569,0.953177,0.725300,-0.016363,0.084862,0.071069,
9.469503,-5.211206,-3.667004,4.399306,1.544285,-2.054936,-0.642678,1.639356,0.443956,-0.499458,0.004863,0.143174,
7.586618,-4.208765,-3.259085,4.241299,0.965893,-2.495036,-0.451691,1.771833,0.413327,-0.512725,0.134866,0.194858,
6.035907,-2.367836,-1.208404,5.495581,1.701655,-2.513054,0.713474,1.776885,1.108392,-0.255115,0.213908,0.107783,
5.965321,-0.649882,0.460324,5.614249,2.537331,-1.219515,0.507321,1.365972,1.019753,0.196346,0.292592,0.095576,
9.099686,-1.056037,0.422997,5.877127,2.252618,-0.877101,0.438520,1.555375,0.305806,-0.206500,0.228293,0.153146,
6.762980,1.124338,0.331384,4.180238,2.357653,-0.643555,0.739953,0.991213,0.215787,-0.190723,0.353112,0.196880,
7.078612,1.027847,0.489800,4.585781,2.263194,-0.944301,0.672803,0.734459,0.122668,-0.225895,0.415132,0.198022,
6.887022,1.228448,0.924982,4.940700,2.595547,-0.992180,0.267826,0.647153,0.082225,-0.098626,0.396112,0.166085,
7.095375,1.382050,1.220024,5.568395,3.039834,-1.295569,-0.352723,0.347721,0.093631,-0.247698,0.217777,0.133391,
6.958958,1.565676,1.240210,5.465918,3.127093,-1.126143,-0.392609,0.248884,-0.084935,-0.398982,0.160097,0.142179,
7.618719,1.191474,1.177046,5.996717,2.922546,-1.430119,-0.005406,0.037293,-0.283392,-0.703077,0.151836,0.128771,
6.252812,1.850498,2.036776,5.433406,2.994641,-1.094768,-0.449241,0.383553,-0.451304,-0.515703,0.077577,0.114467,
6.556712,1.785659,2.103231,5.873709,3.075700,-1.208266,-0.403296,0.252096,-0.444180,-0.589155,0.061502,0.095592,
7.039503,1.492187,2.024956,6.407242,3.004706,-1.394619,-0.159426,0.134610,-0.359319,-0.733860,0.051939,0.084213,
6.296055,1.890381,2.501994,5.952054,3.076218,-1.036191,-0.287044,0.336762,-0.542937,-0.672295,0.040566,0.092996,
5.777104,2.089965,2.703761,5.727281,3.062229,-0.875557,-0.130536,0.654956,-0.527157,-0.589180,0.057730,0.097096,
6.362172,1.843796,2.369787,6.024787,3.106249,-0.929447,0.256979,0.891857,-0.282922,-0.425950,0.163463,0.106268,
5.844681,2.031377,2.685305,5.944746,3.179813,-0.873068,0.194032,1.020228,-0.455780,-0.381683,0.134528,0.094897,
5.680105,2.036521,2.811240,6.064291,3.274836,-0.804583,0.302524,1.139677,-0.446714,-0.340574,0.137114,0.087013,
5.975253,1.990455,2.636322,6.161174,3.369894,-0.715674,0.460532,1.164914,-0.367132,-0.319192,0.174640,0.091894,
6.010048,2.124988,2.779695,6.343230,3.459844,-0.671432,0.520591,1.142851,-0.397170,-0.373141,0.144288,0.080230,
5.454474,2.198158,3.198884,6.313150,3.473471,-0.492053,0.523060,1.181276,-0.463463,-0.448390,0.090962,0.063503,
5.729593,2.053598,3.122478,6.624277,3.652923,-0.600556,0.413853,1.179039,-0.338421,-0.438282,0.059449,0.053628,
5.624955,2.127905,3.086682,6.470375,3.761950,-0.399027,0.443984,1.184138,-0.396390,-0.401285,0.078621,0.056313,
5.587408,2.113369,3.048780,6.562535,3.827243,-0.482949,0.375694,1.231004,-0.252192,-0.417454,0.032601,0.058818,
5.476752,2.061935,3.130217,6.639910,3.939587,-0.421006,0.322755,1.294514,-0.124094,-0.436518,0.001033,0.058985,
5.618255,2.128952,3.138088,6.567635,3.928482,-0.270293,0.471203,1.372820,-0.078110,-0.436862,0.017618,0.071658,
5.430625,2.227907,3.242693,6.450134,3.933089,-0.113674,0.529833,1.410358,-0.082366,-0.485041,0.023975,0.078616,
5.197311,2.279459,3.327951,6.470205,3.930952,-0.154782,0.528559,1.426705,-0.123608,-0.515338,0.030411,0.076631,
5.369524,2.226503,3.332423,6.711366,4.048735,-0.306000,0.409976,1.414533,-0.100344,-0.461162,-0.011678,0.061680,
5.272090,2.279362,3.352397,6.591758,4.042862,-0.068666,0.609015,1.440938,-0.103912,-0.448505,0.049806,0.072383,
5.112416,2.405883,3.445680,6.328059,3.904814,0.157741,0.826213,1.511612,-0.130474,-0.516911,0.104780,0.089599,
5.346176,2.434871,3.417394,6.355236,3.843251,0.154953,0.962475,1.559368,-0.135003,-0.526940,0.102795,0.098024,
5.092724,2.539937,3.470501,6.037384,3.746402,0.419209,1.098009,1.567141,-0.152279,-0.593400,0.156225,0.105635,
5.163789,2.447662,3.392853,6.173158,3.814637,0.325106,1.059161,1.598579,-0.098520,-0.540691,0.137070,0.106041,
5.371316,2.418415,3.362326,6.319589,3.873447,0.258140,1.051722,1.636418,-0.021760,-0.516889,0.105229,0.107756,
5.155095,2.828532,3.478265,5.674917,3.562182,0.542730,1.269900,1.684158,-0.170636,-0.663674,0.148987,0.115013,
5.102831,3.095410,3.624295,5.350086,3.414688,0.838842,1.468523,1.680876,-0.256170,-0.812897,0.183020,0.107511,
5.977970,2.680058,3.283986,6.060675,3.637104,0.468433,1.400157,1.505700,-0.284624,-0.561909,0.131265,0.104123,
5.339764,2.687380,3.419102,5.955678,3.768461,0.460141,1.081282,1.474388,-0.202712,-0.471326,0.111305,0.084351,
5.165732,2.601548,3.372903,5.973678,3.811347,0.374013,0.964915,1.489242,-0.161157,-0.480117,0.107408,0.086689,
6.862412,1.791044,2.872051,7.262997,3.869721,-0.388607,0.973422,1.239044,0.163859,-0.482942,0.095187,0.067732,
5.281804,2.388804,3.341438,6.224613,3.852860,0.259952,0.919727,1.433197,-0.173562,-0.434208,0.122372,0.082937,
5.329543,2.301660,3.296306,6.293020,3.869108,0.269895,0.988209,1.433317,-0.216834,-0.418114,0.158188,0.087240,
7.051271,1.353291,2.711826,7.687503,3.942443,-0.533630,1.152614,1.190676,0.249101,-0.419468,0.162395,0.048017,
5.086078,2.290167,3.343237,6.297121,3.752777,0.041760,0.926520,1.519769,-0.168816,-0.350145,0.138067,0.081396,
5.164098,2.418126,3.319545,6.032243,3.675731,0.273933,1.031839,1.437673,-0.240591,-0.486377,0.157598,0.092720,
7.188656,1.345251,2.638520,7.446565,3.635501,-0.280820,1.721051,1.201556,0.007809,-0.714759,0.159723,0.089592,
5.095866,2.350287,3.142883,5.896574,3.752366,0.416378,1.094361,1.520326,-0.174541,-0.505245,0.184392,0.113837,
4.911829,2.396934,3.173447,5.720598,3.739742,0.578809,1.122564,1.489544,-0.147120,-0.485244,0.209648,0.108580,
6.292235,1.996487,2.675786,6.537646,4.040364,0.306273,1.148667,1.233871,-0.002772,-0.415894,0.167905,0.101249,
5.375022,2.371272,3.128265,6.068418,3.980006,0.575517,1.063539,1.400398,-0.092150,-0.491423,0.146750,0.103202,
4.759802,2.797634,3.393179,5.377671,3.639732,0.841605,1.140367,1.381712,-0.196105,-0.609091,0.212585,0.085524,
5.240585,2.809881,3.458058,5.815471,3.837973,0.874571,1.376339,1.359350,-0.459005,-0.632892,0.211266,0.092134,
5.666368,2.778170,3.369849,5.915352,3.782915,0.957539,1.716171,1.419966,-0.522125,-0.658265,0.226358,0.111469,
4.934821,3.208462,3.573222,5.101799,3.569855,1.399162,1.759067,1.487750,-0.474194,-0.816842,0.295851,0.093734,
5.216418,2.960619,3.333363,5.395761,3.736354,1.182800,1.592549,1.371918,-0.498918,-0.755986,0.232513,0.106581,
5.989585,2.373067,3.115125,6.477492,3.978604,0.525845,1.318343,1.168238,-0.311673,-0.508130,0.183958,0.084983,
5.805082,2.157638,3.282643,6.953010,4.164679,0.082901,0.874666,1.211886,-0.146915,-0.393109,0.111244,0.047186,
4.804516,2.525484,3.506816,6.106243,3.989845,0.530685,0.838787,1.217190,-0.241617,-0.469485,0.165348,0.050473,
5.416243,2.461913,3.417733,6.583952,4.170066,0.400140,0.970135,1.213261,-0.374239,-0.464914,0.149423,0.056607,
