8.129931,-3.393510,-2.765279,3.826643,0.698744,-1.634767,0.098776,1.344414,0.134160,0.037424,0.488802,0.131994,
6.178802,-1.213672,-1.118430,3.612079,0.516355,-1.795778,1.198243,1.195573,0.378494,0.003464,0.548797,0.078594,
7.495067,0.057808,0.082795,4.422960,0.557838,-1.798382,1.422922,2.039655,0.716697,0.069959,0.464375,0.087117,
7.919515,0.796416,-0.203031,4.390884,2.448088,-0.660739,1.042704,1.232192,1.037386,0.321254,0.338840,0.050032,
7.491290,0.827161,-0.506593,4.216146,2.790508,-0.590973,0.634633,1.040766,1.158682,0.295340,0.241748,0.056839,
7.290062,1.206421,0.095065,4.341084,2.709549,-0.837702,0.184949,0.779449,0.774021,0.235279,0.307617,0.108477,
6.942808,1.664053,0.681591,4.337565,2.771065,-0.951288,-0.247746,0.709973,0.363724,0.192434,0.306868,0.142212,
7.917550,1.409779,0.457878,4.924053,2.864176,-1.066757,0.044489,0.466857,0.446232,-0.124377,0.233938,0.131607,
6.436837,2.375419,1.386806,4.045873,2.753764,-0.557212,-0.122047,0.846983,-0.002631,-0.200927,0.073554,0.142613,
6.676234,2.628093,1.599540,4.071091,2.585216,-0.618992,-0.053869,0.766855,-0.181960,-0.352398,0.051241,0.146491,
6.793814,2.778681,1.670751,3.906577,2.536386,-0.337249,0.152170,0.764818,-0.171299,-0.379288,0.015787,0.123933,
6.068751,3.265191,2.207473,3.501532,2.460613,0.111665,0.114135,0.719907,-0.057449,-0.582160,-0.107608,0.071184,
5.931365,3.413015,2.473144,3.611513,2.550761,0.162434,-0.027025,0.634383,0.008114,-0.634383,-0.133512,0.052200,
6.221497,3.449996,2.424858,3.857032,2.782097,0.044473,-0.217612,0.577416,0.005100,-0.636479,-0.211212,0.043377,
6.479079,3.361181,2.313796,4.117818,3.065531,0.024252,-0.337727,0.503840,-0.021802,-0.524620,-0.234355,0.033143,
5.584229,3.554485,2.736108,3.839780,3.061990,0.475595,-0.315928,0.397818,0.147899,-0.491217,-0.136325,0.004216,
5.705214,3.426976,2.741354,4.091132,3.111786,0.432834,-0.006650,0.775265,0.212124,-0.512805,-0.161319,0.019918,
6.926317,3.002333,2.226931,4.711869,3.211890,0.071011,0.556287,1.252321,0.010877,-0.713232,-0.216702,0.084691,
5.484053,3.406547,2.923506,4.234104,3.139427,0.682918,0.677537,1.299307,-0.029776,-1.009496,-0.103654,0.065851,
