5.884018,3.202465,2.381209,4.273666,4.517164,2.198811,-0.718892,-0.474059,1.188809,0.210275,-0.093231,-0.124885,
5.659038,3.380022,3.151517,4.551075,4.019550,2.105001,-0.434471,-0.447528,1.316979,0.323820,-0.109652,-0.108442,
5.151386,3.321812,3.448793,4.388049,3.833824,2.452434,-0.050035,-0.516291,1.180489,0.560316,-0.019514,-0.082974,
5.793146,2.774201,3.347673,4.589610,3.326951,3.201834,0.524834,-1.219041,1.592932,0.621057,-0.087674,-0.072137,
5.553147,2.776522,3.370098,4.362885,3.202954,3.124478,0.641118,-1.138972,1.577276,0.681824,-0.052327,-0.060974,
4.851747,3.119142,3.578157,3.979534,3.133875,2.927874,0.694892,-0.683767,1.204637,0.823931,-0.007579,-0.043203,
4.857969,3.163335,3.798772,4.008595,3.067841,3.134721,0.884195,-0.808897,1.217168,0.890055,-0.007292,-0.031709,
5.415929,3.096515,4.155343,4.739920,3.112956,3.387406,0.938108,-1.314661,1.489986,0.950349,-0.071594,-0.062456,
4.452567,3.510094,4.078328,4.195146,3.400766,2.996363,0.961702,-0.423098,0.951945,0.908093,0.014736,-0.018425,
4.427925,3.508388,4.001830,3.977175,3.261980,3.111822,1.235604,-0.274820,0.918910,0.856758,0.062314,0.006089,
5.291200,3.440433,4.123802,4.255524,3.110503,3.742949,1.522546,-0.879151,1.100742,0.764962,0.100659,0.010576,
4.349028,3.619716,3.731910,3.914723,3.603682,2.989601,1.317922,0.241586,0.803577,0.648485,0.182760,0.027828,
4.152871,3.549691,3.679916,3.884434,3.651204,2.983475,1.403409,0.380137,0.818689,0.720276,0.192986,0.037762,
4.986288,3.629898,3.809326,4.179535,3.974181,3.581157,1.554201,-0.087870,0.951995,0.725361,0.293141,0.043358,
4.090030,3.263498,3.445401,3.912998,3.809186,3.146463,1.394777,0.421162,1.138188,0.945775,0.179874,0.045268,
3.943258,3.187099,3.385119,3.853028,3.758137,3.049499,1.412464,0.526295,1.138644,0.926911,0.166252,0.051143,
4.658923,3.376437,3.629585,4.304768,4.066014,3.252783,1.256103,0.084917,1.213473,0.899100,0.267948,0.031698,
4.454827,3.793771,3.843780,4.221305,4.053345,2.994151,1.392349,0.415918,0.875323,0.696281,0.283984,0.047016,
3.867925,3.607769,3.678691,3.772965,3.475597,2.552690,1.479395,0.949615,0.916431,0.608630,0.218979,0.066434,
4.367763,3.814627,3.953518,4.495790,4.273564,2.698127,0.810975,0.325444,0.934455,0.785690,0.179008,0.008570,
5.624515,3.966799,5.137190,5.262034,4.320051,2.964254,0.541993,-0.902018,1.429224,1.054582,-0.111917,-0.083123,
