6.894056,4.564725,3.475151,4.193195,4.062008,0.470990,-1.052490,-0.514010,0.927421,0.216535,-0.228122,-0.112717,
5.112347,4.288965,3.768897,4.061001,3.438330,1.023147,-0.619456,-0.288034,0.518827,0.220097,-0.154978,-0.066812,
6.263685,4.402149,3.203341,3.966189,4.199838,1.328369,-0.756915,-0.295534,0.672216,0.234730,-0.115669,-0.108241,
6.217017,4.398104,2.884994,3.562435,4.183118,2.009062,0.042955,0.100090,0.423314,0.063004,-0.030501,-0.068279,
6.428845,4.608764,2.359352,3.132099,4.227211,2.606223,1.166383,0.345067,0.199038,-0.275659,-0.037948,-0.028992,
5.884112,3.926336,2.323226,3.752971,4.477391,2.532635,0.178447,0.637530,0.773432,-0.316304,-0.082618,-0.060774,
5.316865,3.743424,2.423629,3.556132,4.254344,2.482646,0.561831,0.699312,0.433351,-0.307769,0.063228,-0.012241,
6.146269,4.039325,1.572685,3.404476,5.200130,2.961287,0.735657,0.687459,0.299196,-0.488029,-0.118046,-0.034386,
6.265539,4.010542,1.964477,3.271048,4.810435,3.199019,1.402936,0.499424,0.310342,-0.720229,-0.084262,0.001099,
6.350198,4.014884,2.033111,3.303634,4.993641,2.984700,1.423058,0.676173,0.273429,-0.741433,-0.153728,-0.002345,
4.810741,3.946645,3.077774,3.216425,3.455662,2.814586,1.713508,0.732132,-0.022478,-0.356042,0.181627,0.024809,
4.925794,4.093313,3.180813,3.288118,3.483596,2.881206,1.709652,0.802503,-0.040227,-0.371348,0.173296,0.024169,
5.638605,4.439548,3.286602,3.660317,3.764413,2.951240,1.460597,0.828973,0.096265,-0.284014,0.063496,0.003828,
5.934009,4.655329,3.288139,3.802909,4.103289,2.917212,1.702786,0.734022,0.059277,-0.053449,0.075498,0.009314,
4.804845,4.446881,3.914581,3.715400,3.563086,2.771623,1.792271,0.651302,0.080555,0.061883,0.151854,0.005203,
4.357406,4.172546,3.955383,3.753244,3.413832,2.475224,1.553945,0.669700,0.266399,0.132580,0.163502,0.002052,
5.766941,4.720754,3.677842,3.343898,3.518634,2.882079,1.896260,0.501136,-0.003590,-0.185932,0.040854,0.002812,
6.693759,4.582778,3.006388,3.131181,3.971471,2.922748,1.816348,0.596298,0.155684,-0.383567,-0.071794,-0.005229,
5.325194,4.547288,3.520303,3.198587,3.456307,2.983611,2.074294,0.686164,-0.144775,-0.399284,0.101046,0.019909,
4.664145,4.207412,3.520033,3.187137,3.228002,2.978271,2.036020,0.748590,-0.166023,-0.308285,0.227577,0.028532,
6.183835,4.092868,2.892797,3.274960,4.506579,3.526485,1.835403,0.650104,0.558364,-0.761612,-0.000726,0.041272,
6.322665,4.046676,2.748673,3.195278,4.815624,3.231941,1.884612,0.615782,0.645483,-0.755499,-0.064018,0.033494,
5.316681,4.263856,3.152144,3.151773,3.501017,2.695226,1.653454,0.648635,-0.111824,-0.590285,0.120030,0.031264,
4.977277,4.267387,3.405213,3.175464,3.164306,2.399315,1.299076,0.274848,-0.340731,-0.458878,0.132340,0.009159,
6.329625,4.053215,2.903955,3.095993,3.727832,2.246426,1.443832,0.089839,-0.031982,-0.698863,-0.104909,0.015025,
6.317210,3.661502,3.463808,3.276783,2.960496,2.435156,1.493773,-0.354174,0.207723,-0.696064,-0.156059,0.016238,
6.057326,3.709100,3.974060,3.370260,2.267514,2.521850,1.124469,-0.510599,0.069950,-0.545289,-0.140543,0.003656,
5.126111,4.181377,3.912051,3.147242,2.439796,2.277278,1.128735,-0.279149,-0.396758,-0.491298,0.024599,-0.013647,
6.409370,3.486504,4.107441,3.032492,2.221979,2.237395,1.959553,-0.518573,-0.420253,-0.552524,-0.184587,-0.006075,
6.164954,3.761749,3.706904,3.533741,2.507218,1.550553,2.161908,-0.143148,-0.999846,-0.448886,0.000468,-0.012569,
5.635768,4.070649,3.663617,3.846337,2.728179,1.427844,2.173337,0.262006,-1.110775,-0.335316,0.045236,-0.013166,
