8.650345,-0.866419,-3.606644,1.978158,2.071782,-1.792388,-0.667300,0.534129,0.774193,-0.679059,-0.547036,-0.012775,
10.202999,-1.409607,-3.269801,1.996268,2.111658,-1.884519,-1.302567,0.788565,0.837783,-0.562769,-0.591139,-0.001978,
8.351053,-0.811478,-4.012626,2.053243,2.142074,-1.355968,0.222677,1.186517,1.176681,-0.744257,-0.538758,-0.012371,
6.563054,0.113646,-3.211771,0.289891,1.878285,-0.291494,0.392123,2.233332,0.734011,-0.423026,-0.591709,-0.001651,
9.604202,0.016526,-4.414268,0.231439,1.836198,0.053083,1.125813,1.561623,0.884458,-0.656473,-0.465019,0.050344,
6.216215,1.158425,-2.231578,-0.072031,1.551150,0.514077,1.212827,2.426465,1.000735,-0.026665,-0.326645,0.010475,
7.361468,0.744921,-1.899368,2.322882,3.176165,0.862530,1.304012,2.069908,1.657117,0.260022,-0.070088,0.089218,
7.536007,0.536527,-1.134102,3.959918,3.839760,0.423937,0.839445,1.688696,1.740976,0.392494,0.061644,0.100932,
8.904113,0.142609,-1.811176,4.722631,3.608969,-0.720732,0.614015,1.887326,1.967446,-0.056739,-0.189030,0.066712,
6.435868,0.683128,-0.986205,3.705639,4.292599,0.455283,0.437775,2.355010,1.521773,0.289306,-0.406689,-0.028713,
7.005791,0.226747,-1.577415,3.931686,4.335823,0.645606,0.984428,2.370345,1.536695,-0.167402,-0.511871,-0.026229,
6.143590,0.564655,-1.448053,3.398228,4.144845,0.901572,1.028522,2.186172,0.861913,-0.256003,-0.451488,0.039448,
6.690572,0.361990,-2.073646,3.068719,3.953034,0.451093,0.006331,1.138611,1.037121,0.255550,-0.082359,0.037947,
7.146029,0.171607,-2.205297,3.030201,3.553505,0.035176,-0.213256,0.702147,1.027194,0.241150,0.003968,0.035956,
6.889161,0.617662,-1.603148,2.881242,3.387016,-0.026540,-0.298424,0.681896,0.611473,0.026503,-0.078220,0.059326,
6.246027,1.017469,-0.973392,1.933728,2.697897,-0.349781,-0.062316,1.107813,0.304577,-0.060362,-0.113719,0.074153,
5.807163,1.643429,-0.623397,0.436732,1.626367,-0.444576,-0.016418,1.008565,0.298853,-0.185814,-0.161241,0.042960,
6.287716,1.580916,-0.543924,1.034844,1.603988,-0.963415,-0.053960,1.257192,0.347897,-0.104581,-0.106448,0.085534,
7.358869,1.395379,-1.123147,1.681336,1.565105,-1.691964,0.426742,1.234843,0.697099,-0.226449,-0.051953,0.128759,
6.020445,1.354661,-1.116077,1.845833,2.193397,-0.387541,-0.175557,0.913660,0.387417,0.118665,-0.080619,0.054182,
5.616648,1.103933,-1.104319,1.980147,2.308591,-0.348016,-0.247814,0.757558,0.234088,0.180155,-0.074161,0.033468,
6.594839,0.983692,-0.858486,1.996436,1.539531,-0.263900,-1.025187,0.532586,0.319468,-0.033301,-0.108158,0.056250,
6.709907,1.047705,-0.824814,1.984950,1.377810,-0.803423,-1.285213,0.706017,0.324528,0.015766,-0.089675,0.062252,
5.535135,1.526487,-0.849309,1.744536,1.828363,-1.551576,-1.230971,0.698343,0.352554,0.419055,0.010211,0.088610,
5.805671,1.599023,-0.985254,1.747309,1.977009,-1.433378,-1.043360,0.946069,0.398749,0.242300,-0.076284,0.100632,
7.846676,1.869310,-1.746537,1.371560,1.904777,-0.927433,-0.937117,0.985737,0.443606,-0.098407,-0.199110,0.120021,
5.673450,2.071438,-0.528324,1.471678,2.094085,-0.307430,-1.747994,0.458401,0.396366,-0.017454,-0.198184,0.008560,
5.324919,1.924571,-0.402766,1.618782,2.104518,-0.386039,-2.012730,0.194406,0.254241,-0.125622,-0.201320,-0.002380,
5.870598,1.696505,-0.349166,1.666201,2.010711,0.167977,-2.821036,0.501640,-0.005846,0.109479,-0.221685,-0.018834,
6.023064,1.461131,-0.374980,1.841929,1.989283,-0.025615,-2.878660,0.818661,-0.021231,0.191172,-0.205853,-0.002498,
6.096939,1.076602,-0.605815,2.043410,1.897029,-0.604944,-2.706882,1.388351,0.137642,0.264032,-0.225329,0.013489,
6.823579,0.812444,-1.337780,1.944717,2.288792,-0.034506,-2.320506,1.399670,0.155614,0.292918,-0.108329,0.054160,
8.628805,0.264988,-2.846183,2.784584,2.485196,-0.821569,-0.842746,0.276126,0.882375,0.047834,0.002504,0.056152,
8.986652,-0.052135,-3.231189,3.024500,3.369470,-0.777975,-0.688286,-0.011489,1.094123,0.182658,0.130982,0.094789,
10.031516,-0.610035,-3.697646,2.974049,3.500578,-0.253693,-0.757620,0.312514,0.897481,0.130766,0.116179,0.144766,
7.987128,1.139916,-1.787855,2.368072,2.923775,0.026863,0.106383,0.736908,0.711587,-0.086959,-0.019051,0.136211,
7.890918,1.415829,-1.531862,2.186394,3.213913,0.529136,0.243130,0.948501,0.454678,-0.295725,-0.188872,0.124183,
8.057718,1.341263,-1.439259,2.948698,3.784465,0.672950,0.311869,0.776380,0.477627,-0.355332,-0.172928,0.135016,
7.831302,1.577471,-1.107016,2.721181,3.430643,0.487778,0.192115,0.935904,0.606762,-0.336291,-0.256324,0.113539,
6.672387,2.061069,-0.069890,2.903108,3.290366,0.181821,-0.174805,1.233961,0.612508,-0.286141,-0.228903,0.128295,
