4.549009,3.230395,2.575743,2.532852,4.254312,3.523185,3.015453,1.044946,-0.181750,-0.322279,0.342975,0.158276,
5.599240,2.891623,1.519504,1.449038,4.371146,3.478253,3.213859,0.657695,-0.228042,0.160764,0.207774,0.164315,
5.725296,2.777055,0.626661,1.684891,4.837590,3.350190,2.589013,0.723316,-0.263596,0.175061,0.207636,0.145152,
6.686184,2.484771,-1.734360,2.104342,5.402313,3.870648,1.158821,0.345799,-0.498805,0.385808,0.055741,0.039664,
7.048551,2.294821,-2.491569,2.588428,5.211274,3.753798,0.542887,0.342233,-0.446234,0.478057,-0.055843,0.009160,
7.843492,1.613253,-3.193429,2.320115,5.137832,2.283166,-0.072276,-0.480748,0.288277,0.470710,-0.038319,-0.098716,
8.132086,1.287224,-2.804402,1.933060,5.194722,1.627890,-0.322733,-0.601831,0.378220,0.542740,-0.021438,-0.099949,
8.575844,1.777409,-2.956177,1.821482,4.280627,2.063630,-1.544342,-0.675632,0.083179,0.840200,0.060247,-0.109631,
8.591134,1.760841,-3.010377,1.752960,4.494652,1.718258,-1.182578,-0.957377,0.163035,0.722559,0.067346,-0.119023,
8.543591,1.594511,-3.327276,0.798522,4.700940,0.885427,-0.441908,-1.414780,0.145990,0.469271,-0.022373,-0.101520,
8.348576,1.469740,-3.038277,0.873183,4.605997,1.008773,-0.819744,-1.299546,-0.023682,0.523562,0.011552,-0.097287,
8.685862,1.290985,-3.101535,0.714391,4.491523,1.493779,-1.133083,-1.434350,-0.170800,0.579661,0.075915,-0.121981,
8.388719,1.472250,-2.980653,0.715423,4.386226,1.423912,-1.202991,-1.315021,-0.188802,0.631224,0.096533,-0.110191,
8.813415,1.342373,-3.368193,0.390654,4.301576,1.087765,-0.654928,-1.417477,-0.076258,0.363466,-0.070107,-0.127588,
8.447980,1.439689,-3.141102,0.368045,4.245068,1.024676,-0.998633,-1.345471,-0.135702,0.507329,0.000352,-0.110706,
8.156836,1.469557,-3.298928,0.289530,4.497741,0.809602,-0.845639,-1.498785,-0.195373,0.465070,-0.065885,-0.108601,
8.132134,1.688399,-3.331295,-0.195887,5.259631,-0.415386,-0.139781,-1.909642,0.069866,0.702410,-0.203274,-0.037563,
8.206291,1.557627,-3.561420,-0.254202,5.221266,-0.882022,-0.017503,-2.006237,0.249754,0.611856,-0.335334,-0.043380,
8.586233,1.402786,-3.605071,-0.320828,5.311180,-1.152547,0.138481,-2.259531,0.317132,0.638345,-0.315087,0.000803,
8.022358,1.629324,-3.931760,-0.792869,4.895469,-0.819778,0.145886,-2.300504,-0.026167,0.471302,-0.296951,-0.017312,
8.229377,1.617650,-3.893164,-0.831579,5.109393,-0.925516,0.193126,-2.416603,0.001940,0.574585,-0.287219,0.007005,
7.682217,2.026329,-3.970841,-1.092694,4.736734,-0.828617,0.358745,-2.465857,-0.199928,0.415954,-0.283796,0.021233,
7.424346,1.816811,-3.824453,-0.895797,4.887077,-0.825672,0.501436,-2.489002,-0.160877,0.353939,-0.299865,0.035840,
7.078021,1.454072,-3.850688,-1.038027,4.731064,-0.847152,0.411200,-2.153563,-0.180028,0.353032,-0.378547,0.015616,
6.927804,1.449582,-3.612479,-1.083618,4.888558,-0.765355,0.464208,-2.019945,-0.225795,0.479380,-0.362747,0.032908,
6.767801,1.557153,-3.804378,-1.302885,4.678854,-0.695516,0.629575,-1.912854,-0.135878,0.473366,-0.348911,0.028434,
6.352032,1.707282,-3.199668,-1.804633,4.637087,-0.458414,0.707677,-1.833581,-0.130976,0.590813,-0.228911,0.053470,
6.520000,1.476845,-3.647692,-1.744883,4.660022,-0.298113,0.850681,-1.673142,-0.198126,0.541302,-0.296255,0.030503,
6.390177,1.595402,-3.475324,-1.623370,4.629580,-0.291562,1.068951,-1.710464,0.132296,0.572881,-0.204755,0.047982,
6.403536,1.553029,-3.620980,-1.407592,4.446622,-0.254788,1.246574,-1.682004,0.265613,0.409833,-0.230523,0.018190,
6.697326,1.531117,-3.763985,-1.006206,4.629820,-0.296253,1.330680,-1.669056,0.374694,0.388302,-0.243208,0.021925,
6.610008,1.356182,-4.038363,-0.672036,4.723190,-0.026688,1.524418,-1.517655,0.329287,0.124650,-0.333339,-0.008452,
6.449710,1.319308,-3.912808,-0.576079,4.904777,0.182508,1.566078,-1.373516,0.346162,0.180460,-0.326858,-0.007579,
6.707131,0.774549,-4.019428,-0.525684,4.802688,0.549633,1.121921,-0.849447,0.118194,0.150203,-0.394371,-0.058078,
7.241174,0.943170,-4.434102,-0.406905,5.341241,0.319903,1.603199,-1.202493,0.425557,0.108494,-0.456064,-0.031742,
7.193560,0.881032,-4.601172,-0.737372,5.331974,0.537482,1.631635,-1.254084,0.265499,0.125452,-0.462505,-0.044590,
7.325554,0.719084,-4.393797,-0.529237,5.435921,0.553183,1.595202,-0.951473,0.373134,0.167240,-0.495517,-0.050567,
6.664325,0.087571,-3.791787,-0.329246,4.202874,1.723097,0.613772,0.043824,-0.004621,0.034211,-0.340786,-0.124768,
7.320757,0.001982,-4.015098,-0.169803,5.120252,0.709032,1.618024,-0.604610,0.317228,-0.004259,-0.460417,-0.051568,
