6.338859,4.635536,1.422012,-0.066474,1.089704,2.809283,2.847432,0.957335,0.014626,0.757664,0.234618,0.172018,
8.026054,3.851971,0.085460,0.853336,2.101563,1.312221,2.979042,2.120267,-0.010468,0.415267,0.422511,0.252374,
5.840654,3.332227,0.902552,0.908431,1.619502,1.807358,1.961747,1.296896,0.100034,0.352837,0.205400,0.103225,
8.107673,3.142174,-0.387041,1.653470,2.690026,0.415942,1.447020,3.053004,0.512265,0.204718,0.060659,0.233778,
6.587147,2.743861,-0.068944,1.576277,2.242281,0.863087,1.761160,2.330184,0.040111,-0.124197,-0.010119,0.175585,
7.015670,2.281905,-0.553201,1.967943,2.831019,0.777548,1.652359,2.791351,0.088486,-0.374255,-0.124298,0.236566,
5.985264,2.033082,-0.062612,2.196953,3.012229,1.287449,1.578266,2.173501,0.090433,-0.646343,-0.136601,0.204862,
7.352682,2.023660,-1.013786,2.050072,3.355043,1.267773,1.838013,2.689374,0.053295,-0.521448,-0.192115,0.237537,
7.623672,2.073508,-1.162664,1.942706,3.192512,1.225815,2.090762,2.781298,0.054770,-0.604442,-0.189968,0.245474,
7.655173,1.854428,-1.095511,2.100823,3.227348,1.349521,2.095774,2.691614,0.113793,-0.612843,-0.142560,0.243716,
6.656155,1.997278,-0.659877,1.812298,2.741294,1.034604,1.754784,2.316193,-0.229352,-0.474457,-0.039264,0.243157,
6.676383,2.185655,-0.724195,1.363636,2.377140,1.108922,1.921745,2.274688,-0.204216,-0.289733,0.040336,0.232228,
9.735280,0.923584,-1.362834,2.295914,1.870793,1.087011,2.167699,2.354258,0.368309,-0.629320,0.038358,0.249883,
7.119391,2.150112,-0.747838,1.259596,1.943507,0.958884,2.027233,2.228424,-0.095138,-0.230325,0.149366,0.234289,
7.839480,2.082879,-0.697048,1.267901,1.398922,0.822250,2.257848,2.308453,0.073328,-0.249163,0.250332,0.243086,
6.384871,2.395895,-0.180364,0.878104,1.113446,0.760270,2.146071,2.085563,-0.055671,-0.039928,0.238292,0.198582,
7.333924,1.818975,-0.434153,1.655034,1.451454,0.257479,1.927307,2.473783,0.159690,-0.254118,0.273118,0.267282,
6.936461,1.678153,-0.182802,1.811367,1.453898,0.345662,1.906086,2.146361,0.095514,-0.219925,0.301062,0.243384,
8.141410,0.309437,0.006545,1.879278,1.043893,0.031013,2.366501,1.660250,0.151429,-0.054635,0.450904,0.240499,
6.336967,1.114096,0.081724,1.888365,0.632959,-0.087941,1.978605,1.974387,0.290919,-0.260574,0.438719,0.272628,
7.105887,-0.127856,0.550758,3.318263,-0.564925,-2.876210,1.878106,2.261861,1.020464,-0.143837,0.347319,0.186551,
7.979810,-1.027464,1.331901,2.740086,-0.489348,-4.197697,1.566177,2.891896,0.674636,-0.165416,0.208847,0.192892,
7.358428,-0.495231,0.642364,3.535398,-1.839995,-3.554413,1.549766,2.243623,0.608083,-0.291417,0.223921,0.078965,
7.936410,-0.833076,0.828663,3.516339,-2.280242,-3.867073,1.286408,2.448676,0.461716,-0.320128,0.183831,0.062635,
7.940354,-0.892494,0.608695,3.265256,-2.490804,-3.931462,1.229044,2.393749,0.507239,-0.266709,0.164082,0.044875,
9.096447,-2.097568,1.108519,2.813860,-2.429228,-3.315441,1.088018,2.184563,0.351538,-0.212949,0.087602,0.028583,
7.912748,-0.902193,0.039253,2.835952,-2.297236,-3.346935,1.001332,1.886584,0.410612,-0.256188,0.030756,0.005563,
8.642267,-1.297560,0.104760,2.693241,-2.376447,-3.300249,0.613111,1.859503,0.353425,-0.253294,-0.015833,0.000321,
8.483570,-1.349636,-0.095400,2.469616,-2.437810,-3.377585,0.564766,1.692343,0.288637,-0.268002,-0.040658,-0.012859,
8.627738,-1.401040,-0.400602,2.145519,-2.104986,-3.177066,0.501511,1.594613,0.155505,-0.473119,-0.117538,0.003244,
9.273074,-2.028108,-0.053014,2.133561,-2.290929,-3.161059,0.383208,1.455025,0.075721,-0.399178,-0.085174,0.002320,
8.391498,-0.892829,-0.552147,1.990545,-1.802950,-3.326556,0.121007,1.272686,0.202589,-0.494385,-0.145801,0.015289,
8.836673,-1.286099,-0.270219,1.515768,-1.525656,-3.117766,-0.002121,1.257406,0.187416,-0.482831,-0.164970,0.030757,
8.460605,-0.949020,-0.588770,1.574054,-1.646549,-3.138508,0.012862,1.112623,0.164517,-0.509310,-0.171012,0.032670,
8.370322,-0.542881,-1.076029,1.743229,-1.706470,-3.038194,0.014496,1.149865,0.206974,-0.510412,-0.124087,0.038384,
8.804225,-0.758542,-1.139193,1.892571,-1.747208,-3.143934,-0.234773,1.268237,0.179136,-0.537353,-0.114790,0.053692,
9.926140,-1.610313,-0.780482,2.525616,-2.366133,-3.123850,-0.213155,1.230697,-0.116109,-0.489158,-0.033053,0.073795,
9.844254,-1.302694,-1.009250,2.596820,-2.476212,-2.575721,-0.185529,1.179341,-0.192598,-0.369311,-0.020685,0.081651,
8.499859,-0.329726,-1.098803,1.608279,-1.761823,-2.621745,-0.185069,0.959623,0.022393,-0.426175,-0.017300,0.066638,
10.560494,-2.297593,-0.132316,2.024515,-2.186066,-2.700394,0.336124,0.930084,-0.270008,-0.348590,0.076820,0.070437,
9.825595,-1.712919,-0.650074,2.406064,-2.363850,-2.636841,0.124670,0.973864,-0.274054,-0.313105,0.066104,0.060607,
